0x1ccL,move    $a3, $v0
0x1d0L,lw      $t9, (error & 0xFFFF)($gp)
0x1d4L,jalr    $t9
0x1d8L,nop
0x1dcL,lw      $gp, 0x30+var_20($sp)
0x1e0L,move    $v0, $s0
0x1e4L,lw      $ra, 0x30+var_4($sp)
0x1e8L,lw      $s3, 0x30+var_8($sp)
0x1ecL,lw      $s2, 0x30+var_C($sp)
0x1f0L,lw      $s1, 0x30+var_10($sp)
0x1f4L,lw      $s0, 0x30+var_14($sp)
0x1f8L,jr      $ra
0x1fcL,addiu   $sp, 0x30
0x0L,addiu   $sp, -0x20
0x4L,sw      $ra, 0x20+var_4($sp)
0x8L,la      $gp, __gnu_local_gp
0x10L,addiu   $v1, $a0, 8
0x14L,sltu    $v0, $v1, $a0
0x18L,bnez    $v0, loc_8C
0x1cL,sw      $gp, 0x20+var_10($sp)
0x20L,move    $a0, $v1
0x24L,lw      $t9, (rpl_malloc & 0xFFFF)($gp)
0x28L,jalr    $t9
0x2cL,nop
0x30L,lw      $gp, 0x20+var_10($sp)
0x34L,beqz    $v0, loc_94
0x38L,addiu   $a0, $v0, 8
0x3cL,li      $v1, 0x1415FB4A
0x44L,sw      $v1, 4($v0)
0x48L,li      $v1, 0xFF00FF01
0x50L,multu   $a0, $v1
0x54L,mfhi    $v1
0x58L,srl     $v1, 8
0x5cL,sll     $a1, $v1, 8
0x60L,addu    $v1, $a1, $v1
0x64L,subu    $v1, $a0, $v1
0x68L,sll     $v1, 2
0x6cL,la      $a1, mallocsa_results
0x74L,addu    $v1, $a1
0x78L,lw      $a1, 0($v1)
0x7cL,sw      $a1, 0($v0)
0x80L,sw      $a0, 0($v1)
0x84L,j       loc_98
0x88L,move    $v0, $a0
0x8cL,j       loc_98
0x90L,move    $v0, $zero
0x94L,move    $v0, $zero
0x98L,lw      $ra, 0x20+var_4($sp)
0x9cL,jr      $ra
0xa0L,addiu   $sp, 0x20
0xa4L,addiu   $sp, -0x20
0xa8L,sw      $ra, 0x20+var_4($sp)
0xacL,la      $gp, __gnu_local_gp
0xb4L,beqz    $a0, loc_15C
0xb8L,sw      $gp, 0x20+var_10($sp)
0xbcL,lw      $v1, -4($a0)
0xc0L,li      $v0, 0x1415FB4A
0xc8L,bne     $v1, $v0, locret_160
0xccL,lw      $ra, 0x20+var_4($sp)
0xd0L,li      $v0, 0xFF00FF01
0xd8L,multu   $a0, $v0
0xdcL,mfhi    $v0
0xe0L,srl     $v0, 8
0xe4L,sll     $v1, $v0, 8
0xe8L,addu    $v0, $v1, $v0
0xecL,subu    $v0, $a0, $v0
0xf0L,sll     $a1, $v0, 2
0xf4L,la      $v1, mallocsa_results
0xfcL,addu    $v1, $a1, $v1
0x100L,lw      $v1, 0($v1)
0x104L,beqz    $v1, locret_160
0x108L,nop
0x10cL,bne     $a0, $v1, loc_150
0x110L,lui     $v0, (mallocsa_results >> 16)
0x114L,la      $v0, (mallocsa_results & 0xFFFF)
0x118L,j       loc_128
0x11cL,addu    $v1, $v0, $a1
0x120L,bne     $a0, $v0, loc_14C
0x124L,addiu   $v1, -8
0x128L,lw      $v0, -8($a0)
0x12cL,sw      $v0, 0($v1)
0x130L,addiu   $a0, -8
0x134L,lw      $t9, (free & 0xFFFF)($gp)
0x138L,jalr    $t9
0x13cL,nop
0x140L,lw      $gp, 0x20+var_10($sp)
0x144L,j       locret_160
0x148L,lw      $ra, 0x20+var_4($sp)
0x14cL,move    $v1, $v0
0x150L,lw      $v0, -8($v1)
0x154L,bnez    $v0, loc_120
0x158L,nop
0x15cL,lw      $ra, 0x20+var_4($sp)
0x160L,jr      $ra
0x164L,addiu   $sp, 0x20
0x0L,addiu   $sp, -0x20
0x4L,sw      $ra, 0x20+var_4($sp)
0x8L,la      $gp, __gnu_local_gp
0x10L,sw      $gp, 0x20+var_10($sp)
0x14L,li      $a0, 1
0x18L,lw      $t9, (usage & 0xFFFF)($gp)
0x1cL,jalr    $t9
0x20L,nop
0x24L,lw      $gp, 0x20+var_10($sp)
0x28L,lw      $ra, 0x20+var_4($sp)
0x2cL,jr      $ra
0x30L,addiu   $sp, 0x20
0x34L,addiu   $sp, -0x40
0x38L,sw      $ra, 0x40+var_4($sp)
0x3cL,sw      $fp, 0x40+var_8($sp)
0x40L,sw      $s7, 0x40+var_C($sp)
0x44L,sw      $s6, 0x40+var_10($sp)
0x48L,sw      $s5, 0x40+var_14($sp)
0x4cL,sw      $s4, 0x40+var_18($sp)
0x50L,sw      $s3, 0x40+var_1C($sp)
0x54L,sw      $s2, 0x40+var_20($sp)
0x58L,sw      $s1, 0x40+var_24($sp)
0x5cL,sw      $s0, 0x40+var_28($sp)
0x60L,la      $gp, __gnu_local_gp
0x68L,sw      $gp, 0x40+var_30($sp)
0x6cL,sw      $a0, 0x40+arg_0($sp)
0x70L,move    $s1, $a1
0x74L,move    $s7, $a2
0x78L,move    $s4, $a3
0x7cL,lw      $t9, (strlen & 0xFFFF)($gp)
0x80L,jalr    $t9
0x84L,nop
0x88L,lw      $gp, 0x40+var_30($sp)
0x8cL,lw      $s0, 0($s1)
0x90L,beqz    $s0, loc_154
0x94L,move    $s5, $v0
0x98L,addiu   $s1, 4
0x9cL,move    $s2, $s7
0xa0L,move    $fp, $zero
0xa4L,li      $s6, 0xFFFFFFFF
0xa8L,move    $s3, $zero
0xacL,move    $a0, $s0
0xb0L,lw      $a1, 0x40+arg_0($sp)
0xb4L,move    $a2, $s5
0xb8L,lw      $t9, (strncmp & 0xFFFF)($gp)
0xbcL,jalr    $t9
0xc0L,nop
0xc4L,lw      $gp, 0x40+var_30($sp)
0xc8L,bnez    $v0, loc_130
0xccL,move    $a0, $s0
0xd0L,lw      $t9, (strlen & 0xFFFF)($gp)
0xd4L,jalr    $t9
0xd8L,nop
0xdcL,lw      $gp, 0x40+var_30($sp)
0xe0L,beq     $v0, $s5, loc_15C
0xe4L,move    $v0, $s3
0xe8L,li      $v0, 0xFFFFFFFF
0xecL,bne     $s6, $v0, loc_FC
0xf0L,nop
0xf4L,j       loc_130
0xf8L,move    $s6, $s3
0xfcL,beqz    $s7, loc_12C
0x100L,mul     $v0, $s6, $s4
0x104L,addu    $a0, $v0, $s7
0x108L,move    $a1, $s2
0x10cL,move    $a2, $s4
0x110L,lw      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x114L,jalr    $t9
0x118L,nop
0x11cL,lw      $gp, 0x40+var_30($sp)
0x120L,li      $v1, 1
0x124L,j       loc_130
0x128L,movn    $fp, $v1, $v0
0x12cL,li      $fp, 1
0x130L,addiu   $s3, 1
0x134L,lw      $s0, 0($s1)
0x138L,addiu   $s1, 4
0x13cL,bnez    $s0, loc_AC
0x140L,addu    $s2, $s4
0x144L,beqz    $fp, loc_158
0x148L,li      $v0, 0xFFFFFFFE
0x14cL,j       loc_15C
0x150L,nop
0x154L,li      $s6, 0xFFFFFFFF
0x158L,move    $v0, $s6
0x15cL,lw      $ra, 0x40+var_4($sp)
0x160L,lw      $fp, 0x40+var_8($sp)
0x164L,lw      $s7, 0x40+var_C($sp)
0x168L,lw      $s6, 0x40+var_10($sp)
0x16cL,lw      $s5, 0x40+var_14($sp)
0x170L,lw      $s4, 0x40+var_18($sp)
0x174L,lw      $s3, 0x40+var_1C($sp)
0x178L,lw      $s2, 0x40+var_20($sp)
0x17cL,lw      $s1, 0x40+var_24($sp)
0x180L,lw      $s0, 0x40+var_28($sp)
0x184L,jr      $ra
0x188L,addiu   $sp, 0x40
0x18cL,addiu   $sp, -0x30
0x190L,sw      $ra, 0x30+var_4($sp)
0x194L,sw      $s2, 0x30+var_8($sp)
0x198L,sw      $s1, 0x30+var_C($sp)
0x19cL,sw      $s0, 0x30+var_10($sp)
0x1a0L,la      $gp, __gnu_local_gp
0x1a8L,sw      $gp, 0x30+var_18($sp)
0x1acL,move    $s1, $a0
0x1b0L,li      $v0, 0xFFFFFFFF
0x1b4L,bne     $a2, $v0, loc_1E4
0x1b8L,move    $s0, $a1
0x1bcL,move    $a0, $zero
0x1c0L,la      $a1, $LC0        # "invalid argument %s for %s"
0x1c8L,li      $a2, 5
0x1ccL,lw      $t9, (dcgettext & 0xFFFF)($gp)
0x1d0L,jalr    $t9
0x1d4L,nop
0x1d8L,lw      $gp, 0x30+var_18($sp)
0x1dcL,j       loc_208
0x1e0L,move    $s2, $v0
0x1e4L,move    $a0, $zero
0x1e8L,la      $a1, $LC1        # "ambiguous argument %s for %s"
0x1f0L,li      $a2, 5
0x1f4L,lw      $t9, (dcgettext & 0xFFFF)($gp)
0x1f8L,jalr    $t9
0x1fcL,nop
0x200L,lw      $gp, 0x30+var_18($sp)
0x204L,move    $s2, $v0
0x208L,move    $a0, $zero
0x20cL,li      $a1, 5
0x210L,move    $a2, $s0
0x214L,lw      $t9, (quotearg_n_style & 0xFFFF)($gp)
0x218L,jalr    $t9
0x21cL,nop
0x220L,lw      $gp, 0x30+var_18($sp)
0x224L,move    $s0, $v0
0x228L,li      $a0, 1
0x22cL,move    $a1, $s1
0x230L,lw      $t9, (quote_n & 0xFFFF)($gp)
0x234L,jalr    $t9
0x238L,nop
0x23cL,lw      $gp, 0x30+var_18($sp)
0x240L,sw      $v0, 0x30+var_20($sp)
0x244L,move    $a0, $zero
0x248L,move    $a1, $zero
0x24cL,move    $a2, $s2
0x250L,move    $a3, $s0
0x254L,lw      $t9, (error & 0xFFFF)($gp)
0x258L,jalr    $t9
0x25cL,nop
0x260L,lw      $gp, 0x30+var_18($sp)
0x264L,lw      $ra, 0x30+var_4($sp)
0x268L,lw      $s2, 0x30+var_8($sp)
0x26cL,lw      $s1, 0x30+var_C($sp)
0x270L,lw      $s0, 0x30+var_10($sp)
0x274L,jr      $ra
0x278L,addiu   $sp, 0x30
0x27cL,addiu   $sp, -0x40
0x280L,sw      $ra, 0x40+var_4($sp)
0x284L,sw      $fp, 0x40+var_8($sp)
0x288L,sw      $s7, 0x40+var_C($sp)
0x28cL,sw      $s6, 0x40+var_10($sp)
0x290L,sw      $s5, 0x40+var_14($sp)
0x294L,sw      $s4, 0x40+var_18($sp)
0x298L,sw      $s3, 0x40+var_1C($sp)
0x29cL,sw      $s2, 0x40+var_20($sp)
0x2a0L,sw      $s1, 0x40+var_24($sp)
0x2a4L,sw      $s0, 0x40+var_28($sp)
0x2a8L,la      $gp, __gnu_local_gp
0x2b0L,sw      $gp, 0x40+var_30($sp)
0x2b4L,move    $s1, $a0
0x2b8L,move    $s0, $a1
0x2bcL,move    $s4, $a2
0x2c0L,lw      $v0, (stderr & 0xFFFF)($gp)
0x2c4L,lw      $s2, 0($v0)
0x2c8L,move    $a0, $zero
0x2ccL,la      $a1, $LC2        # "Valid arguments are:"
0x2d4L,li      $a2, 5
0x2d8L,lw      $t9, (dcgettext & 0xFFFF)($gp)
0x2dcL,jalr    $t9
0x2e0L,nop
0x2e4L,lw      $gp, 0x40+var_30($sp)
0x2e8L,move    $a0, $s2
0x2ecL,move    $a1, $v0
0x2f0L,lw      $t9, (fprintf & 0xFFFF)($gp)
0x2f4L,jalr    $t9
0x2f8L,nop
0x2fcL,lw      $gp, 0x40+var_30($sp)
0x300L,lw      $s2, 0($s1)
0x304L,beqz    $s2, loc_3A0
0x308L,addiu   $s1, 4
0x30cL,move    $s5, $zero
0x310L,move    $s3, $zero
0x314L,lw      $s6, (stderr & 0xFFFF)($gp)
0x318L,la      $s7, $LC3        # "\n  - `%s'"
0x320L,la      $fp, $LC4        # ", `%s'"
0x328L,beqz    $s3, loc_350
0x32cL,move    $a0, $s5
0x330L,move    $a1, $s0
0x334L,move    $a2, $s4
0x338L,lw      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x33cL,jalr    $t9
0x340L,nop
0x344L,lw      $gp, 0x40+var_30($sp)
0x348L,beqz    $v0, loc_374
0x34cL,move    $a1, $fp
0x350L,lw      $a0, 0($s6)
0x354L,move    $a1, $s7
0x358L,move    $a2, $s2
0x35cL,lw      $t9, (fprintf & 0xFFFF)($gp)
0x360L,jalr    $t9
0x364L,nop
0x368L,lw      $gp, 0x40+var_30($sp)
0x36cL,j       loc_38C
0x370L,move    $s5, $s0
0x374L,lw      $a0, 0($s6)
0x378L,move    $a2, $s2
0x37cL,lw      $t9, (fprintf & 0xFFFF)($gp)
0x380L,jalr    $t9
0x384L,nop
0x388L,lw      $gp, 0x40+var_30($sp)
0x38cL,addiu   $s3, 1
0x390L,lw      $s2, 0($s1)
0x394L,addu    $s0, $s4
0x398L,bnez    $s2, loc_328
0x39cL,addiu   $s1, 4
0x3a0L,lw      $v0, (stderr & 0xFFFF)($gp)
0x3a4L,lw      $a0, 0($v0)
0x3a8L,lw      $v1, 0x14($a0)
0x3acL,lw      $v0, 0x18($a0)
0x3b0L,sltu    $v0, $v1, $v0
0x3b4L,bnez    $v0, loc_3D8
0x3b8L,addiu   $v0, $v1, 1
0x3bcL,li      $a1, 0xA
0x3c0L,lw      $t9, (__overflow & 0xFFFF)($gp)
0x3c4L,jalr    $t9
0x3c8L,nop
0x3ccL,lw      $gp, 0x40+var_30($sp)
0x3d0L,j       loc_3E8
0x3d4L,lw      $ra, 0x40+var_4($sp)
0x3d8L,sw      $v0, 0x14($a0)
0x3dcL,li      $v0, 0xA
0x3e0L,sb      $v0, 0($v1)
0x3e4L,lw      $ra, 0x40+var_4($sp)
0x3e8L,lw      $fp, 0x40+var_8($sp)
0x3ecL,lw      $s7, 0x40+var_C($sp)
0x3f0L,lw      $s6, 0x40+var_10($sp)
0x3f4L,lw      $s5, 0x40+var_14($sp)
0x3f8L,lw      $s4, 0x40+var_18($sp)
0x3fcL,lw      $s3, 0x40+var_1C($sp)
0x400L,lw      $s2, 0x40+var_20($sp)
0x404L,lw      $s1, 0x40+var_24($sp)
0x408L,lw      $s0, 0x40+var_28($sp)
0x40cL,jr      $ra
0x410L,addiu   $sp, 0x40
0x414L,addiu   $sp, -0x30
0x418L,sw      $ra, 0x30+var_4($sp)
0x41cL,sw      $s3, 0x30+var_8($sp)
0x420L,sw      $s2, 0x30+var_C($sp)
0x424L,sw      $s1, 0x30+var_10($sp)
0x428L,sw      $s0, 0x30+var_14($sp)
0x42cL,move    $s3, $a0
0x430L,move    $s2, $a1
0x434L,move    $s1, $a2
0x438L,move    $s0, $a3
0x43cL,move    $a0, $a1
0x440L,move    $a1, $a2
0x444L,move    $a2, $a3
0x448L,lw      $a3, 0x30+arg_10($sp)
0x44cL,jal     argmatch
0x450L,nop
0x454L,bgez    $v0, loc_494
0x458L,move    $v1, $v0
0x45cL,move    $a0, $s3
0x460L,move    $a1, $s2
0x464L,move    $a2, $v0
0x468L,jal     argmatch_invalid
0x46cL,nop
0x470L,move    $a0, $s1
0x474L,move    $a1, $s0
0x478L,lw      $a2, 0x30+arg_10($sp)
0x47cL,jal     argmatch_valid
0x480L,nop
0x484L,lw      $t9, 0x30+arg_14($sp)
0x488L,jalr    $t9
0x48cL,nop
0x490L,li      $v1, 0xFFFFFFFF
0x494L,move    $v0, $v1
0x498L,lw      $ra, 0x30+var_4($sp)
0x49cL,lw      $s3, 0x30+var_8($sp)
0x4a0L,lw      $s2, 0x30+var_C($sp)
0x4a4L,lw      $s1, 0x30+var_10($sp)
0x4a8L,lw      $s0, 0x30+var_14($sp)
0x4acL,jr      $ra
0x4b0L,addiu   $sp, 0x30
0x4b4L,addiu   $sp, -0x30
0x4b8L,sw      $ra, 0x30+var_4($sp)
0x4bcL,sw      $s4, 0x30+var_8($sp)
0x4c0L,sw      $s3, 0x30+var_C($sp)
0x4c4L,sw      $s2, 0x30+var_10($sp)
0x4c8L,sw      $s1, 0x30+var_14($sp)
0x4ccL,sw      $s0, 0x30+var_18($sp)
0x4d0L,la      $gp, __gnu_local_gp
0x4d8L,sw      $gp, 0x30+var_20($sp)
0x4dcL,lw      $s3, 0($a1)
0x4e0L,beqz    $s3, loc_524
0x4e4L,move    $s2, $a3
0x4e8L,move    $s1, $a2
0x4ecL,move    $s4, $a0
0x4f0L,addiu   $s0, $a1, 4
0x4f4L,move    $a0, $s4
0x4f8L,move    $a1, $s1
0x4fcL,move    $a2, $s2
0x500L,lw      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x504L,jalr    $t9
0x508L,nop
0x50cL,lw      $gp, 0x30+var_20($sp)
0x510L,beqz    $v0, loc_524
0x514L,addu    $s1, $s2
0x518L,lw      $s3, 0($s0)
0x51cL,bnez    $s3, loc_4F4
0x520L,addiu   $s0, 4
0x524L,move    $v0, $s3
0x528L,lw      $ra, 0x30+var_4($sp)
0x52cL,lw      $s4, 0x30+var_8($sp)
0x530L,lw      $s3, 0x30+var_C($sp)
0x534L,lw      $s2, 0x30+var_10($sp)
0x538L,lw      $s1, 0x30+var_14($sp)
0x53cL,lw      $s0, 0x30+var_18($sp)
0x540L,jr      $ra
0x544L,addiu   $sp, 0x30
0x0L,addiu   $sp, -0x28
0x4L,sw      $ra, 0x28+var_4($sp)
0x8L,la      $gp, __gnu_local_gp
0x10L,sw      $gp, 0x28+var_18($sp)
0x14L,sw      $a3, 0x28+arg_C($sp)
0x18L,addiu   $a3, $sp, 0x28+arg_C
0x1cL,sw      $a3, 0x28+var_10($sp)
0x20L,lw      $t9, (vasnprintf & 0xFFFF)($gp)
0x24L,jalr    $t9
0x28L,nop
0x2cL,lw      $gp, 0x28+var_18($sp)
0x30L,lw      $ra, 0x28+var_4($sp)
0x34L,jr      $ra
0x38L,addiu   $sp, 0x28
0x0L,addiu   $sp, -0x68
0x4L,sw      $ra, 0x68+var_4($sp)
0x8L,sw      $fp, 0x68+var_8($sp)
0xcL,sw      $s7, 0x68+var_C($sp)
0x10L,sw      $s6, 0x68+var_10($sp)
0x14L,sw      $s5, 0x68+var_14($sp)
0x18L,sw      $s4, 0x68+var_18($sp)
0x1cL,sw      $s3, 0x68+var_1C($sp)
0x20L,sw      $s2, 0x68+var_20($sp)
0x24L,sw      $s1, 0x68+var_24($sp)
0x28L,sw      $s0, 0x68+var_28($sp)
0x2cL,la      $gp, __gnu_local_gp
0x34L,sw      $gp, 0x68+var_58($sp)
0x38L,move    $s3, $a0
0x3cL,move    $fp, $a1
0x40L,lw      $t9, (strlen & 0xFFFF)($gp)
0x44L,jalr    $t9
0x48L,nop
0x4cL,lw      $gp, 0x68+var_58($sp)
0x50L,move    $s2, $v0
0x54L,lui     $v0, 0
0x58L,lw      $a0, simple_backup_suffix
0x5cL,lw      $t9, (strlen & 0xFFFF)($gp)
0x60L,jalr    $t9
0x64L,nop
0x68L,lw      $gp, 0x68+var_58($sp)
0x6cL,addiu   $s6, $v0, 1
0x70L,sltiu   $v0, $s6, 9
0x74L,li      $v1, 9
0x78L,movz    $v1, $s6, $v0
0x7cL,addiu   $s1, $s2, 1
0x80L,addu    $v0, $s1, $v1
0x84L,sw      $v0, 0x68+var_48($sp)
0x88L,move    $a0, $v0
0x8cL,lw      $t9, (xmalloc & 0xFFFF)($gp)
0x90L,jalr    $t9
0x94L,nop
0x98L,lw      $gp, 0x68+var_58($sp)
0x9cL,move    $s0, $v0
0xa0L,move    $a0, $v0
0xa4L,move    $a1, $s3
0xa8L,move    $a2, $s1
0xacL,lw      $t9, (memcpy & 0xFFFF)($gp)
0xb0L,jalr    $t9
0xb4L,nop
0xb8L,lw      $gp, 0x68+var_58($sp)
0xbcL,li      $v0, 1
0xc0L,beq     $fp, $v0, loc_42C
0xc4L,lw      $t9, (last_component & 0xFFFF)($gp)
0xc8L,move    $a0, $s0
0xccL,jalr    $t9
0xd0L,nop
0xd4L,lw      $gp, 0x68+var_58($sp)
0xd8L,move    $s1, $v0
0xdcL,move    $a0, $v0
0xe0L,lw      $t9, (base_len & 0xFFFF)($gp)
0xe4L,jalr    $t9
0xe8L,nop
0xecL,lw      $gp, 0x68+var_58($sp)
0xf0L,move    $s5, $v0
0xf4L,lbu     $v0, 0($s1)
0xf8L,sb      $v0, 0x68+var_50($sp)
0xfcL,lbu     $v0, 1($s1)
0x100L,sb      $v0, 0x68+var_4F($sp)
0x104L,li      $v0, 0x2E  # '.'
0x108L,sb      $v0, 0($s1)
0x10cL,sb      $zero, 1($s1)
0x110L,move    $a0, $s0
0x114L,lw      $t9, (opendir & 0xFFFF)($gp)
0x118L,jalr    $t9
0x11cL,nop
0x120L,lw      $gp, 0x68+var_58($sp)
0x124L,move    $s4, $v0
0x128L,lbu     $v0, 0x68+var_50($sp)
0x12cL,sb      $v0, 0($s1)
0x130L,lbu     $v0, 0x68+var_4F($sp)
0x134L,sb      $v0, 1($s1)
0x138L,addu    $v0, $s1, $s5
0x13cL,lui     $v1, ($LC0 >> 16) # ".~1~"
0x140L,lw      $a0, $LC0        # ".~1~"
0x144L,swl     $a0, 3($v0)
0x148L,swr     $a0, 0($v0)
0x14cL,la      $v1, ($LC0 & 0xFFFF) # ".~1~"
0x150L,lbu     $v1, ($LC0+4 - 0x6A0)($v1) # ""
0x154L,beqz    $s4, loc_418
0x158L,sb      $v1, 4($v0)
0x15cL,sw      $s0, 0x68+var_44($sp)
0x160L,li      $v0, 1
0x164L,sw      $v0, 0x68+var_34($sp)
0x168L,li      $v1, 2
0x16cL,sw      $v1, 0x68+var_3C($sp)
0x170L,addiu   $s7, $s5, 4
0x174L,addiu   $s5, 2
0x178L,subu    $s1, $s0
0x17cL,sw      $s1, 0x68+var_40($sp)
0x180L,addiu   $a0, $s5, 0x10
0x184L,sw      $a0, 0x68+var_38($sp)
0x188L,addiu   $v0, $s2, 3
0x18cL,j       loc_3C0
0x190L,sw      $v0, 0x68+var_30($sp)
0x194L,lw      $v0, 0($s0)
0x198L,lw      $v1, 4($s0)
0x19cL,or      $v0, $v1
0x1a0L,beqz    $v0, loc_3C4
0x1a4L,move    $a0, $s4
0x1a8L,addiu   $s1, $s0, 0x13
0x1acL,move    $a0, $s1
0x1b0L,lw      $t9, (strlen & 0xFFFF)($gp)
0x1b4L,jalr    $t9
0x1b8L,nop
0x1bcL,lw      $gp, 0x68+var_58($sp)
0x1c0L,sltu    $v0, $s7
0x1c4L,bnez    $v0, loc_3C4
0x1c8L,move    $a0, $s4
0x1ccL,lw      $v1, 0x68+var_44($sp)
0x1d0L,lw      $v0, 0x68+var_40($sp)
0x1d4L,addu    $a0, $v1, $v0
0x1d8L,move    $a1, $s1
0x1dcL,move    $a2, $s5
0x1e0L,lw      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x1e4L,jalr    $t9
0x1e8L,nop
0x1ecL,lw      $gp, 0x68+var_58($sp)
0x1f0L,bnez    $v0, loc_3C4
0x1f4L,move    $a0, $s4
0x1f8L,addu    $v0, $s0, $s5
0x1fcL,lb      $s3, 0x13($v0)
0x200L,addiu   $v0, $s3, -0x31
0x204L,andi    $v0, 0xFF
0x208L,sltiu   $v0, 9
0x20cL,beqz    $v0, loc_3C8
0x210L,lw      $t9, (readdir64 & 0xFFFF)($gp)
0x214L,lw      $v1, 0x68+var_38($sp)
0x218L,addu    $s0, $v1
0x21cL,addiu   $s0, 3
0x220L,xori    $s3, 0x39
0x224L,lb      $v0, 1($s0)
0x228L,addiu   $v1, $v0, -0x30
0x22cL,sltiu   $v1, 0xA
0x230L,beqz    $v1, loc_26C
0x234L,sltiu   $s3, 1
0x238L,li      $s1, 1
0x23cL,xori    $v0, 0x39
0x240L,sltiu   $v0, 1
0x244L,and     $s3, $v0
0x248L,addiu   $s1, 1
0x24cL,addu    $v0, $s0, $s1
0x250L,lb      $v0, 0($v0)
