0x0L,daddiu  $v1, $a0, 0x10
0x4L,sltu    $v0, $v1, $a0
0x8L,bnez    $v0, locret_B0
0xcL,nop
0x10L,daddiu  $sp, -0x10
0x14L,sd      $gp, 0x10+var_10($sp)
0x18L,lui     $gp, mallocsa
0x1cL,daddu   $gp, $t9
0x20L,daddiu  $gp, mallocsa
0x24L,ld      $t9, (rpl_malloc & 0xFFFF)($gp)
0x28L,sd      $ra, 0x10+var_8($sp)
0x2cL,jalr    $t9
0x30L,move    $a0, $v1
0x34L,beqz    $v0, loc_B8
0x38L,move    $a0, $v0
0x3cL,li      $v1, 0xFFFFFFFFFFFF00FF
0x44L,dsll    $v1, 16
0x48L,daddiu  $v1, 0xFF
0x4cL,dsll    $v1, 24
0x50L,daddiu  $a1, $v0, 0x10
0x54L,ori     $v1, 0xFF01
0x58L,dmultu  $a1, $v1
0x5cL,li      $v0, 0x1415FB4A
0x64L,sw      $v0, 0xC($a0)
0x68L,move    $v0, $a1
0x6cL,mfhi    $v1
0x70L,dsrl    $v1, 8
0x74L,dsll    $a2, $v1, 8
0x78L,daddu   $v1, $a2, $v1
0x7cL,ld      $a2, 0($gp)
0x80L,dsubu   $v1, $a1, $v1
0x84L,daddiu  $a2, 0
0x88L,dsll    $v1, 3
0x8cL,daddu   $v1, $a2
0x90L,ld      $a2, 0($v1)
0x94L,sd      $a1, 0($v1)
0x98L,sd      $a2, 0($a0)
0x9cL,ld      $ra, 0x10+var_8($sp)
0xa0L,ld      $gp, 0x10+var_10($sp)
0xa4L,jr      $ra
0xa8L,daddiu  $sp, 0x10
0xb0L,jr      $ra
0xb4L,move    $v0, $zero
0xb8L,b       loc_9C
0xbcL,move    $v0, $zero
0xc0L,beqz    $a0, locret_D8
0xc4L,lui     $v0, 0x1415
0xc8L,lw      $v1, -4($a0)
0xccL,li      $v0, 0x1415FB4A
0xd0L,beq     $v1, $v0, loc_E0
0xd4L,lui     $v0, 0xFFFF
0xd8L,jr      $ra
0xdcL,nop
0xe0L,daddiu  $v0, 0xFF
0xe4L,dsll    $v0, 16
0xe8L,daddiu  $v0, 0xFF
0xecL,dsll    $v0, 24
0xf0L,ori     $v0, 0xFF01
0xf4L,dmultu  $a0, $v0
0xf8L,daddiu  $sp, -0x10
0xfcL,sd      $gp, 0x10+var_10($sp)
0x100L,lui     $gp, (freesa - freesa)
0x104L,daddu   $gp, $t9
0x108L,daddiu  $gp, (freesa - freesa)
0x10cL,sd      $ra, 0x10+var_8($sp)
0x110L,mfhi    $v0
0x114L,dsrl    $v0, 8
0x118L,dsll    $v1, $v0, 8
0x11cL,daddu   $v0, $v1, $v0
0x120L,ld      $v1, 0($gp)
0x124L,dsubu   $v0, $a0, $v0
0x128L,daddiu  $v1, 0
0x12cL,dsll    $v0, 3
0x130L,daddu   $v0, $v1
0x134L,ld      $v1, 0($v0)
0x138L,beqz    $v1, loc_168
0x13cL,ld      $ra, 0x10+var_8($sp)
0x140L,bne     $a0, $v1, loc_15C
0x144L,nop
0x148L,b       loc_180
0x14cL,ld      $v1, -0x10($a0)
0x150L,beq     $a0, $v0, loc_178
0x154L,nop
0x158L,move    $v1, $v0
0x15cL,ld      $v0, -0x10($v1)
0x160L,bnez    $v0, loc_150
0x164L,ld      $ra, 0x10+var_8($sp)
0x168L,ld      $gp, 0x10+var_10($sp)
0x16cL,daddiu  $sp, 0x10
0x170L,jr      $ra
0x174L,nop
0x178L,daddiu  $v0, $v1, -0x10
0x17cL,ld      $v1, -0x10($a0)
0x180L,ld      $t9, (free & 0xFFFF)($gp)
0x184L,daddiu  $a0, -0x10
0x188L,jalr    $t9
0x18cL,sd      $v1, 0($v0)
0x190L,ld      $ra, 0x10+var_8($sp)
0x194L,ld      $gp, 0x10+var_10($sp)
0x198L,b       locret_170
0x19cL,daddiu  $sp, 0x10
0x0L,daddiu  $sp, -0x10
0x4L,sd      $gp, 0x10+var_10($sp)
0x8L,lui     $gp, __argmatch_die
0xcL,daddu   $gp, $t9
0x10L,daddiu  $gp, __argmatch_die
0x14L,ld      $t9, (usage & 0xFFFF)($gp)
0x18L,sd      $ra, 0x10+var_8($sp)
0x1cL,jalr    $t9
0x20L,li      $a0, 1
0x24L,ld      $ra, 0x10+var_8($sp)
0x28L,ld      $gp, 0x10+var_10($sp)
0x2cL,jr      $ra
0x30L,daddiu  $sp, 0x10
0x38L,daddiu  $sp, -0x70
0x3cL,sd      $gp, 0x70+var_18($sp)
0x40L,lui     $gp, (argmatch - argmatch)
0x44L,daddu   $gp, $t9
0x48L,daddiu  $gp, (argmatch - argmatch)
0x4cL,ld      $t9, (strlen & 0xFFFF)($gp)
0x50L,sd      $fp, 0x70+var_10($sp)
0x54L,sd      $s7, 0x70+var_20($sp)
0x58L,sd      $s6, 0x70+var_28($sp)
0x5cL,sd      $s3, 0x70+var_40($sp)
0x60L,sd      $s0, 0x70+var_58($sp)
0x64L,sd      $ra, 0x70+var_8($sp)
0x68L,move    $s0, $a1
0x6cL,sd      $s5, 0x70+var_30($sp)
0x70L,sd      $s4, 0x70+var_38($sp)
0x74L,sd      $s2, 0x70+var_48($sp)
0x78L,sd      $s1, 0x70+var_50($sp)
0x7cL,move    $s6, $a0
0x80L,move    $fp, $a2
0x84L,jalr    $t9
0x88L,move    $s3, $a3
0x8cL,ld      $s7, 0($s0)
0x90L,beqz    $s7, loc_234
0x94L,move    $s4, $v0
0x98L,beqz    $fp, loc_1C8
0x9cL,daddiu  $s0, 8
0xa0L,move    $s2, $fp
0xa4L,sd      $zero, 0x70+var_70($sp)
0xa8L,dli     $s5, 0xFFFFFFFFFFFFFFFF
0xacL,b       loc_E4
0xb0L,move    $s1, $zero
0xb8L,jalr    $t9
0xbcL,daddu   $a0, $fp, $v0
0xc0L,ld      $v1, 0x70+var_70($sp)
0xc4L,li      $a0, 1
0xc8L,movn    $v1, $a0, $v0
0xccL,sd      $v1, 0x70+var_70($sp)
0xd0L,ld      $s7, 0($s0)
0xd4L,daddiu  $s1, 1
0xd8L,daddiu  $s0, 8
0xdcL,beqz    $s7, loc_148
0xe0L,daddu   $s2, $s3
0xe4L,ld      $t9, (strncmp & 0xFFFF)($gp)
0xe8L,move    $a0, $s7
0xecL,move    $a2, $s4
0xf0L,jalr    $t9
0xf4L,move    $a1, $s6
0xf8L,move    $a0, $s7
0xfcL,bnez    $v0, loc_D0
0x100L,ld      $t9, (strlen & 0xFFFF)($gp)
0x104L,jalr    $t9
0x108L,nop
0x10cL,dmult   $s5, $s3
0x110L,move    $a2, $s3
0x114L,move    $a1, $s2
0x118L,beq     $s4, $v0, loc_188
0x11cL,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x120L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x124L,bne     $s5, $v0, loc_B8
0x128L,mflo    $v0
0x12cL,ld      $s7, 0($s0)
0x130L,move    $s5, $s1
0x134L,daddiu  $s0, 8
0x138L,daddiu  $s1, 1
0x13cL,bnez    $s7, loc_E4
0x140L,daddu   $s2, $s3
0x144L,nop
0x148L,ld      $v1, 0x70+var_70($sp)
0x14cL,dli     $v0, 0xFFFFFFFFFFFFFFFE
0x150L,movz    $v0, $s5, $v1
0x154L,ld      $ra, 0x70+var_8($sp)
0x158L,ld      $fp, 0x70+var_10($sp)
0x15cL,ld      $gp, 0x70+var_18($sp)
0x160L,ld      $s7, 0x70+var_20($sp)
0x164L,ld      $s6, 0x70+var_28($sp)
0x168L,ld      $s5, 0x70+var_30($sp)
0x16cL,ld      $s4, 0x70+var_38($sp)
0x170L,ld      $s3, 0x70+var_40($sp)
0x174L,ld      $s2, 0x70+var_48($sp)
0x178L,ld      $s1, 0x70+var_50($sp)
0x17cL,ld      $s0, 0x70+var_58($sp)
0x180L,jr      $ra
0x184L,daddiu  $sp, 0x70
0x188L,ld      $ra, 0x70+var_8($sp)
0x18cL,nop
0x190L,move    $v0, $s1
0x194L,ld      $fp, 0x70+var_10($sp)
0x198L,ld      $gp, 0x70+var_18($sp)
0x19cL,ld      $s7, 0x70+var_20($sp)
0x1a0L,ld      $s6, 0x70+var_28($sp)
0x1a4L,ld      $s5, 0x70+var_30($sp)
0x1a8L,ld      $s4, 0x70+var_38($sp)
0x1acL,ld      $s3, 0x70+var_40($sp)
0x1b0L,ld      $s2, 0x70+var_48($sp)
0x1b4L,ld      $s1, 0x70+var_50($sp)
0x1b8L,ld      $s0, 0x70+var_58($sp)
0x1bcL,jr      $ra
0x1c0L,daddiu  $sp, 0x70
0x1c8L,sd      $zero, 0x70+var_70($sp)
0x1ccL,dli     $s5, 0xFFFFFFFFFFFFFFFF
0x1d0L,move    $s1, $zero
0x1d4L,b       loc_1F4
0x1d8L,dli     $s2, 0xFFFFFFFFFFFFFFFF
0x1e0L,sd      $v0, 0x70+var_70($sp)
0x1e4L,daddiu  $s0, 8
0x1e8L,ld      $s7, -8($s0)
0x1ecL,beqz    $s7, loc_148
0x1f0L,daddiu  $s1, 1
0x1f4L,ld      $t9, (strncmp & 0xFFFF)($gp)
0x1f8L,move    $a0, $s7
0x1fcL,move    $a2, $s4
0x200L,jalr    $t9
0x204L,move    $a1, $s6
0x208L,move    $a0, $s7
0x20cL,bnez    $v0, loc_1E4
0x210L,ld      $t9, (strlen & 0xFFFF)($gp)
0x214L,jalr    $t9
0x218L,nop
0x21cL,beq     $s4, $v0, loc_190
0x220L,ld      $ra, 0x70+var_8($sp)
0x224L,bne     $s5, $s2, loc_1E0
0x228L,li      $v0, 1
0x22cL,b       loc_1E4
0x230L,move    $s5, $s1
0x234L,b       loc_154
0x238L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x240L,daddiu  $sp, -0x20
0x244L,sd      $gp, 0x20+var_10($sp)
0x248L,lui     $gp, (argmatch_invalid - argmatch_invalid)
0x24cL,daddu   $gp, $t9
0x250L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x254L,sd      $s1, 0x20+var_18($sp)
0x258L,sd      $ra, 0x20+var_8($sp)
0x25cL,sd      $s0, 0x20+var_20($sp)
0x260L,daddiu  $gp, (argmatch_invalid - argmatch_invalid)
0x264L,beq     $a2, $v0, loc_2D0
0x268L,move    $s1, $a0
0x26cL,ld      $s0, 0($gp)
0x270L,daddiu  $s0, 0
0x274L,ld      $t9, (quotearg_n_style & 0xFFFF)($gp)
0x278L,move    $a2, $a1
0x27cL,move    $a0, $zero
0x280L,jalr    $t9
0x284L,li      $a1, 5
0x288L,ld      $t9, (quote_n & 0xFFFF)($gp)
0x28cL,move    $a1, $s1
0x290L,li      $a0, 1
0x294L,jalr    $t9
0x298L,move    $s1, $v0
0x29cL,ld      $t9, (error & 0xFFFF)($gp)
0x2a0L,move    $a3, $s1
0x2a4L,move    $a2, $s0
0x2a8L,move    $a4, $v0
0x2acL,move    $a1, $zero
0x2b0L,jalr    $t9
0x2b4L,move    $a0, $zero
0x2b8L,ld      $ra, 0x20+var_8($sp)
0x2bcL,ld      $gp, 0x20+var_10($sp)
0x2c0L,ld      $s1, 0x20+var_18($sp)
0x2c4L,ld      $s0, 0x20+var_20($sp)
0x2c8L,jr      $ra
0x2ccL,daddiu  $sp, 0x20
0x2d0L,ld      $s0, 0($gp)
0x2d4L,b       loc_274
0x2d8L,daddiu  $s0, 0
0x2e0L,daddiu  $sp, -0x60
0x2e4L,sd      $gp, 0x60+var_18($sp)
0x2e8L,lui     $gp, (argmatch_valid - argmatch_valid)
0x2ecL,daddu   $gp, $t9
0x2f0L,daddiu  $gp, (argmatch_valid - argmatch_valid)
0x2f4L,sd      $s6, 0x60+var_28($sp)
0x2f8L,ld      $s6, 0($gp)
0x2fcL,sd      $s1, 0x60+var_50($sp)
0x300L,move    $s1, $a0
0x304L,ld      $a0, 0($gp)
0x308L,ld      $t9, (fwrite & 0xFFFF)($gp)
0x30cL,ld      $a3, 0($s6)
0x310L,sd      $s4, 0x60+var_38($sp)
0x314L,sd      $s0, 0x60+var_58($sp)
0x318L,move    $s4, $a2
0x31cL,move    $s0, $a1
0x320L,li      $a2, 0x14
0x324L,li      $a1, 1
0x328L,daddiu  $a0, 0
0x32cL,sd      $s2, 0x60+var_48($sp)
0x330L,sd      $ra, 0x60+var_8($sp)
0x334L,sd      $fp, 0x60+var_10($sp)
0x338L,sd      $s7, 0x60+var_20($sp)
0x33cL,sd      $s5, 0x60+var_30($sp)
0x340L,jalr    $t9
0x344L,sd      $s3, 0x60+var_40($sp)
0x348L,ld      $s2, 0($s1)
0x34cL,beqz    $s2, loc_3E8
0x350L,ld      $s7, 0($gp)
0x354L,ld      $fp, 0($gp)
0x358L,daddiu  $s1, 8
0x35cL,move    $s5, $zero
0x360L,move    $s3, $zero
0x364L,daddiu  $s7, 0
0x368L,b       loc_3A0
0x36cL,daddiu  $fp, 0
0x370L,ld      $t9, (fprintf & 0xFFFF)($gp)
0x374L,nop
0x378L,ld      $a0, 0($s6)
0x37cL,move    $a2, $s2
0x380L,move    $a1, $s7
0x384L,jalr    $t9
0x388L,move    $s5, $s0
0x38cL,ld      $s2, 0($s1)
0x390L,daddiu  $s3, 1
0x394L,daddiu  $s1, 8
0x398L,beqz    $s2, loc_3E8
0x39cL,daddu   $s0, $s4
0x3a0L,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x3a4L,move    $a1, $s0
0x3a8L,move    $a0, $s5
0x3acL,beqz    $s3, loc_370
0x3b0L,move    $a2, $s4
0x3b4L,jalr    $t9
0x3b8L,nop
0x3bcL,bnez    $v0, loc_378
0x3c0L,ld      $t9, (fprintf & 0xFFFF)($gp)
0x3c4L,ld      $a0, 0($s6)
0x3c8L,move    $a2, $s2
0x3ccL,move    $a1, $fp
0x3d0L,jalr    $t9
0x3d4L,daddiu  $s3, 1
0x3d8L,ld      $s2, 0($s1)
0x3dcL,daddiu  $s1, 8
0x3e0L,bnez    $s2, loc_3A0
0x3e4L,daddu   $s0, $s4
0x3e8L,ld      $a0, 0($s6)
0x3ecL,ld      $v1, 0x28($a0)
0x3f0L,ld      $v0, 0x30($a0)
0x3f4L,sltu    $v0, $v1, $v0
0x3f8L,beqz    $v0, loc_440
0x3fcL,daddiu  $v0, $v1, 1
0x400L,sd      $v0, 0x28($a0)
0x404L,li      $v0, 0xA
0x408L,sb      $v0, 0($v1)
0x40cL,ld      $ra, 0x60+var_8($sp)
0x410L,ld      $fp, 0x60+var_10($sp)
0x414L,ld      $gp, 0x60+var_18($sp)
0x418L,ld      $s7, 0x60+var_20($sp)
0x41cL,ld      $s6, 0x60+var_28($sp)
0x420L,ld      $s5, 0x60+var_30($sp)
0x424L,ld      $s4, 0x60+var_38($sp)
0x428L,ld      $s3, 0x60+var_40($sp)
0x42cL,ld      $s2, 0x60+var_48($sp)
0x430L,ld      $s1, 0x60+var_50($sp)
0x434L,ld      $s0, 0x60+var_58($sp)
0x438L,jr      $ra
0x43cL,daddiu  $sp, 0x60
0x440L,ld      $t9, (__overflow & 0xFFFF)($gp)
0x444L,jalr    $t9
0x448L,li      $a1, 0xA
0x44cL,ld      $ra, 0x60+var_8($sp)
0x450L,ld      $fp, 0x60+var_10($sp)
0x454L,ld      $gp, 0x60+var_18($sp)
0x458L,ld      $s7, 0x60+var_20($sp)
0x45cL,ld      $s6, 0x60+var_28($sp)
0x460L,ld      $s5, 0x60+var_30($sp)
0x464L,ld      $s4, 0x60+var_38($sp)
0x468L,ld      $s3, 0x60+var_40($sp)
0x46cL,ld      $s2, 0x60+var_48($sp)
0x470L,ld      $s1, 0x60+var_50($sp)
0x474L,ld      $s0, 0x60+var_58($sp)
0x478L,jr      $ra
0x47cL,daddiu  $sp, 0x60
0x480L,daddiu  $sp, -0x80
0x484L,sd      $gp, 0x80+var_18($sp)
0x488L,lui     $gp, (__xargmatch_internal - __xargmatch_internal)
0x48cL,daddu   $gp, $t9
0x490L,daddiu  $gp, (__xargmatch_internal - __xargmatch_internal)
0x494L,ld      $t9, (strlen & 0xFFFF)($gp)
0x498L,sd      $a0, 0x80+var_70($sp)
0x49cL,move    $a0, $a1
0x4a0L,sd      $fp, 0x80+var_10($sp)
0x4a4L,sd      $s7, 0x80+var_20($sp)
0x4a8L,sd      $s6, 0x80+var_28($sp)
0x4acL,sd      $s3, 0x80+var_40($sp)
0x4b0L,sd      $s0, 0x80+var_58($sp)
0x4b4L,sd      $ra, 0x80+var_8($sp)
0x4b8L,move    $s0, $a2
0x4bcL,sd      $s5, 0x80+var_30($sp)
0x4c0L,sd      $s4, 0x80+var_38($sp)
0x4c4L,sd      $s2, 0x80+var_48($sp)
0x4c8L,sd      $s1, 0x80+var_50($sp)
0x4ccL,move    $s6, $a1
0x4d0L,sd      $a2, 0x80+var_78($sp)
0x4d4L,move    $fp, $a3
0x4d8L,move    $s3, $a4
0x4dcL,jalr    $t9
0x4e0L,sd      $a5, 0x80+var_68($sp)
0x4e4L,ld      $s7, 0($s0)
0x4e8L,beqz    $s7, loc_694
0x4ecL,nop
0x4f0L,beqz    $fp, loc_628
0x4f4L,move    $s4, $v0
0x4f8L,daddiu  $s0, 8
0x4fcL,move    $s2, $fp
0x500L,sd      $zero, 0x80+var_80($sp)
0x504L,dli     $s5, 0xFFFFFFFFFFFFFFFF
0x508L,b       loc_53C
0x50cL,move    $s1, $zero
0x510L,jalr    $t9
0x514L,daddu   $a0, $fp, $v0
0x518L,ld      $v1, 0x80+var_80($sp)
0x51cL,li      $a0, 1
0x520L,movn    $v1, $a0, $v0
0x524L,sd      $v1, 0x80+var_80($sp)
0x528L,ld      $s7, 0($s0)
0x52cL,daddiu  $s1, 1
0x530L,daddiu  $s0, 8
0x534L,beqz    $s7, loc_5A0
0x538L,daddu   $s2, $s3
0x53cL,ld      $t9, (strncmp & 0xFFFF)($gp)
0x540L,move    $a0, $s7
0x544L,move    $a2, $s4
0x548L,jalr    $t9
0x54cL,move    $a1, $s6
0x550L,move    $a0, $s7
0x554L,bnez    $v0, loc_528
0x558L,ld      $t9, (strlen & 0xFFFF)($gp)
0x55cL,jalr    $t9
0x560L,nop
0x564L,dmult   $s5, $s3
0x568L,move    $a2, $s3
0x56cL,move    $a1, $s2
0x570L,beq     $s4, $v0, loc_5E8
0x574L,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x578L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x57cL,bne     $s5, $v0, loc_510
0x580L,mflo    $v0
0x584L,ld      $s7, 0($s0)
0x588L,move    $s5, $s1
0x58cL,daddiu  $s0, 8
0x590L,daddiu  $s1, 1
0x594L,bnez    $s7, loc_53C
0x598L,daddu   $s2, $s3
0x59cL,nop
0x5a0L,ld      $v0, 0x80+var_80($sp)
0x5a4L,bnez    $v0, loc_708
0x5a8L,dli     $v1, 0xFFFFFFFFFFFFFFFF
0x5acL,beq     $s5, $v1, loc_694
0x5b0L,move    $v0, $s5
0x5b4L,ld      $ra, 0x80+var_8($sp)
0x5b8L,ld      $fp, 0x80+var_10($sp)
0x5bcL,ld      $gp, 0x80+var_18($sp)
0x5c0L,ld      $s7, 0x80+var_20($sp)
0x5c4L,ld      $s6, 0x80+var_28($sp)
0x5c8L,ld      $s5, 0x80+var_30($sp)
0x5ccL,ld      $s4, 0x80+var_38($sp)
0x5d0L,ld      $s3, 0x80+var_40($sp)
0x5d4L,ld      $s2, 0x80+var_48($sp)
0x5d8L,ld      $s1, 0x80+var_50($sp)
0x5dcL,ld      $s0, 0x80+var_58($sp)
0x5e0L,jr      $ra
0x5e4L,daddiu  $sp, 0x80
0x5e8L,ld      $ra, 0x80+var_8($sp)
0x5ecL,nop
0x5f0L,move    $v0, $s1
0x5f4L,ld      $fp, 0x80+var_10($sp)
0x5f8L,ld      $gp, 0x80+var_18($sp)
0x5fcL,ld      $s7, 0x80+var_20($sp)
0x600L,ld      $s6, 0x80+var_28($sp)
0x604L,ld      $s5, 0x80+var_30($sp)
0x608L,ld      $s4, 0x80+var_38($sp)
0x60cL,ld      $s3, 0x80+var_40($sp)
0x610L,ld      $s2, 0x80+var_48($sp)
0x614L,ld      $s1, 0x80+var_50($sp)
0x618L,ld      $s0, 0x80+var_58($sp)
0x61cL,jr      $ra
0x620L,daddiu  $sp, 0x80
0x628L,daddiu  $s2, $s0, 8
0x62cL,sd      $zero, 0x80+var_80($sp)
0x630L,dli     $s5, 0xFFFFFFFFFFFFFFFF
0x634L,move    $s1, $zero
0x638L,b       loc_654
0x63cL,dli     $s0, 0xFFFFFFFFFFFFFFFF
0x640L,sd      $v0, 0x80+var_80($sp)
0x644L,daddiu  $s2, 8
0x648L,ld      $s7, -8($s2)
0x64cL,beqz    $s7, loc_5A0
0x650L,daddiu  $s1, 1
0x654L,ld      $t9, (strncmp & 0xFFFF)($gp)
0x658L,move    $a0, $s7
0x65cL,move    $a2, $s4
0x660L,jalr    $t9
0x664L,move    $a1, $s6
0x668L,move    $a0, $s7
0x66cL,bnez    $v0, loc_644
0x670L,ld      $t9, (strlen & 0xFFFF)($gp)
0x674L,jalr    $t9
0x678L,nop
0x67cL,beq     $s4, $v0, loc_5F0
0x680L,ld      $ra, 0x80+var_8($sp)
0x684L,bne     $s5, $s0, loc_640
0x688L,li      $v0, 1
0x68cL,b       loc_644
0x690L,move    $s5, $s1
0x694L,ld      $s0, 0($gp)
0x698L,daddiu  $s0, 0
0x69cL,ld      $t9, (quotearg_n_style & 0xFFFF)($gp)
0x6a0L,move    $a2, $s6
0x6a4L,li      $a1, 5
0x6a8L,jalr    $t9
0x6acL,move    $a0, $zero
0x6b0L,ld      $a1, 0x80+var_70($sp)
0x6b4L,ld      $t9, (quote_n & 0xFFFF)($gp)
0x6b8L,li      $a0, 1
0x6bcL,jalr    $t9
0x6c0L,move    $s1, $v0
0x6c4L,ld      $t9, (error & 0xFFFF)($gp)
0x6c8L,move    $a4, $v0
0x6ccL,move    $a3, $s1
0x6d0L,move    $a2, $s0
0x6d4L,move    $a1, $zero
0x6d8L,jalr    $t9
0x6dcL,move    $a0, $zero
0x6e0L,ld      $a0, 0x80+var_78($sp)
0x6e4L,ld      $t9, 0($gp)
0x6e8L,move    $a2, $s3
0x6ecL,jalr    $t9
0x6f0L,move    $a1, $fp
0x6f4L,ld      $t9, 0x80+var_68($sp)
0x6f8L,jalr    $t9
0x6fcL,nop
0x700L,b       loc_5B4
0x704L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x708L,ld      $s0, 0($gp)
0x70cL,b       loc_69C
0x710L,daddiu  $s0, 0
0x718L,daddiu  $sp, -0x40
0x71cL,sd      $gp, 0x40+var_10($sp)
0x720L,sd      $s3, 0x40+var_20($sp)
0x724L,lui     $gp, (argmatch_to_argument - argmatch_to_argument)
0x728L,ld      $s3, 0($a1)
0x72cL,daddu   $gp, $t9
0x730L,sd      $ra, 0x40+var_8($sp)
0x734L,sd      $s4, 0x40+var_18($sp)
0x738L,sd      $s2, 0x40+var_28($sp)
0x73cL,sd      $s1, 0x40+var_30($sp)
0x740L,sd      $s0, 0x40+var_38($sp)
0x744L,beqz    $s3, loc_78C
0x748L,daddiu  $gp, (argmatch_to_argument - argmatch_to_argument)
