0x1b0L,addiu   $sp, -0x30
0x1b4L,sw      $ra, 0x30+var_4($sp)
0x1b8L,sw      $fp, 0x30+var_8($sp)
0x1bcL,sw      $s1, 0x30+var_C($sp)
0x1c0L,sw      $s0, 0x30+var_10($sp)
0x1c4L,move    $fp, $sp
0x1c8L,la      $gp, __gnu_local_gp
0x1d0L,sw      $gp, 0x30+var_20($sp)
0x1d4L,sw      $a0, 0x30+arg_0($fp)
0x1d8L,sw      $a1, 0x30+arg_4($fp)
0x1dcL,sw      $a2, 0x30+arg_8($fp)
0x1e0L,lw      $a0, 0x30+arg_0($fp)
0x1e4L,lw      $a1, 0x30+arg_4($fp)
0x1e8L,lw      $a2, 0x30+arg_8($fp)
0x1ecL,jal     chmod_or_fchmod
0x1f0L,nop
0x1f4L,lw      $gp, 0x30+var_20($fp)
0x1f8L,sw      $v0, 0x30+var_18($fp)
0x1fcL,lw      $v0, 0x30+var_18($fp)
0x200L,beqz    $v0, loc_27C
0x204L,nop
0x208L,lw      $v0, (__errno_location & 0xFFFF)($gp)
0x20cL,move    $t9, $v0
0x210L,jalr    $t9
0x214L,nop
0x218L,lw      $gp, 0x30+var_20($fp)
0x21cL,lw      $s0, 0($v0)
0x220L,lui     $v0, (aSettingPermiss >> 16) # "setting permissions for %s"
0x224L,addiu   $a0, $v0, (aSettingPermiss & 0xFFFF) # "setting permissions for %s"
0x228L,lw      $v0, (gettext & 0xFFFF)($gp)
0x22cL,move    $t9, $v0
0x230L,jalr    $t9
0x234L,nop
0x238L,lw      $gp, 0x30+var_20($fp)
0x23cL,move    $s1, $v0
0x240L,lw      $a0, 0x30+arg_0($fp)
0x244L,lw      $v0, (quote & 0xFFFF)($gp)
0x248L,move    $t9, $v0
0x24cL,jalr    $t9
0x250L,nop
0x254L,lw      $gp, 0x30+var_20($fp)
0x258L,move    $a0, $zero
0x25cL,move    $a1, $s0
0x260L,move    $a2, $s1
0x264L,move    $a3, $v0
0x268L,lw      $v0, (error & 0xFFFF)($gp)
0x26cL,move    $t9, $v0
0x270L,jalr    $t9
0x274L,nop
0x278L,lw      $gp, 0x30+var_20($fp)
0x27cL,lw      $v0, 0x30+var_18($fp)
0x280L,move    $sp, $fp
0x284L,lw      $ra, 0x30+var_4($sp)
0x288L,lw      $fp, 0x30+var_8($sp)
0x28cL,lw      $s1, 0x30+var_C($sp)
0x290L,lw      $s0, 0x30+var_10($sp)
0x294L,addiu   $sp, 0x30
0x298L,jr      $ra
0x29cL,nop
0x0L,addiu   $sp, -0x30
0x4L,sw      $ra, 0x30+var_4($sp)
0x8L,sw      $fp, 0x30+var_8($sp)
0xcL,move    $fp, $sp
0x10L,la      $gp, __gnu_local_gp
0x18L,sw      $gp, 0x30+var_20($sp)
0x1cL,sw      $a0, 0x30+arg_0($fp)
0x20L,lw      $v0, 0x30+arg_0($fp)
0x24L,addiu   $v0, 8
0x28L,sw      $v0, 0x30+var_18($fp)
0x2cL,lw      $v1, 0x30+var_18($fp)
0x30L,lw      $v0, 0x30+arg_0($fp)
0x34L,sltu    $v0, $v1, $v0
0x38L,bnez    $v0, loc_100
0x3cL,nop
0x40L,lw      $a0, 0x30+var_18($fp)
0x44L,lw      $v0, (rpl_malloc & 0xFFFF)($gp)
0x48L,move    $t9, $v0
0x4cL,jalr    $t9
0x50L,nop
0x54L,lw      $gp, 0x30+var_20($fp)
0x58L,sw      $v0, 0x30+var_14($fp)
0x5cL,lw      $v0, 0x30+var_14($fp)
0x60L,beqz    $v0, loc_100
0x64L,nop
0x68L,lw      $v0, 0x30+var_14($fp)
0x6cL,addiu   $v0, 8
0x70L,sw      $v0, 0x30+var_14($fp)
0x74L,lw      $v0, 0x30+var_14($fp)
0x78L,addiu   $v0, -4
0x7cL,li      $v1, 0x1415FB4A
0x84L,sw      $v1, 0($v0)
0x88L,lw      $v1, 0x30+var_14($fp)
0x8cL,li      $v0, 0xFF00FF01
0x94L,multu   $v1, $v0
0x98L,mfhi    $v0
0x9cL,srl     $a0, $v0, 8
0xa0L,move    $v0, $a0
0xa4L,sll     $v0, 8
0xa8L,addu    $v0, $a0
0xacL,subu    $v0, $v1, $v0
0xb0L,sw      $v0, 0x30+var_10($fp)
0xb4L,lw      $v0, 0x30+var_14($fp)
0xb8L,addiu   $v0, -8
0xbcL,lui     $v1, (mallocsa_results >> 16)
0xc0L,lw      $a0, 0x30+var_10($fp)
0xc4L,sll     $a0, 2
0xc8L,la      $v1, (mallocsa_results & 0xFFFF)
0xccL,addu    $v1, $a0, $v1
0xd0L,lw      $v1, 0($v1)
0xd4L,sw      $v1, 0($v0)
0xd8L,lui     $v0, (mallocsa_results >> 16)
0xdcL,lw      $v1, 0x30+var_10($fp)
0xe0L,sll     $v1, 2
0xe4L,la      $v0, (mallocsa_results & 0xFFFF)
0xe8L,addu    $v0, $v1, $v0
0xecL,lw      $v1, 0x30+var_14($fp)
0xf0L,sw      $v1, 0($v0)
0xf4L,lw      $v0, 0x30+var_14($fp)
0xf8L,j       loc_104
0xfcL,nop
0x100L,move    $v0, $zero
0x104L,move    $sp, $fp
0x108L,lw      $ra, 0x30+var_4($sp)
0x10cL,lw      $fp, 0x30+var_8($sp)
0x110L,addiu   $sp, 0x30
0x114L,jr      $ra
0x118L,nop
0x11cL,addiu   $sp, -0x30
0x120L,sw      $ra, 0x30+var_4($sp)
0x124L,sw      $fp, 0x30+var_8($sp)
0x128L,move    $fp, $sp
0x12cL,la      $gp, __gnu_local_gp
0x134L,sw      $gp, 0x30+var_20($sp)
0x138L,sw      $a0, 0x30+arg_0($fp)
0x13cL,lw      $v0, 0x30+arg_0($fp)
0x140L,beqz    $v0, loc_220
0x144L,nop
0x148L,lw      $v0, 0x30+arg_0($fp)
0x14cL,addiu   $v0, -4
0x150L,lw      $v1, 0($v0)
0x154L,li      $v0, 0x1415FB4A
0x15cL,bne     $v1, $v0, loc_220
0x160L,nop
0x164L,lw      $v1, 0x30+arg_0($fp)
0x168L,li      $v0, 0xFF00FF01
0x170L,multu   $v1, $v0
0x174L,mfhi    $v0
0x178L,srl     $a0, $v0, 8
0x17cL,move    $v0, $a0
0x180L,sll     $v0, 8
0x184L,addu    $v0, $a0
0x188L,subu    $v0, $v1, $v0
0x18cL,sw      $v0, 0x30+var_14($fp)
0x190L,lw      $v0, 0x30+var_14($fp)
0x194L,sll     $v1, $v0, 2
0x198L,la      $v0, mallocsa_results
0x1a0L,addu    $v0, $v1, $v0
0x1a4L,sw      $v0, 0x30+var_18($fp)
0x1a8L,j       loc_210
0x1acL,nop
0x1b0L,lw      $v0, 0x30+var_18($fp)
0x1b4L,lw      $v1, 0($v0)
0x1b8L,lw      $v0, 0x30+arg_0($fp)
0x1bcL,bne     $v1, $v0, loc_200
0x1c0L,nop
0x1c4L,lw      $v0, 0x30+arg_0($fp)
0x1c8L,addiu   $v0, -8
0x1ccL,sw      $v0, 0x30+var_10($fp)
0x1d0L,lw      $v0, 0x30+var_10($fp)
0x1d4L,lw      $v1, 0($v0)
0x1d8L,lw      $v0, 0x30+var_18($fp)
0x1dcL,sw      $v1, 0($v0)
0x1e0L,lw      $a0, 0x30+var_10($fp)
0x1e4L,lw      $v0, (free & 0xFFFF)($gp)
0x1e8L,move    $t9, $v0
0x1ecL,jalr    $t9
0x1f0L,nop
0x1f4L,lw      $gp, 0x30+var_20($fp)
0x1f8L,j       loc_220
0x1fcL,nop
0x200L,lw      $v0, 0x30+var_18($fp)
0x204L,lw      $v0, 0($v0)
0x208L,addiu   $v0, -8
0x20cL,sw      $v0, 0x30+var_18($fp)
0x210L,lw      $v0, 0x30+var_18($fp)
0x214L,lw      $v0, 0($v0)
0x218L,bnez    $v0, loc_1B0
0x21cL,nop
0x220L,move    $sp, $fp
0x224L,lw      $ra, 0x30+var_4($sp)
0x228L,lw      $fp, 0x30+var_8($sp)
0x22cL,addiu   $sp, 0x30
0x230L,jr      $ra
0x234L,nop
0x0L,addiu   $sp, -0x20
0x4L,sw      $ra, 0x20+var_4($sp)
0x8L,sw      $fp, 0x20+var_8($sp)
0xcL,move    $fp, $sp
0x10L,la      $gp, __gnu_local_gp
0x18L,sw      $gp, 0x20+var_10($sp)
0x1cL,li      $a0, 1
0x20L,lw      $v0, (usage & 0xFFFF)($gp)
0x24L,move    $t9, $v0
0x28L,jalr    $t9
0x2cL,nop
0x30L,lw      $gp, 0x20+var_10($fp)
0x34L,move    $sp, $fp
0x38L,lw      $ra, 0x20+var_4($sp)
0x3cL,lw      $fp, 0x20+var_8($sp)
0x40L,addiu   $sp, 0x20
0x44L,jr      $ra
0x48L,nop
0x4cL,addiu   $sp, -0x30
0x50L,sw      $ra, 0x30+var_4($sp)
0x54L,sw      $fp, 0x30+var_8($sp)
0x58L,move    $fp, $sp
0x5cL,la      $gp, __gnu_local_gp
0x64L,sw      $gp, 0x30+var_20($sp)
0x68L,sw      $a0, 0x30+arg_0($fp)
0x6cL,sw      $a1, 0x30+arg_4($fp)
0x70L,sw      $a2, 0x30+arg_8($fp)
0x74L,sw      $a3, 0x30+arg_C($fp)
0x78L,li      $v0, 0xFFFFFFFF
0x7cL,sw      $v0, 0x30+var_14($fp)
0x80L,sb      $zero, 0x30+var_10($fp)
0x84L,lw      $a0, 0x30+arg_0($fp)
0x88L,lw      $v0, (strlen & 0xFFFF)($gp)
0x8cL,move    $t9, $v0
0x90L,jalr    $t9
0x94L,nop
0x98L,lw      $gp, 0x30+var_20($fp)
0x9cL,sw      $v0, 0x30+var_C($fp)
0xa0L,sw      $zero, 0x30+var_18($fp)
0xa4L,j       loc_1BC
0xa8L,nop
0xacL,lw      $v0, 0x30+var_18($fp)
0xb0L,sll     $v0, 2
0xb4L,lw      $v1, 0x30+arg_4($fp)
0xb8L,addu    $v0, $v1, $v0
0xbcL,lw      $v0, 0($v0)
0xc0L,move    $a0, $v0
0xc4L,lw      $a1, 0x30+arg_0($fp)
0xc8L,lw      $a2, 0x30+var_C($fp)
0xccL,lw      $v0, (strncmp & 0xFFFF)($gp)
0xd0L,move    $t9, $v0
0xd4L,jalr    $t9
0xd8L,nop
0xdcL,lw      $gp, 0x30+var_20($fp)
0xe0L,bnez    $v0, loc_1B0
0xe4L,nop
0xe8L,lw      $v0, 0x30+var_18($fp)
0xecL,sll     $v0, 2
0xf0L,lw      $v1, 0x30+arg_4($fp)
0xf4L,addu    $v0, $v1, $v0
0xf8L,lw      $v0, 0($v0)
0xfcL,move    $a0, $v0
0x100L,lw      $v0, (strlen & 0xFFFF)($gp)
0x104L,move    $t9, $v0
0x108L,jalr    $t9
0x10cL,nop
0x110L,lw      $gp, 0x30+var_20($fp)
0x114L,move    $v1, $v0
0x118L,lw      $v0, 0x30+var_C($fp)
0x11cL,bne     $v1, $v0, loc_130
0x120L,nop
0x124L,lw      $v0, 0x30+var_18($fp)
0x128L,j       loc_1F4
0x12cL,nop
0x130L,lw      $v1, 0x30+var_14($fp)
0x134L,li      $v0, 0xFFFFFFFF
0x138L,bne     $v1, $v0, loc_150
0x13cL,nop
0x140L,lw      $v0, 0x30+var_18($fp)
0x144L,sw      $v0, 0x30+var_14($fp)
0x148L,j       loc_1B0
0x14cL,nop
0x150L,lw      $v0, 0x30+arg_8($fp)
0x154L,beqz    $v0, loc_1A8
0x158L,nop
0x15cL,lw      $v1, 0x30+var_14($fp)
0x160L,lw      $v0, 0x30+arg_C($fp)
0x164L,mul     $v0, $v1, $v0
0x168L,lw      $v1, 0x30+arg_8($fp)
0x16cL,addu    $a0, $v1, $v0
0x170L,lw      $v1, 0x30+arg_C($fp)
0x174L,lw      $v0, 0x30+var_18($fp)
0x178L,mul     $v0, $v1, $v0
0x17cL,lw      $v1, 0x30+arg_8($fp)
0x180L,addu    $v0, $v1, $v0
0x184L,move    $a1, $v0
0x188L,lw      $a2, 0x30+arg_C($fp)
0x18cL,lw      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x190L,move    $t9, $v0
0x194L,jalr    $t9
0x198L,nop
0x19cL,lw      $gp, 0x30+var_20($fp)
0x1a0L,beqz    $v0, loc_1B0
0x1a4L,nop
0x1a8L,li      $v0, 1
0x1acL,sb      $v0, 0x30+var_10($fp)
0x1b0L,lw      $v0, 0x30+var_18($fp)
0x1b4L,addiu   $v0, 1
0x1b8L,sw      $v0, 0x30+var_18($fp)
0x1bcL,lw      $v0, 0x30+var_18($fp)
0x1c0L,sll     $v0, 2
0x1c4L,lw      $v1, 0x30+arg_4($fp)
0x1c8L,addu    $v0, $v1, $v0
0x1ccL,lw      $v0, 0($v0)
0x1d0L,bnez    $v0, loc_AC
0x1d4L,nop
0x1d8L,lbu     $v0, 0x30+var_10($fp)
0x1dcL,beqz    $v0, loc_1F0
0x1e0L,nop
0x1e4L,li      $v0, 0xFFFFFFFE
0x1e8L,j       loc_1F4
0x1ecL,nop
0x1f0L,lw      $v0, 0x30+var_14($fp)
0x1f4L,move    $sp, $fp
0x1f8L,lw      $ra, 0x30+var_4($sp)
0x1fcL,lw      $fp, 0x30+var_8($sp)
0x200L,addiu   $sp, 0x30
0x204L,jr      $ra
0x208L,nop
0x20cL,addiu   $sp, -0x38
0x210L,sw      $ra, 0x38+var_4($sp)
0x214L,sw      $fp, 0x38+var_8($sp)
0x218L,sw      $s0, 0x38+var_C($sp)
0x21cL,move    $fp, $sp
0x220L,la      $gp, __gnu_local_gp
0x228L,sw      $gp, 0x38+var_20($sp)
0x22cL,sw      $a0, 0x38+arg_0($fp)
0x230L,sw      $a1, 0x38+arg_4($fp)
0x234L,sw      $a2, 0x38+arg_8($fp)
0x238L,lw      $v1, 0x38+arg_8($fp)
0x23cL,li      $v0, 0xFFFFFFFF
0x240L,bne     $v1, $v0, loc_26C
0x244L,nop
0x248L,lui     $v0, (aInvalidArgumen >> 16) # "invalid argument %s for %s"
0x24cL,addiu   $a0, $v0, (aInvalidArgumen & 0xFFFF) # "invalid argument %s for %s"
0x250L,lw      $v0, (gettext & 0xFFFF)($gp)
0x254L,move    $t9, $v0
0x258L,jalr    $t9
0x25cL,nop
0x260L,lw      $gp, 0x38+var_20($fp)
0x264L,j       loc_288
0x268L,nop
0x26cL,lui     $v0, (aAmbiguousArgum >> 16) # "ambiguous argument %s for %s"
0x270L,addiu   $a0, $v0, (aAmbiguousArgum & 0xFFFF) # "ambiguous argument %s for %s"
0x274L,lw      $v0, (gettext & 0xFFFF)($gp)
0x278L,move    $t9, $v0
0x27cL,jalr    $t9
0x280L,nop
0x284L,lw      $gp, 0x38+var_20($fp)
0x288L,sw      $v0, 0x38+var_18($fp)
0x28cL,move    $a0, $zero
0x290L,li      $a1, 5
0x294L,lw      $a2, 0x38+arg_4($fp)
0x298L,lw      $v0, (quotearg_n_style & 0xFFFF)($gp)
0x29cL,move    $t9, $v0
0x2a0L,jalr    $t9
0x2a4L,nop
0x2a8L,lw      $gp, 0x38+var_20($fp)
0x2acL,move    $s0, $v0
0x2b0L,li      $a0, 1
0x2b4L,lw      $a1, 0x38+arg_0($fp)
0x2b8L,lw      $v0, (quote_n & 0xFFFF)($gp)
0x2bcL,move    $t9, $v0
0x2c0L,jalr    $t9
0x2c4L,nop
0x2c8L,lw      $gp, 0x38+var_20($fp)
0x2ccL,sw      $v0, 0x38+var_28($sp)
0x2d0L,move    $a0, $zero
0x2d4L,move    $a1, $zero
0x2d8L,lw      $a2, 0x38+var_18($fp)
0x2dcL,move    $a3, $s0
0x2e0L,lw      $v0, (error & 0xFFFF)($gp)
0x2e4L,move    $t9, $v0
0x2e8L,jalr    $t9
0x2ecL,nop
0x2f0L,lw      $gp, 0x38+var_20($fp)
0x2f4L,move    $sp, $fp
0x2f8L,lw      $ra, 0x38+var_4($sp)
0x2fcL,lw      $fp, 0x38+var_8($sp)
0x300L,lw      $s0, 0x38+var_C($sp)
0x304L,addiu   $sp, 0x38
0x308L,jr      $ra
0x30cL,nop
0x310L,addiu   $sp, -0x30
0x314L,sw      $ra, 0x30+var_4($sp)
0x318L,sw      $fp, 0x30+var_8($sp)
0x31cL,sw      $s0, 0x30+var_C($sp)
0x320L,move    $fp, $sp
0x324L,la      $gp, __gnu_local_gp
0x32cL,sw      $gp, 0x30+var_20($sp)
0x330L,sw      $a0, 0x30+arg_0($fp)
0x334L,sw      $a1, 0x30+arg_4($fp)
0x338L,sw      $a2, 0x30+arg_8($fp)
0x33cL,sw      $zero, 0x30+var_14($fp)
0x340L,lw      $v0, (stderr & 0xFFFF)($gp)
0x344L,lw      $s0, 0($v0)
0x348L,lui     $v0, (aValidArguments >> 16) # "Valid arguments are:"
0x34cL,addiu   $a0, $v0, (aValidArguments & 0xFFFF) # "Valid arguments are:"
0x350L,lw      $v0, (gettext & 0xFFFF)($gp)
0x354L,move    $t9, $v0
0x358L,jalr    $t9
0x35cL,nop
0x360L,lw      $gp, 0x30+var_20($fp)
0x364L,move    $a0, $s0
0x368L,move    $a1, $v0
0x36cL,lw      $v0, (fprintf & 0xFFFF)($gp)
0x370L,move    $t9, $v0
0x374L,jalr    $t9
0x378L,nop
0x37cL,lw      $gp, 0x30+var_20($fp)
0x380L,sw      $zero, 0x30+var_18($fp)
0x384L,j       loc_478
0x388L,nop
0x38cL,lw      $v0, 0x30+var_18($fp)
0x390L,beqz    $v0, loc_3D4
0x394L,nop
0x398L,lw      $v1, 0x30+arg_8($fp)
0x39cL,lw      $v0, 0x30+var_18($fp)
0x3a0L,mul     $v0, $v1, $v0
0x3a4L,lw      $v1, 0x30+arg_4($fp)
0x3a8L,addu    $v0, $v1, $v0
0x3acL,lw      $a0, 0x30+var_14($fp)
0x3b0L,move    $a1, $v0
0x3b4L,lw      $a2, 0x30+arg_8($fp)
0x3b8L,lw      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x3bcL,move    $t9, $v0
0x3c0L,jalr    $t9
0x3c4L,nop
0x3c8L,lw      $gp, 0x30+var_20($fp)
0x3ccL,beqz    $v0, loc_430
0x3d0L,nop
0x3d4L,lw      $v0, (stderr & 0xFFFF)($gp)
0x3d8L,lw      $a0, 0($v0)
0x3dcL,lw      $v0, 0x30+var_18($fp)
0x3e0L,sll     $v0, 2
0x3e4L,lw      $v1, 0x30+arg_0($fp)
0x3e8L,addu    $v0, $v1, $v0
0x3ecL,lw      $v1, 0($v0)
0x3f0L,lui     $v0, (aS >> 16)  # "\n  - `%s'"
0x3f4L,addiu   $a1, $v0, (aS & 0xFFFF) # "\n  - `%s'"
0x3f8L,move    $a2, $v1
0x3fcL,lw      $v0, (fprintf & 0xFFFF)($gp)
0x400L,move    $t9, $v0
0x404L,jalr    $t9
0x408L,nop
0x40cL,lw      $gp, 0x30+var_20($fp)
0x410L,lw      $v1, 0x30+arg_8($fp)
0x414L,lw      $v0, 0x30+var_18($fp)
0x418L,mul     $v0, $v1, $v0
0x41cL,lw      $v1, 0x30+arg_4($fp)
0x420L,addu    $v0, $v1, $v0
0x424L,sw      $v0, 0x30+var_14($fp)
0x428L,j       loc_46C
0x42cL,nop
0x430L,lw      $v0, (stderr & 0xFFFF)($gp)
0x434L,lw      $a0, 0($v0)
0x438L,lw      $v0, 0x30+var_18($fp)
0x43cL,sll     $v0, 2
0x440L,lw      $v1, 0x30+arg_0($fp)
0x444L,addu    $v0, $v1, $v0
0x448L,lw      $v1, 0($v0)
0x44cL,lui     $v0, (aS_0 >> 16) # ", `%s'"
0x450L,addiu   $a1, $v0, (aS_0 & 0xFFFF) # ", `%s'"
0x454L,move    $a2, $v1
0x458L,lw      $v0, (fprintf & 0xFFFF)($gp)
0x45cL,move    $t9, $v0
0x460L,jalr    $t9
0x464L,nop
0x468L,lw      $gp, 0x30+var_20($fp)
0x46cL,lw      $v0, 0x30+var_18($fp)
0x470L,addiu   $v0, 1
0x474L,sw      $v0, 0x30+var_18($fp)
0x478L,lw      $v0, 0x30+var_18($fp)
0x47cL,sll     $v0, 2
0x480L,lw      $v1, 0x30+arg_0($fp)
0x484L,addu    $v0, $v1, $v0
0x488L,lw      $v0, 0($v0)
0x48cL,bnez    $v0, loc_38C
0x490L,nop
0x494L,lw      $v0, (stderr & 0xFFFF)($gp)
0x498L,lw      $v0, 0($v0)
0x49cL,li      $a0, 0xA
0x4a0L,move    $a1, $v0
0x4a4L,lw      $v0, (putc_unlocked & 0xFFFF)($gp)
0x4a8L,move    $t9, $v0
0x4acL,jalr    $t9
0x4b0L,nop
0x4b4L,lw      $gp, 0x30+var_20($fp)
0x4b8L,move    $sp, $fp
0x4bcL,lw      $ra, 0x30+var_4($sp)
0x4c0L,lw      $fp, 0x30+var_8($sp)
0x4c4L,lw      $s0, 0x30+var_C($sp)
0x4c8L,addiu   $sp, 0x30
0x4ccL,jr      $ra
0x4d0L,nop
0x4d4L,addiu   $sp, -0x28
0x4d8L,sw      $ra, 0x28+var_4($sp)
0x4dcL,sw      $fp, 0x28+var_8($sp)
0x4e0L,move    $fp, $sp
0x4e4L,sw      $a0, 0x28+arg_0($fp)
0x4e8L,sw      $a1, 0x28+arg_4($fp)
0x4ecL,sw      $a2, 0x28+arg_8($fp)
0x4f0L,sw      $a3, 0x28+arg_C($fp)
0x4f4L,lw      $a0, 0x28+arg_4($fp)
0x4f8L,lw      $a1, 0x28+arg_8($fp)
0x4fcL,lw      $a2, 0x28+arg_C($fp)
0x500L,lw      $a3, 0x28+arg_10($fp)
0x504L,jal     argmatch
0x508L,nop
0x50cL,sw      $v0, 0x28+var_10($fp)
0x510L,lw      $v0, 0x28+var_10($fp)
0x514L,bltz    $v0, loc_528
0x518L,nop
0x51cL,lw      $v0, 0x28+var_10($fp)
0x520L,j       loc_564
0x524L,nop
0x528L,lw      $a0, 0x28+arg_0($fp)
0x52cL,lw      $a1, 0x28+arg_4($fp)
0x530L,lw      $a2, 0x28+var_10($fp)
0x534L,jal     argmatch_invalid
0x538L,nop
0x53cL,lw      $a0, 0x28+arg_8($fp)
0x540L,lw      $a1, 0x28+arg_C($fp)
0x544L,lw      $a2, 0x28+arg_10($fp)
0x548L,jal     argmatch_valid
0x54cL,nop
0x550L,lw      $v0, 0x28+arg_14($fp)
0x554L,move    $t9, $v0
0x558L,jalr    $t9
0x55cL,nop
0x560L,li      $v0, 0xFFFFFFFF
0x564L,move    $sp, $fp
0x568L,lw      $ra, 0x28+var_4($sp)
0x56cL,lw      $fp, 0x28+var_8($sp)
0x570L,addiu   $sp, 0x28
0x574L,jr      $ra
0x578L,nop
0x57cL,addiu   $sp, -0x28
0x580L,sw      $ra, 0x28+var_4($sp)
0x584L,sw      $fp, 0x28+var_8($sp)
0x588L,move    $fp, $sp
0x58cL,la      $gp, __gnu_local_gp
0x594L,sw      $gp, 0x28+var_18($sp)
0x598L,sw      $a0, 0x28+arg_0($fp)
0x59cL,sw      $a1, 0x28+arg_4($fp)
0x5a0L,sw      $a2, 0x28+arg_8($fp)
0x5a4L,sw      $a3, 0x28+arg_C($fp)
0x5a8L,sw      $zero, 0x28+var_10($fp)
0x5acL,j       loc_618
0x5b0L,nop
0x5b4L,lw      $v1, 0x28+arg_C($fp)
0x5b8L,lw      $v0, 0x28+var_10($fp)
0x5bcL,mul     $v0, $v1, $v0
0x5c0L,lw      $v1, 0x28+arg_8($fp)
0x5c4L,addu    $v0, $v1, $v0
0x5c8L,lw      $a0, 0x28+arg_0($fp)
0x5ccL,move    $a1, $v0
0x5d0L,lw      $a2, 0x28+arg_C($fp)
0x5d4L,lw      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x5d8L,move    $t9, $v0
0x5dcL,jalr    $t9
