0x1b0L,addiu   $sp, -0x30
0x1b4L,sw      $ra, 0x30+var_4($sp)
0x1b8L,sw      $fp, 0x30+var_8($sp)
0x1bcL,sw      $s1, 0x30+var_C($sp)
0x1c0L,sw      $s0, 0x30+var_10($sp)
0x1c4L,move    $fp, $sp
0x1c8L,la      $gp, __gnu_local_gp
0x1d0L,sw      $gp, 0x30+var_20($sp)
0x1d4L,sw      $a0, 0x30+arg_0($fp)
0x1d8L,sw      $a1, 0x30+arg_4($fp)
0x1dcL,sw      $a2, 0x30+arg_8($fp)
0x1e0L,lw      $a2, 0x30+arg_8($fp)
0x1e4L,lw      $a1, 0x30+arg_4($fp)
0x1e8L,lw      $a0, 0x30+arg_0($fp)
0x1ecL,jal     chmod_or_fchmod
0x1f0L,nop
0x1f4L,lw      $gp, 0x30+var_20($fp)
0x1f8L,sw      $v0, 0x30+var_18($fp)
0x1fcL,lw      $v0, 0x30+var_18($fp)
0x200L,beqz    $v0, loc_27C
0x204L,nop
0x208L,lw      $v0, (__errno_location & 0xFFFF)($gp)
0x20cL,move    $t9, $v0
0x210L,jalr    $t9
0x214L,nop
0x218L,lw      $gp, 0x30+var_20($fp)
0x21cL,lw      $s0, 0($v0)
0x220L,lui     $v0, (aSettingPermiss >> 16) # "setting permissions for %s"
0x224L,addiu   $a0, $v0, (aSettingPermiss & 0xFFFF) # "setting permissions for %s"
0x228L,lw      $v0, (gettext & 0xFFFF)($gp)
0x22cL,move    $t9, $v0
0x230L,jalr    $t9
0x234L,nop
0x238L,lw      $gp, 0x30+var_20($fp)
0x23cL,move    $s1, $v0
0x240L,lw      $a0, 0x30+arg_0($fp)
0x244L,lw      $v0, (quote & 0xFFFF)($gp)
0x248L,move    $t9, $v0
0x24cL,jalr    $t9
0x250L,nop
0x254L,lw      $gp, 0x30+var_20($fp)
0x258L,move    $a3, $v0
0x25cL,move    $a2, $s1
0x260L,move    $a1, $s0
0x264L,move    $a0, $zero
0x268L,lw      $v0, (error & 0xFFFF)($gp)
0x26cL,move    $t9, $v0
0x270L,jalr    $t9
0x274L,nop
0x278L,lw      $gp, 0x30+var_20($fp)
0x27cL,lw      $v0, 0x30+var_18($fp)
0x280L,move    $sp, $fp
0x284L,lw      $ra, 0x30+var_4($sp)
0x288L,lw      $fp, 0x30+var_8($sp)
0x28cL,lw      $s1, 0x30+var_C($sp)
0x290L,lw      $s0, 0x30+var_10($sp)
0x294L,addiu   $sp, 0x30
0x298L,jr      $ra
0x29cL,nop
0x0L,addiu   $sp, -0x30
0x4L,sw      $ra, 0x30+var_4($sp)
0x8L,sw      $fp, 0x30+var_8($sp)
0xcL,move    $fp, $sp
0x10L,la      $gp, __gnu_local_gp
0x18L,sw      $gp, 0x30+var_20($sp)
0x1cL,sw      $a0, 0x30+arg_0($fp)
0x20L,lw      $v0, 0x30+arg_0($fp)
0x24L,addiu   $v0, 8
0x28L,sw      $v0, 0x30+var_18($fp)
0x2cL,lw      $v1, 0x30+var_18($fp)
0x30L,lw      $v0, 0x30+arg_0($fp)
0x34L,sltu    $v0, $v1, $v0
0x38L,bnez    $v0, loc_100
0x3cL,nop
0x40L,lw      $a0, 0x30+var_18($fp)
0x44L,lw      $v0, (rpl_malloc & 0xFFFF)($gp)
0x48L,move    $t9, $v0
0x4cL,jalr    $t9
0x50L,nop
0x54L,lw      $gp, 0x30+var_20($fp)
0x58L,sw      $v0, 0x30+var_14($fp)
0x5cL,lw      $v0, 0x30+var_14($fp)
0x60L,beqz    $v0, loc_100
0x64L,nop
0x68L,lw      $v0, 0x30+var_14($fp)
0x6cL,addiu   $v0, 8
0x70L,sw      $v0, 0x30+var_14($fp)
0x74L,lw      $v0, 0x30+var_14($fp)
0x78L,addiu   $v0, -4
0x7cL,li      $v1, 0x1415FB4A
0x84L,sw      $v1, 0($v0)
0x88L,lw      $v1, 0x30+var_14($fp)
0x8cL,li      $v0, 0xFF00FF01
0x94L,multu   $v1, $v0
0x98L,mfhi    $v0
0x9cL,srl     $a0, $v0, 8
0xa0L,move    $v0, $a0
0xa4L,sll     $v0, 8
0xa8L,addu    $v0, $a0
0xacL,subu    $v0, $v1, $v0
0xb0L,sw      $v0, 0x30+var_10($fp)
0xb4L,lw      $v0, 0x30+var_14($fp)
0xb8L,addiu   $v0, -8
0xbcL,lui     $v1, (mallocsa_results >> 16)
0xc0L,lw      $a0, 0x30+var_10($fp)
0xc4L,sll     $a0, 2
0xc8L,la      $v1, (mallocsa_results & 0xFFFF)
0xccL,addu    $v1, $a0, $v1
0xd0L,lw      $v1, 0($v1)
0xd4L,sw      $v1, 0($v0)
0xd8L,lui     $v0, (mallocsa_results >> 16)
0xdcL,lw      $v1, 0x30+var_10($fp)
0xe0L,sll     $v1, 2
0xe4L,la      $v0, (mallocsa_results & 0xFFFF)
0xe8L,addu    $v0, $v1, $v0
0xecL,lw      $v1, 0x30+var_14($fp)
0xf0L,sw      $v1, 0($v0)
0xf4L,lw      $v0, 0x30+var_14($fp)
0xf8L,b       loc_104
0xfcL,nop
0x100L,move    $v0, $zero
0x104L,move    $sp, $fp
0x108L,lw      $ra, 0x30+var_4($sp)
0x10cL,lw      $fp, 0x30+var_8($sp)
0x110L,addiu   $sp, 0x30
0x114L,jr      $ra
0x118L,nop
0x11cL,addiu   $sp, -0x30
0x120L,sw      $ra, 0x30+var_4($sp)
0x124L,sw      $fp, 0x30+var_8($sp)
0x128L,move    $fp, $sp
0x12cL,la      $gp, __gnu_local_gp
0x134L,sw      $gp, 0x30+var_20($sp)
0x138L,sw      $a0, 0x30+arg_0($fp)
0x13cL,lw      $v0, 0x30+arg_0($fp)
0x140L,beqz    $v0, loc_220
0x144L,nop
0x148L,lw      $v0, 0x30+arg_0($fp)
0x14cL,addiu   $v0, -4
0x150L,lw      $v1, 0($v0)
0x154L,li      $v0, 0x1415FB4A
0x15cL,bne     $v1, $v0, loc_220
0x160L,nop
0x164L,lw      $v1, 0x30+arg_0($fp)
0x168L,li      $v0, 0xFF00FF01
0x170L,multu   $v1, $v0
0x174L,mfhi    $v0
0x178L,srl     $a0, $v0, 8
0x17cL,move    $v0, $a0
0x180L,sll     $v0, 8
0x184L,addu    $v0, $a0
0x188L,subu    $v0, $v1, $v0
0x18cL,sw      $v0, 0x30+var_14($fp)
0x190L,lw      $v0, 0x30+var_14($fp)
0x194L,sll     $v1, $v0, 2
0x198L,la      $v0, mallocsa_results
0x1a0L,addu    $v0, $v1, $v0
0x1a4L,sw      $v0, 0x30+var_18($fp)
0x1a8L,b       loc_210
0x1acL,nop
0x1b0L,lw      $v0, 0x30+var_18($fp)
0x1b4L,lw      $v1, 0($v0)
0x1b8L,lw      $v0, 0x30+arg_0($fp)
0x1bcL,bne     $v1, $v0, loc_200
0x1c0L,nop
0x1c4L,lw      $v0, 0x30+arg_0($fp)
0x1c8L,addiu   $v0, -8
0x1ccL,sw      $v0, 0x30+var_10($fp)
0x1d0L,lw      $v0, 0x30+var_10($fp)
0x1d4L,lw      $v1, 0($v0)
0x1d8L,lw      $v0, 0x30+var_18($fp)
0x1dcL,sw      $v1, 0($v0)
0x1e0L,lw      $a0, 0x30+var_10($fp)
0x1e4L,lw      $v0, (free & 0xFFFF)($gp)
0x1e8L,move    $t9, $v0
0x1ecL,jalr    $t9
0x1f0L,nop
0x1f4L,lw      $gp, 0x30+var_20($fp)
0x1f8L,b       loc_220
0x1fcL,nop
0x200L,lw      $v0, 0x30+var_18($fp)
0x204L,lw      $v0, 0($v0)
0x208L,addiu   $v0, -8
0x20cL,sw      $v0, 0x30+var_18($fp)
0x210L,lw      $v0, 0x30+var_18($fp)
0x214L,lw      $v0, 0($v0)
0x218L,bnez    $v0, loc_1B0
0x21cL,nop
0x220L,move    $sp, $fp
0x224L,lw      $ra, 0x30+var_4($sp)
0x228L,lw      $fp, 0x30+var_8($sp)
0x22cL,addiu   $sp, 0x30
0x230L,jr      $ra
0x234L,nop
0x0L,addiu   $sp, -0x20
0x4L,sw      $ra, 0x20+var_4($sp)
0x8L,sw      $fp, 0x20+var_8($sp)
0xcL,move    $fp, $sp
0x10L,la      $gp, __gnu_local_gp
0x18L,sw      $gp, 0x20+var_10($sp)
0x1cL,li      $a0, 1
0x20L,lw      $v0, (usage & 0xFFFF)($gp)
0x24L,move    $t9, $v0
0x28L,jalr    $t9
0x2cL,nop
0x30L,lw      $gp, 0x20+var_10($fp)
0x34L,nop
0x38L,move    $sp, $fp
0x3cL,lw      $ra, 0x20+var_4($sp)
0x40L,lw      $fp, 0x20+var_8($sp)
0x44L,addiu   $sp, 0x20
0x48L,jr      $ra
0x4cL,nop
0x50L,addiu   $sp, -0x30
0x54L,sw      $ra, 0x30+var_4($sp)
0x58L,sw      $fp, 0x30+var_8($sp)
0x5cL,move    $fp, $sp
0x60L,la      $gp, __gnu_local_gp
0x68L,sw      $gp, 0x30+var_20($sp)
0x6cL,sw      $a0, 0x30+arg_0($fp)
0x70L,sw      $a1, 0x30+arg_4($fp)
0x74L,sw      $a2, 0x30+arg_8($fp)
0x78L,sw      $a3, 0x30+arg_C($fp)
0x7cL,li      $v0, 0xFFFFFFFF
0x80L,sw      $v0, 0x30+var_14($fp)
0x84L,sb      $zero, 0x30+var_10($fp)
0x88L,lw      $a0, 0x30+arg_0($fp)
0x8cL,lw      $v0, (strlen & 0xFFFF)($gp)
0x90L,move    $t9, $v0
0x94L,jalr    $t9
0x98L,nop
0x9cL,lw      $gp, 0x30+var_20($fp)
0xa0L,sw      $v0, 0x30+var_C($fp)
0xa4L,sw      $zero, 0x30+var_18($fp)
0xa8L,b       loc_1C0
0xacL,nop
0xb0L,lw      $v0, 0x30+var_18($fp)
0xb4L,sll     $v0, 2
0xb8L,lw      $v1, 0x30+arg_4($fp)
0xbcL,addu    $v0, $v1, $v0
0xc0L,lw      $v0, 0($v0)
0xc4L,lw      $a2, 0x30+var_C($fp)
0xc8L,lw      $a1, 0x30+arg_0($fp)
0xccL,move    $a0, $v0
0xd0L,lw      $v0, (strncmp & 0xFFFF)($gp)
0xd4L,move    $t9, $v0
0xd8L,jalr    $t9
0xdcL,nop
0xe0L,lw      $gp, 0x30+var_20($fp)
0xe4L,bnez    $v0, loc_1B4
0xe8L,nop
0xecL,lw      $v0, 0x30+var_18($fp)
0xf0L,sll     $v0, 2
0xf4L,lw      $v1, 0x30+arg_4($fp)
0xf8L,addu    $v0, $v1, $v0
0xfcL,lw      $v0, 0($v0)
0x100L,move    $a0, $v0
0x104L,lw      $v0, (strlen & 0xFFFF)($gp)
0x108L,move    $t9, $v0
0x10cL,jalr    $t9
0x110L,nop
0x114L,lw      $gp, 0x30+var_20($fp)
0x118L,move    $v1, $v0
0x11cL,lw      $v0, 0x30+var_C($fp)
0x120L,bne     $v1, $v0, loc_134
0x124L,nop
0x128L,lw      $v0, 0x30+var_18($fp)
0x12cL,b       loc_1F8
0x130L,nop
0x134L,lw      $v1, 0x30+var_14($fp)
0x138L,li      $v0, 0xFFFFFFFF
0x13cL,bne     $v1, $v0, loc_154
0x140L,nop
0x144L,lw      $v0, 0x30+var_18($fp)
0x148L,sw      $v0, 0x30+var_14($fp)
0x14cL,b       loc_1B4
0x150L,nop
0x154L,lw      $v0, 0x30+arg_8($fp)
0x158L,beqz    $v0, loc_1AC
0x15cL,nop
0x160L,lw      $v1, 0x30+var_14($fp)
0x164L,lw      $v0, 0x30+arg_C($fp)
0x168L,mul     $v0, $v1, $v0
0x16cL,lw      $v1, 0x30+arg_8($fp)
0x170L,addu    $a0, $v1, $v0
0x174L,lw      $v1, 0x30+arg_C($fp)
0x178L,lw      $v0, 0x30+var_18($fp)
0x17cL,mul     $v0, $v1, $v0
0x180L,lw      $v1, 0x30+arg_8($fp)
0x184L,addu    $v0, $v1, $v0
0x188L,lw      $a2, 0x30+arg_C($fp)
0x18cL,move    $a1, $v0
0x190L,lw      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x194L,move    $t9, $v0
0x198L,jalr    $t9
0x19cL,nop
0x1a0L,lw      $gp, 0x30+var_20($fp)
0x1a4L,beqz    $v0, loc_1B4
0x1a8L,nop
0x1acL,li      $v0, 1
0x1b0L,sb      $v0, 0x30+var_10($fp)
0x1b4L,lw      $v0, 0x30+var_18($fp)
0x1b8L,addiu   $v0, 1
0x1bcL,sw      $v0, 0x30+var_18($fp)
0x1c0L,lw      $v0, 0x30+var_18($fp)
0x1c4L,sll     $v0, 2
0x1c8L,lw      $v1, 0x30+arg_4($fp)
0x1ccL,addu    $v0, $v1, $v0
0x1d0L,lw      $v0, 0($v0)
0x1d4L,bnez    $v0, loc_B0
0x1d8L,nop
0x1dcL,lbu     $v0, 0x30+var_10($fp)
0x1e0L,beqz    $v0, loc_1F4
0x1e4L,nop
0x1e8L,li      $v0, 0xFFFFFFFE
0x1ecL,b       loc_1F8
0x1f0L,nop
0x1f4L,lw      $v0, 0x30+var_14($fp)
0x1f8L,move    $sp, $fp
0x1fcL,lw      $ra, 0x30+var_4($sp)
0x200L,lw      $fp, 0x30+var_8($sp)
0x204L,addiu   $sp, 0x30
0x208L,jr      $ra
0x20cL,nop
0x210L,addiu   $sp, -0x38
0x214L,sw      $ra, 0x38+var_4($sp)
0x218L,sw      $fp, 0x38+var_8($sp)
0x21cL,sw      $s0, 0x38+var_C($sp)
0x220L,move    $fp, $sp
0x224L,la      $gp, __gnu_local_gp
0x22cL,sw      $gp, 0x38+var_20($sp)
0x230L,sw      $a0, 0x38+arg_0($fp)
0x234L,sw      $a1, 0x38+arg_4($fp)
0x238L,sw      $a2, 0x38+arg_8($fp)
0x23cL,lw      $v1, 0x38+arg_8($fp)
0x240L,li      $v0, 0xFFFFFFFF
0x244L,bne     $v1, $v0, loc_270
0x248L,nop
0x24cL,lui     $v0, (aInvalidArgumen >> 16) # "invalid argument %s for %s"
0x250L,addiu   $a0, $v0, (aInvalidArgumen & 0xFFFF) # "invalid argument %s for %s"
0x254L,lw      $v0, (gettext & 0xFFFF)($gp)
0x258L,move    $t9, $v0
0x25cL,jalr    $t9
0x260L,nop
0x264L,lw      $gp, 0x38+var_20($fp)
0x268L,b       loc_28C
0x26cL,nop
0x270L,lui     $v0, (aAmbiguousArgum >> 16) # "ambiguous argument %s for %s"
0x274L,addiu   $a0, $v0, (aAmbiguousArgum & 0xFFFF) # "ambiguous argument %s for %s"
0x278L,lw      $v0, (gettext & 0xFFFF)($gp)
0x27cL,move    $t9, $v0
0x280L,jalr    $t9
0x284L,nop
0x288L,lw      $gp, 0x38+var_20($fp)
0x28cL,sw      $v0, 0x38+var_18($fp)
0x290L,lw      $a2, 0x38+arg_4($fp)
0x294L,li      $a1, 5
0x298L,move    $a0, $zero
0x29cL,lw      $v0, (quotearg_n_style & 0xFFFF)($gp)
0x2a0L,move    $t9, $v0
0x2a4L,jalr    $t9
0x2a8L,nop
0x2acL,lw      $gp, 0x38+var_20($fp)
0x2b0L,move    $s0, $v0
0x2b4L,lw      $a1, 0x38+arg_0($fp)
0x2b8L,li      $a0, 1
0x2bcL,lw      $v0, (quote_n & 0xFFFF)($gp)
0x2c0L,move    $t9, $v0
0x2c4L,jalr    $t9
0x2c8L,nop
0x2ccL,lw      $gp, 0x38+var_20($fp)
0x2d0L,sw      $v0, 0x38+var_28($sp)
0x2d4L,move    $a3, $s0
0x2d8L,lw      $a2, 0x38+var_18($fp)
0x2dcL,move    $a1, $zero
0x2e0L,move    $a0, $zero
0x2e4L,lw      $v0, (error & 0xFFFF)($gp)
0x2e8L,move    $t9, $v0
0x2ecL,jalr    $t9
0x2f0L,nop
0x2f4L,lw      $gp, 0x38+var_20($fp)
0x2f8L,nop
0x2fcL,move    $sp, $fp
0x300L,lw      $ra, 0x38+var_4($sp)
0x304L,lw      $fp, 0x38+var_8($sp)
0x308L,lw      $s0, 0x38+var_C($sp)
0x30cL,addiu   $sp, 0x38
0x310L,jr      $ra
0x314L,nop
0x318L,addiu   $sp, -0x30
0x31cL,sw      $ra, 0x30+var_4($sp)
0x320L,sw      $fp, 0x30+var_8($sp)
0x324L,sw      $s0, 0x30+var_C($sp)
0x328L,move    $fp, $sp
0x32cL,la      $gp, __gnu_local_gp
0x334L,sw      $gp, 0x30+var_20($sp)
0x338L,sw      $a0, 0x30+arg_0($fp)
0x33cL,sw      $a1, 0x30+arg_4($fp)
0x340L,sw      $a2, 0x30+arg_8($fp)
0x344L,sw      $zero, 0x30+var_14($fp)
0x348L,lw      $v0, (stderr & 0xFFFF)($gp)
0x34cL,lw      $s0, 0($v0)
0x350L,lui     $v0, (aValidArguments >> 16) # "Valid arguments are:"
0x354L,addiu   $a0, $v0, (aValidArguments & 0xFFFF) # "Valid arguments are:"
0x358L,lw      $v0, (gettext & 0xFFFF)($gp)
0x35cL,move    $t9, $v0
0x360L,jalr    $t9
0x364L,nop
0x368L,lw      $gp, 0x30+var_20($fp)
0x36cL,move    $a1, $v0
0x370L,move    $a0, $s0
0x374L,lw      $v0, (fprintf & 0xFFFF)($gp)
0x378L,move    $t9, $v0
0x37cL,jalr    $t9
0x380L,nop
0x384L,lw      $gp, 0x30+var_20($fp)
0x388L,sw      $zero, 0x30+var_18($fp)
0x38cL,b       loc_480
0x390L,nop
0x394L,lw      $v0, 0x30+var_18($fp)
0x398L,beqz    $v0, loc_3DC
0x39cL,nop
0x3a0L,lw      $v1, 0x30+arg_8($fp)
0x3a4L,lw      $v0, 0x30+var_18($fp)
0x3a8L,mul     $v0, $v1, $v0
0x3acL,lw      $v1, 0x30+arg_4($fp)
0x3b0L,addu    $v0, $v1, $v0
0x3b4L,lw      $a2, 0x30+arg_8($fp)
0x3b8L,move    $a1, $v0
0x3bcL,lw      $a0, 0x30+var_14($fp)
0x3c0L,lw      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x3c4L,move    $t9, $v0
0x3c8L,jalr    $t9
0x3ccL,nop
0x3d0L,lw      $gp, 0x30+var_20($fp)
0x3d4L,beqz    $v0, loc_438
0x3d8L,nop
0x3dcL,lw      $v0, (stderr & 0xFFFF)($gp)
0x3e0L,lw      $a0, 0($v0)
0x3e4L,lw      $v0, 0x30+var_18($fp)
0x3e8L,sll     $v0, 2
0x3ecL,lw      $v1, 0x30+arg_0($fp)
0x3f0L,addu    $v0, $v1, $v0
0x3f4L,lw      $v0, 0($v0)
0x3f8L,move    $a2, $v0
0x3fcL,lui     $v0, (aS >> 16)  # "\n  - `%s'"
0x400L,addiu   $a1, $v0, (aS & 0xFFFF) # "\n  - `%s'"
0x404L,lw      $v0, (fprintf & 0xFFFF)($gp)
0x408L,move    $t9, $v0
0x40cL,jalr    $t9
0x410L,nop
0x414L,lw      $gp, 0x30+var_20($fp)
0x418L,lw      $v1, 0x30+arg_8($fp)
0x41cL,lw      $v0, 0x30+var_18($fp)
0x420L,mul     $v0, $v1, $v0
0x424L,lw      $v1, 0x30+arg_4($fp)
0x428L,addu    $v0, $v1, $v0
0x42cL,sw      $v0, 0x30+var_14($fp)
0x430L,b       loc_474
0x434L,nop
0x438L,lw      $v0, (stderr & 0xFFFF)($gp)
0x43cL,lw      $a0, 0($v0)
0x440L,lw      $v0, 0x30+var_18($fp)
0x444L,sll     $v0, 2
0x448L,lw      $v1, 0x30+arg_0($fp)
0x44cL,addu    $v0, $v1, $v0
0x450L,lw      $v0, 0($v0)
0x454L,move    $a2, $v0
0x458L,lui     $v0, (aS_0 >> 16) # ", `%s'"
0x45cL,addiu   $a1, $v0, (aS_0 & 0xFFFF) # ", `%s'"
0x460L,lw      $v0, (fprintf & 0xFFFF)($gp)
0x464L,move    $t9, $v0
0x468L,jalr    $t9
0x46cL,nop
0x470L,lw      $gp, 0x30+var_20($fp)
0x474L,lw      $v0, 0x30+var_18($fp)
0x478L,addiu   $v0, 1
0x47cL,sw      $v0, 0x30+var_18($fp)
0x480L,lw      $v0, 0x30+var_18($fp)
0x484L,sll     $v0, 2
0x488L,lw      $v1, 0x30+arg_0($fp)
0x48cL,addu    $v0, $v1, $v0
0x490L,lw      $v0, 0($v0)
0x494L,bnez    $v0, loc_394
0x498L,nop
0x49cL,lw      $v0, (stderr & 0xFFFF)($gp)
0x4a0L,lw      $v0, 0($v0)
0x4a4L,move    $a1, $v0
0x4a8L,li      $a0, 0xA
0x4acL,lw      $v0, (putc_unlocked & 0xFFFF)($gp)
0x4b0L,move    $t9, $v0
0x4b4L,jalr    $t9
0x4b8L,nop
0x4bcL,lw      $gp, 0x30+var_20($fp)
0x4c0L,nop
0x4c4L,move    $sp, $fp
0x4c8L,lw      $ra, 0x30+var_4($sp)
0x4ccL,lw      $fp, 0x30+var_8($sp)
0x4d0L,lw      $s0, 0x30+var_C($sp)
0x4d4L,addiu   $sp, 0x30
0x4d8L,jr      $ra
0x4dcL,nop
0x4e0L,addiu   $sp, -0x28
0x4e4L,sw      $ra, 0x28+var_4($sp)
0x4e8L,sw      $fp, 0x28+var_8($sp)
0x4ecL,move    $fp, $sp
0x4f0L,sw      $a0, 0x28+arg_0($fp)
0x4f4L,sw      $a1, 0x28+arg_4($fp)
0x4f8L,sw      $a2, 0x28+arg_8($fp)
0x4fcL,sw      $a3, 0x28+arg_C($fp)
0x500L,lw      $a3, 0x28+arg_10($fp)
0x504L,lw      $a2, 0x28+arg_C($fp)
0x508L,lw      $a1, 0x28+arg_8($fp)
0x50cL,lw      $a0, 0x28+arg_4($fp)
0x510L,jal     argmatch
0x514L,nop
0x518L,sw      $v0, 0x28+var_10($fp)
0x51cL,lw      $v0, 0x28+var_10($fp)
0x520L,bltz    $v0, loc_534
0x524L,nop
0x528L,lw      $v0, 0x28+var_10($fp)
0x52cL,b       loc_570
0x530L,nop
0x534L,lw      $a2, 0x28+var_10($fp)
0x538L,lw      $a1, 0x28+arg_4($fp)
0x53cL,lw      $a0, 0x28+arg_0($fp)
0x540L,jal     argmatch_invalid
0x544L,nop
0x548L,lw      $a2, 0x28+arg_10($fp)
0x54cL,lw      $a1, 0x28+arg_C($fp)
0x550L,lw      $a0, 0x28+arg_8($fp)
0x554L,jal     argmatch_valid
0x558L,nop
0x55cL,lw      $v0, 0x28+arg_14($fp)
0x560L,move    $t9, $v0
0x564L,jalr    $t9
0x568L,nop
0x56cL,li      $v0, 0xFFFFFFFF
0x570L,move    $sp, $fp
0x574L,lw      $ra, 0x28+var_4($sp)
0x578L,lw      $fp, 0x28+var_8($sp)
0x57cL,addiu   $sp, 0x28
0x580L,jr      $ra
0x584L,nop
0x588L,addiu   $sp, -0x28
0x58cL,sw      $ra, 0x28+var_4($sp)
0x590L,sw      $fp, 0x28+var_8($sp)
0x594L,move    $fp, $sp
0x598L,la      $gp, __gnu_local_gp
0x5a0L,sw      $gp, 0x28+var_18($sp)
0x5a4L,sw      $a0, 0x28+arg_0($fp)
0x5a8L,sw      $a1, 0x28+arg_4($fp)
0x5acL,sw      $a2, 0x28+arg_8($fp)
0x5b0L,sw      $a3, 0x28+arg_C($fp)
0x5b4L,sw      $zero, 0x28+var_10($fp)
0x5b8L,b       loc_624
0x5bcL,nop
0x5c0L,lw      $v1, 0x28+arg_C($fp)
0x5c4L,lw      $v0, 0x28+var_10($fp)
0x5c8L,mul     $v0, $v1, $v0
0x5ccL,lw      $v1, 0x28+arg_8($fp)
0x5d0L,addu    $v0, $v1, $v0
0x5d4L,lw      $a2, 0x28+arg_C($fp)
0x5d8L,move    $a1, $v0
0x5dcL,lw      $a0, 0x28+arg_0($fp)
0x5e0L,lw      $v0, (rpl_memcmp & 0xFFFF)($gp)
