0x18L,mov     rsi, rax
0x1bL,jz      short loc_78
0x1dL,lea     rcx, [rax+10h]
0x21L,mov     dword ptr [rax+0Ch], 1415FB4Ah
0x28L,mov     rdx, 0FF00FF00FF00FF01h
0x32L,mov     rax, rcx
0x35L,mul     rdx
0x38L,shr     rdx, 8
0x3cL,mov     rax, rdx
0x3fL,shl     rax, 8
0x43L,add     rdx, rax
0x46L,mov     rax, rcx
0x49L,sub     rax, rdx
0x4cL,mov     rdx, rax
0x4fL,mov     rax, ds:mallocsa_results[rax*8]
0x57L,mov     ds:mallocsa_results[rdx*8], rcx
0x5fL,mov     [rsi], rax
0x62L,mov     rax, rcx
0x65L,add     rsp, 8
0x69L,retn
0x70L,xor     eax, eax
0x72L,retn
0x78L,xor     eax, eax
0x7aL,jmp     short loc_65
0x80L,test    rdi, rdi
0x83L,jz      short locret_8E
0x85L,cmp     dword ptr [rdi-4], 1415FB4Ah
0x8cL,jz      short loc_90
0x8eL,rep retn
0x90L,mov     rax, rdi
0x93L,mov     rdx, 0FF00FF00FF00FF01h
0x9dL,mul     rdx
0xa0L,shr     rdx, 8
0xa4L,mov     rax, rdx
0xa7L,shl     rax, 8
0xabL,add     rdx, rax
0xaeL,mov     rax, rdi
0xb1L,sub     rax, rdx
0xb4L,mov     rcx, ds:mallocsa_results[rax*8]
0xbcL,test    rcx, rcx
0xbfL,jz      short locret_8E
0xc1L,cmp     rdi, rcx
0xc4L,jnz     short loc_D8
0xc6L,jmp     short loc_FC
0xd0L,cmp     rdi, rax
0xd3L,jz      short loc_E8
0xd5L,mov     rcx, rax
0xd8L,mov     rax, [rcx-10h]
0xdcL,test    rax, rax
0xdfL,jnz     short loc_D0
0xe1L,jmp     short locret_8E
0xe8L,sub     rcx, 10h
0xecL,mov     rax, [rdi-10h]
0xf0L,sub     rdi, 10h        ; ptr
0xf4L,mov     [rcx], rax
0xf7L,jmp     free
0xfcL,lea     rcx, mallocsa_results[rax*8]
0x104L,jmp     short loc_EC
0x0L,mov     edi, 1
0x5L,xor     eax, eax
0x7L,jmp     usage
0x10L,push    r15
0x12L,push    r14
0x14L,mov     r15, rsi
0x17L,push    r13
0x19L,push    r12
0x1bL,mov     r12, rcx
0x1eL,push    rbp
0x1fL,push    rbx
0x20L,mov     rbp, rdx
0x23L,sub     rsp, 28h
0x27L,mov     [rsp+58h+var_58], rdi
0x2bL,mov     [rsp+58h+var_40], rdx
0x30L,call    strlen
0x35L,mov     r14, [r15]
0x38L,mov     r13, rax
0x3bL,mov     rax, 0FFFFFFFFFFFFFFFFh
0x42L,test    r14, r14
0x45L,jz      loc_FA
0x4bL,mov     [rsp+58h+var_41], 0
0x50L,mov     [rsp+58h+var_50], rax
0x55L,xor     ebx, ebx
0x57L,jmp     short loc_A8
0x60L,mov     rax, [rsp+58h+var_40]
0x65L,test    rax, rax
0x68L,jz      loc_110
0x6eL,mov     rdi, [rsp+58h+var_50]
0x73L,mov     rdx, r12        ; n
0x76L,mov     rsi, rbp        ; s2
0x79L,imul    rdi, r12
0x7dL,add     rdi, rax        ; s1
0x80L,call    memcmp
0x85L,test    eax, eax
0x87L,movzx   eax, [rsp+58h+var_41]
0x8cL,mov     ecx, 1
0x91L,cmovnz  eax, ecx
0x94L,mov     [rsp+58h+var_41], al
0x98L,add     rbx, 1
0x9cL,add     rbp, r12
0x9fL,mov     r14, [r15+rbx*8]
0xa3L,test    r14, r14
0xa6L,jz      short loc_E8
0xa8L,mov     rsi, [rsp+58h+var_58]; s2
0xacL,mov     rdx, r13        ; n
0xafL,mov     rdi, r14        ; s1
0xb2L,call    strncmp
0xb7L,test    eax, eax
0xb9L,jnz     short loc_98
0xbbL,mov     rdi, r14        ; s
0xbeL,call    strlen
0xc3L,cmp     r13, rax
0xc6L,jz      short loc_120
0xc8L,cmp     [rsp+58h+var_50], 0FFFFFFFFFFFFFFFFh
0xceL,jnz     short loc_60
0xd0L,mov     [rsp+58h+var_50], rbx
0xd5L,add     rbx, 1
0xd9L,add     rbp, r12
0xdcL,mov     r14, [r15+rbx*8]
0xe0L,test    r14, r14
0xe3L,jnz     short loc_A8
0xe5L,nop     dword ptr [rax]
0xe8L,cmp     [rsp+58h+var_41], 0
0xedL,mov     rax, 0FFFFFFFFFFFFFFFEh
0xf4L,cmovz   rax, [rsp+58h+var_50]
0xfaL,add     rsp, 28h
0xfeL,pop     rbx
0xffL,pop     rbp
0x100L,pop     r12
0x102L,pop     r13
0x104L,pop     r14
0x106L,pop     r15
0x108L,retn
0x110L,mov     [rsp+58h+var_41], 1
0x115L,jmp     short loc_98
0x120L,add     rsp, 28h
0x124L,mov     rax, rbx
0x127L,pop     rbx
0x128L,pop     rbp
0x129L,pop     r12
0x12bL,pop     r13
0x12dL,pop     r14
0x12fL,pop     r15
0x131L,retn
0x140L,cmp     rdx, 0FFFFFFFFFFFFFFFFh
0x144L,push    r12
0x146L,mov     edx, 5          ; category
0x14bL,push    rbp
0x14cL,mov     rbp, rsi
0x14fL,push    rbx
0x150L,mov     rbx, rdi
0x153L,jz      short loc_1A0
0x155L,mov     esi, offset msgid; "ambiguous argument %s for %s"
0x15aL,xor     edi, edi        ; domainname
0x15cL,call    dcgettext
0x161L,mov     r12, rax
0x164L,mov     rsi, rbx
0x167L,mov     edi, 1
0x16cL,call    quote_n
0x171L,mov     rdx, rbp
0x174L,mov     rbx, rax
0x177L,mov     esi, 5
0x17cL,xor     edi, edi
0x17eL,call    quotearg_n_style
0x183L,mov     r8, rbx
0x186L,mov     rdx, r12        ; format
0x189L,mov     rcx, rax
0x18cL,pop     rbx
0x18dL,pop     rbp
0x18eL,pop     r12
0x190L,xor     esi, esi        ; errnum
0x192L,xor     edi, edi        ; status
0x194L,xor     eax, eax
0x196L,jmp     error
0x1a0L,mov     esi, offset aInvalidArgumen; "invalid argument %s for %s"
0x1a5L,xor     edi, edi        ; domainname
0x1a7L,call    dcgettext
0x1acL,mov     r12, rax
0x1afL,jmp     short loc_164
0x1c0L,push    r15
0x1c2L,push    r14
0x1c4L,mov     r15, rdi
0x1c7L,push    r13
0x1c9L,push    r12
0x1cbL,xor     edi, edi        ; domainname
0x1cdL,push    rbp
0x1ceL,push    rbx
0x1cfL,mov     rbp, rsi
0x1d2L,mov     r13, rdx
0x1d5L,mov     esi, offset aValidArguments; "Valid arguments are:"
0x1daL,mov     edx, 5          ; category
0x1dfL,sub     rsp, 8
0x1e3L,xor     r14d, r14d
0x1e6L,xor     ebx, ebx
0x1e8L,call    dcgettext
0x1edL,mov     rdi, qword ptr cs:stderr; stream
0x1f4L,mov     rsi, rax        ; format
0x1f7L,xor     eax, eax
0x1f9L,call    fprintf
0x1feL,mov     r12, [r15]
0x201L,test    r12, r12
0x204L,jnz     short loc_239
0x206L,jmp     short loc_280
0x210L,mov     rdi, qword ptr cs:stderr; stream
0x217L,mov     rdx, r12
0x21aL,xor     eax, eax
0x21cL,add     rbx, 1
0x220L,mov     esi, offset format; "\n  - `%s'"
0x225L,mov     r14, rbp
0x228L,add     rbp, r13
0x22bL,call    fprintf
0x230L,mov     r12, [r15+rbx*8]
0x234L,test    r12, r12
0x237L,jz      short loc_280
0x239L,test    rbx, rbx
0x23cL,jz      short loc_210
0x23eL,mov     rdx, r13        ; n
0x241L,mov     rsi, rbp        ; s2
0x244L,mov     rdi, r14        ; s1
0x247L,call    memcmp
0x24cL,test    eax, eax
0x24eL,jnz     short loc_210
0x250L,mov     rdi, qword ptr cs:stderr; stream
0x257L,mov     rdx, r12
0x25aL,xor     eax, eax
0x25cL,add     rbx, 1
0x260L,mov     esi, offset aS_0; ", `%s'"
0x265L,add     rbp, r13
0x268L,call    fprintf
0x26dL,mov     r12, [r15+rbx*8]
0x271L,test    r12, r12
0x274L,jnz     short loc_239
0x276L,nop     word ptr [rax+rax+00000000h]
0x280L,mov     rdi, qword ptr cs:stderr; _IO_FILE *
0x287L,mov     rax, [rdi+28h]
0x28bL,cmp     rax, [rdi+30h]
0x28fL,jnb     short loc_2AB
0x291L,lea     rdx, [rax+1]
0x295L,mov     [rdi+28h], rdx
0x299L,mov     byte ptr [rax], 0Ah
0x29cL,add     rsp, 8
0x2a0L,pop     rbx
0x2a1L,pop     rbp
0x2a2L,pop     r12
0x2a4L,pop     r13
0x2a6L,pop     r14
0x2a8L,pop     r15
0x2aaL,retn
0x2abL,add     rsp, 8
0x2afL,mov     esi, 0Ah        ; int
0x2b4L,pop     rbx
0x2b5L,pop     rbp
0x2b6L,pop     r12
0x2b8L,pop     r13
0x2baL,pop     r14
0x2bcL,pop     r15
0x2beL,jmp     __overflow
0x2d0L,push    r15
0x2d2L,push    r14
0x2d4L,mov     r14, rdi
0x2d7L,push    r13
0x2d9L,push    r12
0x2dbL,mov     r12, rsi
0x2deL,push    rbp
0x2dfL,push    rbx
0x2e0L,mov     rbp, rcx
0x2e3L,mov     rbx, rdx
0x2e6L,mov     rcx, r8
0x2e9L,mov     rdx, rbp
0x2ecL,sub     rsp, 8
0x2f0L,mov     rsi, rbx
0x2f3L,mov     rdi, r12
0x2f6L,mov     r15, r8
0x2f9L,mov     r13, r9
0x2fcL,call    argmatch
0x301L,test    rax, rax
0x304L,js      short loc_315
0x306L,add     rsp, 8
0x30aL,pop     rbx
0x30bL,pop     rbp
0x30cL,pop     r12
0x30eL,pop     r13
0x310L,pop     r14
0x312L,pop     r15
0x314L,retn
0x315L,mov     rdx, rax
0x318L,mov     rsi, r12
0x31bL,mov     rdi, r14
0x31eL,call    argmatch_invalid
0x323L,mov     rdx, r15
0x326L,mov     rsi, rbp
0x329L,mov     rdi, rbx
0x32cL,call    argmatch_valid
0x331L,call    r13
0x334L,mov     rax, 0FFFFFFFFFFFFFFFFh
0x33bL,jmp     short loc_306
0x340L,push    r14
0x342L,push    r13
0x344L,push    r12
0x346L,push    rbp
0x347L,push    rbx
0x348L,mov     r14, [rsi]
0x34bL,test    r14, r14
0x34eL,jz      short loc_381
0x350L,mov     r12, rcx
0x353L,mov     r13, rdi
0x356L,mov     rbp, rdx
0x359L,lea     rbx, [rsi+8]
0x35dL,jmp     short loc_36F
0x360L,mov     r14, [rbx]
0x363L,add     rbp, r12
0x366L,add     rbx, 8
0x36aL,test    r14, r14
0x36dL,jz      short loc_381
0x36fL,mov     rdx, r12        ; n
0x372L,mov     rsi, rbp        ; s2
0x375L,mov     rdi, r13        ; s1
0x378L,call    memcmp
0x37dL,test    eax, eax
0x37fL,jnz     short loc_360
0x381L,pop     rbx
0x382L,mov     rax, r14
0x385L,pop     rbp
0x386L,pop     r12
0x388L,pop     r13
0x38aL,pop     r14
0x38cL,retn
0x0L,sub     rsp, 0D8h
0x7L,test    al, al
0x9L,mov     [rsp+0D8h+var_A0], rcx
0xeL,mov     [rsp+0D8h+var_98], r8
0x13L,mov     [rsp+0D8h+var_90], r9
0x18L,jz      short loc_51
0x1aL,movaps  [rsp+0D8h+var_88], xmm0
0x1fL,movaps  [rsp+0D8h+var_78], xmm1
0x24L,movaps  [rsp+0D8h+var_68], xmm2
0x29L,movaps  [rsp+0D8h+var_58], xmm3
0x31L,movaps  [rsp+0D8h+var_48], xmm4
0x39L,movaps  [rsp+0D8h+var_38], xmm5
0x41L,movaps  [rsp+0D8h+var_28], xmm6
0x49L,movaps  [rsp+0D8h+var_18], xmm7
0x51L,lea     rax, [rsp+0D8h+arg_0]
0x59L,lea     rcx, [rsp+0D8h+var_D0]
0x5eL,mov     [rsp+0D8h+var_C8], rax
0x63L,lea     rax, [rsp+0D8h+var_B8]
0x68L,mov     [rsp+0D8h+var_D0], 18h
0x70L,mov     [rsp+0D8h+var_CC], 30h ; '0'
0x78L,mov     [rsp+0D8h+var_C0], rax
0x7dL,call    vasnprintf
0x82L,add     rsp, 0D8h
0x89L,retn
0x0L,sub     rsp, 8
0x4L,mov     r9, qword ptr cs:argmatch_die
0xbL,mov     r8d, 4
0x11L,mov     ecx, offset backup_types
0x16L,mov     edx, offset backup_args
0x1bL,call    __xargmatch_internal
0x20L,mov     eax, ds:backup_types[rax*4]
0x27L,add     rsp, 8
0x2bL,retn
0x30L,push    r15
0x32L,push    r14
0x34L,mov     r14d, esi
0x37L,push    r13
0x39L,push    r12
0x3bL,push    rbp
0x3cL,push    rbx
0x3dL,mov     rbx, rdi
0x40L,sub     rsp, 48h
0x44L,mov     [rsp+78h+var_60], esi
0x48L,call    strlen
0x4dL,mov     rdi, cs:simple_backup_suffix; s
0x54L,mov     r13, rax
0x57L,lea     rbp, [r13+1]
0x5bL,call    strlen
0x60L,add     rax, 1
0x64L,cmp     rax, 9
0x68L,mov     rcx, rax
0x6bL,mov     [rsp+78h+n], rax
0x70L,mov     eax, 9
0x75L,cmovnb  rax, rcx
0x79L,add     rax, rbp
0x7cL,mov     rdi, rax
0x7fL,mov     [rsp+78h+var_68], rax
0x84L,call    xmalloc
0x89L,mov     rdx, rbp        ; n
0x8cL,mov     rsi, rbx        ; src
0x8fL,mov     rdi, rax        ; dest
0x92L,mov     r12, rax
0x95L,call    memcpy
0x9aL,cmp     r14d, 1
0x9eL,jz      loc_2D0
0xa4L,mov     rdi, r12
0xa7L,call    last_component
0xacL,mov     rbx, rax
0xafL,mov     rdi, rax
0xb2L,call    base_len
0xb7L,movzx   r15d, word ptr [rbx]
0xbbL,mov     edi, 2Eh ; '.'
0xc0L,mov     r14, rax
0xc3L,mov     [rbx], di
0xc6L,mov     rdi, r12        ; name
0xc9L,call    opendir
0xceL,mov     rbp, rax
0xd1L,lea     rax, [rbx+r14]
0xd5L,test    rbp, rbp
0xd8L,mov     [rbx], r15w
0xdcL,mov     dword ptr [rax], 7E317E2Eh
0xe2L,mov     byte ptr [rax+4], 0
0xe6L,jz      loc_2C8
0xecL,lea     rax, [r13+3]
0xf0L,sub     rbx, r12
0xf3L,lea     r15, [r14+4]
0xf7L,mov     [rsp+78h+var_58], 1
0x100L,mov     [rsp+78h+var_5C], 2
0x108L,add     r14, 2
0x10cL,mov     [rsp+78h+var_78], rbx
0x110L,mov     [rsp+78h+var_50], rax
0x115L,nop     dword ptr [rax]
0x118L,mov     rdi, rbp        ; dirp
0x11bL,call    readdir
0x120L,test    rax, rax
0x123L,jz      loc_280
0x129L,cmp     qword ptr [rax], 0
0x12dL,jz      short loc_118
0x12fL,lea     rbx, [rax+13h]
0x133L,mov     rdi, rbx        ; s
0x136L,call    strlen
0x13bL,cmp     rax, r15
0x13eL,jb      short loc_118
0x140L,mov     rax, [rsp+78h+var_78]
0x144L,mov     rdx, r14        ; n
0x147L,mov     rsi, rbx        ; s2
0x14aL,lea     rdi, [r12+rax]  ; s1
0x14eL,call    memcmp
0x153L,test    eax, eax
0x155L,jnz     short loc_118
0x157L,add     rbx, r14
0x15aL,movzx   eax, byte ptr [rbx]
0x15dL,lea     edx, [rax-31h]
0x160L,cmp     dl, 8
0x163L,ja      short loc_118
0x165L,cmp     al, 39h ; '9'
0x167L,movsx   eax, byte ptr [rbx+1]
0x16bL,mov     ecx, 1
0x170L,setz    r8b
0x174L,mov     edx, eax
0x176L,sub     eax, 30h ; '0'
0x179L,cmp     eax, 9
0x17cL,ja      short loc_19B
0x17eL,xchg    ax, ax
0x180L,cmp     dl, 39h ; '9'
0x183L,setz    al
0x186L,add     rcx, 1
0x18aL,and     r8d, eax
0x18dL,movsx   eax, byte ptr [rbx+rcx]
0x191L,mov     edx, eax
0x193L,sub     eax, 30h ; '0'
0x196L,cmp     eax, 9
0x199L,jbe     short loc_180
0x19bL,cmp     dl, 7Eh ; '~'
0x19eL,jnz     loc_118
0x1a4L,cmp     byte ptr [rbx+rcx+1], 0
0x1a9L,jnz     loc_118
0x1afL,cmp     [rsp+78h+var_58], rcx
0x1b4L,jnb     loc_357
0x1baL,movzx   esi, r8b
0x1beL,movzx   r9d, r8b
0x1c2L,mov     [rsp+78h+var_5C], esi
0x1c6L,mov     rsi, [rsp+78h+var_50]
0x1cbL,lea     rax, [r9+rcx]
0x1cfL,mov     [rsp+78h+var_58], rax
0x1d4L,add     rsi, rax
0x1d7L,cmp     rsi, [rsp+78h+var_68]
0x1dcL,jb      short loc_21F
0x1deL,xor     edx, edx
0x1e0L,mov     rax, 0FFFFFFFFFFFFFFFFh
0x1e7L,div     rsi
0x1eaL,cmp     rax, 1
0x1eeL,jbe     loc_391
0x1f4L,lea     rax, [rsi+rsi]
0x1f8L,mov     rdi, r12
0x1fbL,mov     [rsp+78h+var_40], r9
0x200L,mov     [rsp+78h+var_48], rcx
0x205L,mov     rsi, rax
0x208L,mov     [rsp+78h+var_68], rax
0x20dL,call    xrealloc
0x212L,mov     r9, [rsp+78h+var_40]
0x217L,mov     rcx, [rsp+78h+var_48]
0x21cL,mov     r12, rax
0x21fL,lea     rax, [r12+r13]
0x223L,lea     rdx, [rcx+2]    ; n
0x227L,mov     rsi, rbx        ; src
0x22aL,mov     [rsp+78h+var_48], rcx
0x22fL,lea     r8, [rax+r9+2]
0x234L,mov     byte ptr [rax], 2Eh ; '.'
0x237L,mov     byte ptr [rax+1], 7Eh ; '~'
0x23bL,mov     byte ptr [rax+2], 30h ; '0'
0x23fL,mov     rdi, r8         ; dest
0x242L,call    memcpy
0x247L,mov     rcx, [rsp+78h+var_48]
0x24cL,add     rcx, rax
0x24fL,movzx   edx, byte ptr [rcx-1]
0x253L,lea     rax, [rcx-1]
0x257L,cmp     dl, 39h ; '9'
0x25aL,jnz     short loc_26F
0x25cL,nop     dword ptr [rax+00h]
0x260L,mov     byte ptr [rax], 30h ; '0'
0x263L,sub     rax, 1
0x267L,movzx   edx, byte ptr [rax]
0x26aL,cmp     dl, 39h ; '9'
0x26dL,jz      short loc_260
0x26fL,add     edx, 1
0x272L,mov     [rax], dl
0x274L,jmp     loc_118
0x280L,mov     rdi, rbp        ; dirp
0x283L,call    closedir
0x288L,cmp     [rsp+78h+var_5C], 1
0x28dL,jnz     short loc_2BD
0x28fL,mov     rdi, r12
0x292L,call    last_component
0x297L,mov     rdi, rax
0x29aL,mov     rbx, rax
0x29dL,call    base_len
0x2a2L,cmp     rax, 0Eh
0x2a6L,mov     rbp, rax
0x2a9L,ja      short loc_2F0
0x2abL,add     rsp, 48h
0x2afL,mov     rax, r12
0x2b2L,pop     rbx
0x2b3L,pop     rbp
0x2b4L,pop     r12
0x2b6L,pop     r13
0x2b8L,pop     r14
0x2baL,pop     r15
0x2bcL,retn
0x2bdL,cmp     [rsp+78h+var_5C], 2
0x2c2L,jnz     short loc_2AB
0x2c4L,nop     dword ptr [rax+00h]
0x2c8L,cmp     [rsp+78h+var_60], 2
0x2cdL,jnz     short loc_28F
0x2cfL,nop
0x2d0L,mov     rdx, [rsp+78h+n]; n
0x2d5L,mov     rsi, cs:simple_backup_suffix; src
0x2dcL,lea     rdi, [r12+r13]  ; dest
0x2e0L,call    memcpy
0x2e5L,jmp     short loc_28F
0x2f0L,mov     esi, 2Eh ; '.'
0x2f5L,movzx   r15d, word ptr [rbx]
0x2f9L,mov     [rbx], si
0x2fcL,call    __errno_location
0x301L,mov     esi, 3          ; name
0x306L,mov     dword ptr [rax], 0
0x30cL,mov     rdi, r12        ; path
0x30fL,mov     r14, rax
0x312L,call    pathconf
0x317L,test    rax, rax
0x31aL,js      short loc_349
0x31cL,mov     rdx, rax
0x31fL,cmp     rbp, rdx
0x322L,mov     [rbx], r15w
0x326L,jbe     short loc_2AB
0x328L,add     r13, r12
0x32bL,lea     rax, [rdx-1]
0x32fL,sub     r13, rbx
0x332L,cmp     r13, rdx
0x335L,cmovnb  r13, rax
0x339L,mov     byte ptr [rbx+r13], 7Eh ; '~'
0x33eL,mov     byte ptr [rbx+r13+1], 0
0x344L,jmp     loc_2AB
0x349L,mov     ecx, [r14]
0x34cL,mov     edx, 0FFh
0x351L,test    ecx, ecx
0x353L,jnz     short loc_31F
0x355L,jmp     short loc_31C
0x357L,jnz     loc_118
0x35dL,mov     rdx, [rsp+78h+var_58]; n
0x362L,lea     rdi, [r12+r13+2]; s1
0x367L,mov     rsi, rbx        ; s2
0x36aL,mov     [rsp+78h+var_40], rcx
0x36fL,mov     byte ptr [rsp+78h+var_48], r8b
0x374L,call    memcmp
0x379L,test    eax, eax
0x37bL,movzx   r8d, byte ptr [rsp+78h+var_48]
0x381L,mov     rcx, [rsp+78h+var_40]
0x386L,jg      loc_118
0x38cL,jmp     loc_1BA
0x391L,call    xalloc_die
0x396L,nop     word ptr [rax+rax+00000000h]
0x3a0L,test    rsi, rsi
0x3a3L,jz      short loc_3AA
0x3a5L,cmp     byte ptr [rsi], 0
0x3a8L,jnz     short loc_3B0
0x3aaL,mov     eax, 2
0x3afL,retn
0x3b0L,jmp     get_version_part_0
0x3c0L,sub     rsp, 8
0x3c4L,test    rsi, rsi
0x3c7L,jz      short loc_3E0
0x3c9L,cmp     byte ptr [rsi], 0
0x3ccL,jz      short loc_3E0
0x3ceL,add     rsp, 8
0x3d2L,jmp     get_version_part_0
0x3e0L,mov     edi, offset name; "VERSION_CONTROL"
0x3e5L,call    getenv
0x3eaL,test    rax, rax
0x3edL,jz      short loc_3F4
0x3efL,cmp     byte ptr [rax], 0
0x3f2L,jnz     short loc_400
0x3f4L,mov     eax, 2
0x3f9L,add     rsp, 8
0x3fdL,retn
0x400L,mov     rsi, rax
0x403L,mov     edi, offset aVersion_cont_0; "$VERSION_CONTROL"
0x408L,add     rsp, 8
0x40cL,jmp     get_version_part_0
0x0L,lea     r9, [rcx-4]
0x4L,add     rdx, 4
0x8L,jmp     loc_98
0x10L,movzx   r8d, byte ptr [rdi+1]
0x15L,mov     r10d, r8d
0x18L,shr     r10b, 4
0x1cL,add     eax, r10d
0x1fL,and     eax, 3Fh
0x22L,cmp     rcx, 2
0x26L,movzx   eax, ds:b64str_2610[rax]
0x2dL,mov     [rdx-3], al
0x30L,jz      locret_115
0x36L,shl     r8d, 2
0x3aL,cmp     rsi, 2
0x3eL,jz      loc_100
0x44L,movzx   eax, byte ptr [rdi+2]
0x48L,mov     r10d, eax
0x4bL,shr     r10b, 6
0x4fL,add     r8d, r10d
0x52L,and     r8d, 3Fh
0x56L,cmp     rcx, 3
0x5aL,movzx   r8d, ds:b64str_2610[r8]
0x62L,mov     [rdx-2], r8b
0x66L,jz      locret_12F
0x6cL,and     eax, 3Fh
0x6fL,test    r9, r9
0x72L,movzx   eax, ds:b64str_2610[rax]
0x79L,mov     [rdx-1], al
0x7cL,jz      locret_12D
0x82L,sub     rsi, 3
0x86L,jz      short loc_8C
0x88L,add     rdi, 3
0x8cL,sub     rcx, 4
0x90L,sub     r9, 4
0x94L,add     rdx, 4
0x98L,test    rsi, rsi
0x9bL,lea     rax, [rdx-4]
0x9fL,jz      short loc_120
0xa1L,test    rcx, rcx
0xa4L,jz      short loc_120
0xa6L,movzx   eax, byte ptr [rdi]
0xa9L,mov     r8d, eax
0xacL,shr     r8b, 2
0xb0L,and     r8d, 3Fh
0xb4L,cmp     rcx, 1
0xb8L,movzx   r8d, ds:b64str_2610[r8]
0xc0L,mov     [rdx-4], r8b
0xc4L,jz      short locret_115
0xc6L,shl     eax, 4
0xc9L,cmp     rsi, 1
0xcdL,jnz     loc_10
0xd3L,and     eax, 30h
0xd6L,cmp     rcx, 2
0xdaL,movzx   eax, ds:b64str_2610[rax]
0xe1L,mov     [rdx-3], al
0xe4L,jz      short locret_129
0xe6L,cmp     rcx, 3
0xeaL,mov     byte ptr [rdx-2], 3Dh ; '='
0xeeL,jz      short locret_12B
0xf0L,test    r9, r9
0xf3L,mov     byte ptr [rdx-1], 3Dh ; '='
0xf7L,jz      short locret_115
0xf9L,xor     esi, esi
0xfbL,jmp     short loc_8C
0x100L,and     r8d, 3Ch
0x104L,cmp     rcx, 3
0x108L,movzx   eax, ds:b64str_2610[r8]
0x110L,mov     [rdx-2], al
0x113L,jnz     short loc_F0
0x115L,rep retn
0x120L,test    rcx, rcx
0x123L,jz      short locret_115
0x125L,mov     byte ptr [rax], 0
0x128L,retn
0x129L,rep retn
0x12bL,rep retn
0x12dL,rep retn
0x12fL,retn
0x130L,push    r14
0x132L,push    r13
0x134L,mov     rcx, rdx
0x137L,push    r12
0x139L,push    rbp
0x13aL,mov     rdx, 0AAAAAAAAAAAAAAABh
0x144L,push    rbx
0x145L,lea     rbx, [rsi+2]
0x149L,mov     rax, rbx
0x14cL,mul     rdx
0x14fL,shr     rdx, 1
0x152L,lea     rbx, ds:0[rdx*4]
0x15aL,lea     r12, [rbx+1]
0x15eL,cmp     rsi, r12
0x161L,jbe     short loc_180
0x163L,mov     qword ptr [rcx], 0
0x16aL,xor     ebx, ebx
0x16cL,mov     rax, rbx
0x16fL,pop     rbx
0x170L,pop     rbp
0x171L,pop     r12
0x173L,pop     r13
0x175L,pop     r14
0x177L,retn
0x180L,mov     r14, rdi
0x183L,mov     rdi, r12        ; size
0x186L,mov     r13, rcx
0x189L,mov     rbp, rsi
0x18cL,call    malloc
0x191L,test    rax, rax
0x194L,mov     [r13+0], rax
0x198L,jz      short loc_1C0
0x19aL,mov     rcx, r12
0x19dL,mov     rdx, rax
0x1a0L,mov     rsi, rbp
0x1a3L,mov     rdi, r14
0x1a6L,call    base64_encode
0x1abL,mov     rax, rbx
0x1aeL,pop     rbx
0x1afL,pop     rbp
0x1b0L,pop     r12
0x1b2L,pop     r13
0x1b4L,pop     r14
0x1b6L,retn
0x1c0L,mov     rbx, r12
0x1c3L,jmp     short loc_16C
0x1d0L,movzx   edi, dil
0x1d4L,movzx   eax, ds:b64[rdi]
0x1dbL,not     eax
