0xdcL,move    $a0, $zero
0xe0L,move    $a1, $s3
0xe4L,move    $a2, $s2
0xe8L,ld      $t9, (error & 0xFFFF)($gp)
0xecL,jalr    $t9
0xf0L,move    $a3, $v0
0xf4L,move    $v0, $s0
0xf8L,ld      $ra, 0x30+var_8($sp)
0xfcL,ld      $gp, 0x30+var_10($sp)
0x100L,ld      $s3, 0x30+var_18($sp)
0x104L,ld      $s2, 0x30+var_20($sp)
0x108L,ld      $s1, 0x30+var_28($sp)
0x10cL,ld      $s0, 0x30+var_30($sp)
0x110L,jr      $ra
0x114L,daddiu  $sp, 0x30
0x118L,daddiu  $sp, -0x30
0x11cL,sd      $ra, 0x30+var_8($sp)
0x120L,sd      $gp, 0x30+var_10($sp)
0x124L,sd      $s3, 0x30+var_18($sp)
0x128L,sd      $s2, 0x30+var_20($sp)
0x12cL,sd      $s1, 0x30+var_28($sp)
0x130L,sd      $s0, 0x30+var_30($sp)
0x134L,lui     $gp, (set_acl - set_acl)
0x138L,daddu   $gp, $t9
0x13cL,daddiu  $gp, (set_acl - set_acl)
0x140L,ld      $t9, 0($gp)
0x144L,jalr    $t9
0x148L,move    $s1, $a0
0x14cL,beqz    $v0, loc_1A4
0x150L,move    $s0, $v0
0x154L,ld      $t9, (__errno_location & 0xFFFF)($gp)
0x158L,jalr    $t9
0x15cL,nop
0x160L,lw      $s3, 0($v0)
0x164L,move    $a0, $zero
0x168L,ld      $a1, 0($gp)
0x16cL,daddiu  $a1, 0
0x170L,ld      $t9, (dcgettext & 0xFFFF)($gp)
0x174L,jalr    $t9
0x178L,li      $a2, 5
0x17cL,move    $s2, $v0
0x180L,ld      $t9, (quote & 0xFFFF)($gp)
0x184L,jalr    $t9
0x188L,move    $a0, $s1
0x18cL,move    $a0, $zero
0x190L,move    $a1, $s3
0x194L,move    $a2, $s2
0x198L,ld      $t9, (error & 0xFFFF)($gp)
0x19cL,jalr    $t9
0x1a0L,move    $a3, $v0
0x1a4L,move    $v0, $s0
0x1a8L,ld      $ra, 0x30+var_8($sp)
0x1acL,ld      $gp, 0x30+var_10($sp)
0x1b0L,ld      $s3, 0x30+var_18($sp)
0x1b4L,ld      $s2, 0x30+var_20($sp)
0x1b8L,ld      $s1, 0x30+var_28($sp)
0x1bcL,ld      $s0, 0x30+var_30($sp)
0x1c0L,jr      $ra
0x1c4L,daddiu  $sp, 0x30
0x0L,daddiu  $sp, -0x10
0x4L,sd      $ra, 0x10+var_8($sp)
0x8L,sd      $gp, 0x10+var_10($sp)
0xcL,lui     $gp, mallocsa
0x10L,daddu   $gp, $t9
0x14L,daddiu  $v1, $a0, 0x10
0x18L,sltu    $v0, $v1, $a0
0x1cL,bnez    $v0, loc_98
0x20L,daddiu  $gp, mallocsa
0x24L,ld      $t9, (rpl_malloc & 0xFFFF)($gp)
0x28L,jalr    $t9
0x2cL,move    $a0, $v1
0x30L,beqz    $v0, loc_A0
0x34L,daddiu  $a0, $v0, 0x10
0x38L,li      $v1, 0x1415FB4A
0x40L,sw      $v1, 0xC($v0)
0x44L,li      $v1, 0xFFFF00FF
0x4cL,dsll    $v1, 16
0x50L,ori     $v1, 0xFF
0x54L,dsll    $v1, 24
0x58L,ori     $v1, 0xFF01
0x5cL,dmultu  $a0, $v1
0x60L,mfhi    $v1
0x64L,dsrl    $v1, 8
0x68L,dsll    $a1, $v1, 8
0x6cL,daddu   $v1, $a1, $v1
0x70L,dsubu   $v1, $a0, $v1
0x74L,dsll    $v1, 3
0x78L,ld      $a1, 0($gp)
0x7cL,daddiu  $a1, 0
0x80L,daddu   $v1, $a1
0x84L,ld      $a1, 0($v1)
0x88L,sd      $a1, 0($v0)
0x8cL,sd      $a0, 0($v1)
0x90L,b       loc_A4
0x94L,move    $v0, $a0
0x98L,b       loc_A4
0x9cL,move    $v0, $zero
0xa0L,move    $v0, $zero
0xa4L,ld      $ra, 0x10+var_8($sp)
0xa8L,ld      $gp, 0x10+var_10($sp)
0xacL,jr      $ra
0xb0L,daddiu  $sp, 0x10
0xb4L,daddiu  $sp, -0x10
0xb8L,sd      $ra, 0x10+var_8($sp)
0xbcL,sd      $gp, 0x10+var_10($sp)
0xc0L,lui     $gp, (freesa - freesa)
0xc4L,daddu   $gp, $t9
0xc8L,beqz    $a0, loc_178
0xccL,daddiu  $gp, (freesa - freesa)
0xd0L,lw      $v1, -4($a0)
0xd4L,li      $v0, 0x1415FB4A
0xdcL,bne     $v1, $v0, loc_17C
0xe0L,ld      $ra, 0x10+var_8($sp)
0xe4L,li      $v0, 0xFFFF00FF
0xecL,dsll    $v0, 16
0xf0L,ori     $v0, 0xFF
0xf4L,dsll    $v0, 24
0xf8L,ori     $v0, 0xFF01
0xfcL,dmultu  $a0, $v0
0x100L,mfhi    $v0
0x104L,dsrl    $v0, 8
0x108L,dsll    $v1, $v0, 8
0x10cL,daddu   $v0, $v1, $v0
0x110L,dsubu   $v0, $a0, $v0
0x114L,dsll    $a1, $v0, 3
0x118L,ld      $v1, 0($gp)
0x11cL,daddiu  $v1, 0
0x120L,daddu   $v1, $a1, $v1
0x124L,ld      $v1, 0($v1)
0x128L,beqz    $v1, loc_17C
0x12cL,nop
0x130L,bne     $a0, $v1, loc_16C
0x134L,ld      $v0, 0($gp)
0x138L,daddiu  $v0, 0
0x13cL,b       loc_14C
0x140L,daddu   $v1, $v0, $a1
0x144L,bne     $a0, $v0, loc_168
0x148L,daddiu  $v1, -0x10
0x14cL,ld      $v0, -0x10($a0)
0x150L,sd      $v0, 0($v1)
0x154L,ld      $t9, (free & 0xFFFF)($gp)
0x158L,jalr    $t9
0x15cL,daddiu  $a0, -0x10
0x160L,b       loc_17C
0x164L,ld      $ra, 0x10+var_8($sp)
0x168L,move    $v1, $v0
0x16cL,ld      $v0, -0x10($v1)
0x170L,bnez    $v0, loc_144
0x174L,nop
0x178L,ld      $ra, 0x10+var_8($sp)
0x17cL,ld      $gp, 0x10+var_10($sp)
0x180L,jr      $ra
0x184L,daddiu  $sp, 0x10
0x0L,daddiu  $sp, -0x10
0x4L,sd      $ra, 0x10+var_8($sp)
0x8L,sd      $gp, 0x10+var_10($sp)
0xcL,lui     $gp, __argmatch_die
0x10L,daddu   $gp, $t9
0x14L,daddiu  $gp, __argmatch_die
0x18L,ld      $t9, (usage & 0xFFFF)($gp)
0x1cL,jalr    $t9
0x20L,li      $a0, 1
0x24L,ld      $ra, 0x10+var_8($sp)
0x28L,ld      $gp, 0x10+var_10($sp)
0x2cL,jr      $ra
0x30L,daddiu  $sp, 0x10
0x34L,daddiu  $sp, -0x70
0x38L,sd      $ra, 0x70+var_8($sp)
0x3cL,sd      $fp, 0x70+var_10($sp)
0x40L,sd      $gp, 0x70+var_18($sp)
0x44L,sd      $s7, 0x70+var_20($sp)
0x48L,sd      $s6, 0x70+var_28($sp)
0x4cL,sd      $s5, 0x70+var_30($sp)
0x50L,sd      $s4, 0x70+var_38($sp)
0x54L,sd      $s3, 0x70+var_40($sp)
0x58L,sd      $s2, 0x70+var_48($sp)
0x5cL,sd      $s1, 0x70+var_50($sp)
0x60L,sd      $s0, 0x70+var_58($sp)
0x64L,lui     $gp, (argmatch - argmatch)
0x68L,daddu   $gp, $t9
0x6cL,daddiu  $gp, (argmatch - argmatch)
0x70L,sd      $a0, 0x70+var_70($sp)
0x74L,move    $s1, $a1
0x78L,move    $s7, $a2
0x7cL,ld      $t9, (strlen & 0xFFFF)($gp)
0x80L,jalr    $t9
0x84L,move    $s4, $a3
0x88L,ld      $s0, 0($s1)
0x8cL,beqz    $s0, loc_13C
0x90L,move    $s5, $v0
0x94L,daddiu  $s1, 8
0x98L,move    $s2, $s7
0x9cL,move    $fp, $zero
0xa0L,dli     $s6, 0xFFFFFFFFFFFFFFFF
0xa4L,move    $s3, $zero
0xa8L,move    $a0, $s0
0xacL,ld      $a1, 0x70+var_70($sp)
0xb0L,ld      $t9, (strncmp & 0xFFFF)($gp)
0xb4L,jalr    $t9
0xb8L,move    $a2, $s5
0xbcL,bnez    $v0, loc_118
0xc0L,ld      $t9, (strlen & 0xFFFF)($gp)
0xc4L,jalr    $t9
0xc8L,move    $a0, $s0
0xccL,beq     $v0, $s5, loc_144
0xd0L,move    $v0, $s3
0xd4L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0xd8L,bne     $s6, $v0, loc_E8
0xdcL,nop
0xe0L,b       loc_118
0xe4L,move    $s6, $s3
0xe8L,beqz    $s7, loc_114
0xecL,dmult   $s6, $s4
0xf0L,mflo    $a0
0xf4L,daddu   $a0, $s7, $a0
0xf8L,move    $a1, $s2
0xfcL,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x100L,jalr    $t9
0x104L,move    $a2, $s4
0x108L,li      $v1, 1
0x10cL,b       loc_118
0x110L,movn    $fp, $v1, $v0
0x114L,li      $fp, 1
0x118L,daddiu  $s3, 1
0x11cL,ld      $s0, 0($s1)
0x120L,daddiu  $s1, 8
0x124L,bnez    $s0, loc_A8
0x128L,daddu   $s2, $s4
0x12cL,beqz    $fp, loc_140
0x130L,dli     $v0, 0xFFFFFFFFFFFFFFFE
0x134L,b       loc_144
0x138L,nop
0x13cL,dli     $s6, 0xFFFFFFFFFFFFFFFF
0x140L,move    $v0, $s6
0x144L,ld      $ra, 0x70+var_8($sp)
0x148L,ld      $fp, 0x70+var_10($sp)
0x14cL,ld      $gp, 0x70+var_18($sp)
0x150L,ld      $s7, 0x70+var_20($sp)
0x154L,ld      $s6, 0x70+var_28($sp)
0x158L,ld      $s5, 0x70+var_30($sp)
0x15cL,ld      $s4, 0x70+var_38($sp)
0x160L,ld      $s3, 0x70+var_40($sp)
0x164L,ld      $s2, 0x70+var_48($sp)
0x168L,ld      $s1, 0x70+var_50($sp)
0x16cL,ld      $s0, 0x70+var_58($sp)
0x170L,jr      $ra
0x174L,daddiu  $sp, 0x70
0x178L,daddiu  $sp, -0x30
0x17cL,sd      $ra, 0x30+var_8($sp)
0x180L,sd      $gp, 0x30+var_10($sp)
0x184L,sd      $s2, 0x30+var_18($sp)
0x188L,sd      $s1, 0x30+var_20($sp)
0x18cL,sd      $s0, 0x30+var_28($sp)
0x190L,lui     $gp, (argmatch_invalid - argmatch_invalid)
0x194L,daddu   $gp, $t9
0x198L,daddiu  $gp, (argmatch_invalid - argmatch_invalid)
0x19cL,move    $s1, $a0
0x1a0L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x1a4L,bne     $a2, $v0, loc_1CC
0x1a8L,move    $s0, $a1
0x1acL,move    $a0, $zero
0x1b0L,ld      $a1, 0($gp)
0x1b4L,daddiu  $a1, 0
0x1b8L,ld      $t9, (dcgettext & 0xFFFF)($gp)
0x1bcL,jalr    $t9
0x1c0L,li      $a2, 5
0x1c4L,b       loc_1E8
0x1c8L,move    $s2, $v0
0x1ccL,move    $a0, $zero
0x1d0L,ld      $a1, 0($gp)
0x1d4L,daddiu  $a1, 0
0x1d8L,ld      $t9, (dcgettext & 0xFFFF)($gp)
0x1dcL,jalr    $t9
0x1e0L,li      $a2, 5
0x1e4L,move    $s2, $v0
0x1e8L,move    $a0, $zero
0x1ecL,li      $a1, 5
0x1f0L,ld      $t9, (quotearg_n_style & 0xFFFF)($gp)
0x1f4L,jalr    $t9
0x1f8L,move    $a2, $s0
0x1fcL,move    $s0, $v0
0x200L,li      $a0, 1
0x204L,ld      $t9, (quote_n & 0xFFFF)($gp)
0x208L,jalr    $t9
0x20cL,move    $a1, $s1
0x210L,move    $a0, $zero
0x214L,move    $a1, $zero
0x218L,move    $a2, $s2
0x21cL,move    $a3, $s0
0x220L,ld      $t9, (error & 0xFFFF)($gp)
0x224L,jalr    $t9
0x228L,move    $a4, $v0
0x22cL,ld      $ra, 0x30+var_8($sp)
0x230L,ld      $gp, 0x30+var_10($sp)
0x234L,ld      $s2, 0x30+var_18($sp)
0x238L,ld      $s1, 0x30+var_20($sp)
0x23cL,ld      $s0, 0x30+var_28($sp)
0x240L,jr      $ra
0x244L,daddiu  $sp, 0x30
0x248L,daddiu  $sp, -0x60
0x24cL,sd      $ra, 0x60+var_8($sp)
0x250L,sd      $fp, 0x60+var_10($sp)
0x254L,sd      $gp, 0x60+var_18($sp)
0x258L,sd      $s7, 0x60+var_20($sp)
0x25cL,sd      $s6, 0x60+var_28($sp)
0x260L,sd      $s5, 0x60+var_30($sp)
0x264L,sd      $s4, 0x60+var_38($sp)
0x268L,sd      $s3, 0x60+var_40($sp)
0x26cL,sd      $s2, 0x60+var_48($sp)
0x270L,sd      $s1, 0x60+var_50($sp)
0x274L,sd      $s0, 0x60+var_58($sp)
0x278L,lui     $gp, (argmatch_valid - argmatch_valid)
0x27cL,daddu   $gp, $t9
0x280L,daddiu  $gp, (argmatch_valid - argmatch_valid)
0x284L,move    $s1, $a0
0x288L,move    $s0, $a1
0x28cL,move    $s4, $a2
0x290L,ld      $v0, 0($gp)
0x294L,ld      $s2, 0($v0)
0x298L,move    $a0, $zero
0x29cL,ld      $a1, 0($gp)
0x2a0L,daddiu  $a1, 0
0x2a4L,ld      $t9, (dcgettext & 0xFFFF)($gp)
0x2a8L,jalr    $t9
0x2acL,li      $a2, 5
0x2b0L,move    $a0, $s2
0x2b4L,ld      $t9, (fprintf & 0xFFFF)($gp)
0x2b8L,jalr    $t9
0x2bcL,move    $a1, $v0
0x2c0L,ld      $s2, 0($s1)
0x2c4L,beqz    $s2, loc_348
0x2c8L,daddiu  $s1, 8
0x2ccL,move    $s5, $zero
0x2d0L,move    $s3, $zero
0x2d4L,ld      $s6, 0($gp)
0x2d8L,ld      $s7, 0($gp)
0x2dcL,daddiu  $s7, 0
0x2e0L,ld      $fp, 0($gp)
0x2e4L,daddiu  $fp, 0
0x2e8L,beqz    $s3, loc_308
0x2ecL,move    $a0, $s5
0x2f0L,move    $a1, $s0
0x2f4L,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x2f8L,jalr    $t9
0x2fcL,move    $a2, $s4
0x300L,beqz    $v0, loc_324
0x304L,move    $a1, $fp
0x308L,ld      $a0, 0($s6)
0x30cL,move    $a1, $s7
0x310L,ld      $t9, (fprintf & 0xFFFF)($gp)
0x314L,jalr    $t9
0x318L,move    $a2, $s2
0x31cL,b       loc_334
0x320L,move    $s5, $s0
0x324L,ld      $a0, 0($s6)
0x328L,ld      $t9, (fprintf & 0xFFFF)($gp)
0x32cL,jalr    $t9
0x330L,move    $a2, $s2
0x334L,daddiu  $s3, 1
0x338L,ld      $s2, 0($s1)
0x33cL,daddu   $s0, $s4
0x340L,bnez    $s2, loc_2E8
0x344L,daddiu  $s1, 8
0x348L,ld      $v0, 0($gp)
0x34cL,ld      $a0, 0($v0)
0x350L,ld      $v1, 0x28($a0)
0x354L,ld      $v0, 0x30($a0)
0x358L,sltu    $v0, $v1, $v0
0x35cL,bnez    $v0, loc_378
0x360L,daddiu  $v0, $v1, 1
0x364L,ld      $t9, (__overflow & 0xFFFF)($gp)
0x368L,jalr    $t9
0x36cL,li      $a1, 0xA
0x370L,b       loc_388
0x374L,ld      $ra, 0x60+var_8($sp)
0x378L,sd      $v0, 0x28($a0)
0x37cL,li      $v0, 0xA
0x380L,sb      $v0, 0($v1)
0x384L,ld      $ra, 0x60+var_8($sp)
0x388L,ld      $fp, 0x60+var_10($sp)
0x38cL,ld      $gp, 0x60+var_18($sp)
0x390L,ld      $s7, 0x60+var_20($sp)
0x394L,ld      $s6, 0x60+var_28($sp)
0x398L,ld      $s5, 0x60+var_30($sp)
0x39cL,ld      $s4, 0x60+var_38($sp)
0x3a0L,ld      $s3, 0x60+var_40($sp)
0x3a4L,ld      $s2, 0x60+var_48($sp)
0x3a8L,ld      $s1, 0x60+var_50($sp)
0x3acL,ld      $s0, 0x60+var_58($sp)
0x3b0L,jr      $ra
0x3b4L,daddiu  $sp, 0x60
0x3b8L,daddiu  $sp, -0x40
0x3bcL,sd      $ra, 0x40+var_8($sp)
0x3c0L,sd      $gp, 0x40+var_10($sp)
0x3c4L,sd      $s5, 0x40+var_18($sp)
0x3c8L,sd      $s4, 0x40+var_20($sp)
0x3ccL,sd      $s3, 0x40+var_28($sp)
0x3d0L,sd      $s2, 0x40+var_30($sp)
0x3d4L,sd      $s1, 0x40+var_38($sp)
0x3d8L,sd      $s0, 0x40+var_40($sp)
0x3dcL,lui     $gp, (__xargmatch_internal - __xargmatch_internal)
0x3e0L,daddu   $gp, $t9
0x3e4L,daddiu  $gp, (__xargmatch_internal - __xargmatch_internal)
0x3e8L,move    $s5, $a0
0x3ecL,move    $s3, $a1
0x3f0L,move    $s2, $a2
0x3f4L,move    $s1, $a3
0x3f8L,move    $s0, $a4
0x3fcL,move    $s4, $a5
0x400L,move    $a0, $a1
0x404L,move    $a1, $a2
0x408L,move    $a2, $a3
0x40cL,ld      $t9, 0($gp)
0x410L,jalr    $t9
0x414L,move    $a3, $a4
0x418L,bgez    $v0, loc_458
0x41cL,move    $v1, $v0
0x420L,move    $a0, $s5
0x424L,move    $a1, $s3
0x428L,ld      $t9, 0($gp)
0x42cL,jalr    $t9
0x430L,move    $a2, $v0
0x434L,move    $a0, $s2
0x438L,move    $a1, $s1
0x43cL,ld      $t9, 0($gp)
0x440L,jalr    $t9
0x444L,move    $a2, $s0
0x448L,move    $t9, $s4
0x44cL,jalr    $t9
0x450L,nop
0x454L,dli     $v1, 0xFFFFFFFFFFFFFFFF
0x458L,move    $v0, $v1
0x45cL,ld      $ra, 0x40+var_8($sp)
0x460L,ld      $gp, 0x40+var_10($sp)
0x464L,ld      $s5, 0x40+var_18($sp)
0x468L,ld      $s4, 0x40+var_20($sp)
0x46cL,ld      $s3, 0x40+var_28($sp)
0x470L,ld      $s2, 0x40+var_30($sp)
0x474L,ld      $s1, 0x40+var_38($sp)
0x478L,ld      $s0, 0x40+var_40($sp)
0x47cL,jr      $ra
0x480L,daddiu  $sp, 0x40
0x484L,daddiu  $sp, -0x40
0x488L,sd      $ra, 0x40+var_8($sp)
0x48cL,sd      $gp, 0x40+var_10($sp)
0x490L,sd      $s4, 0x40+var_18($sp)
0x494L,sd      $s3, 0x40+var_20($sp)
0x498L,sd      $s2, 0x40+var_28($sp)
0x49cL,sd      $s1, 0x40+var_30($sp)
0x4a0L,sd      $s0, 0x40+var_38($sp)
0x4a4L,lui     $gp, (argmatch_to_argument - argmatch_to_argument)
0x4a8L,daddu   $gp, $t9
0x4acL,ld      $s3, 0($a1)
0x4b0L,beqz    $s3, loc_4F0
0x4b4L,daddiu  $gp, (argmatch_to_argument - argmatch_to_argument)
0x4b8L,move    $s2, $a3
0x4bcL,move    $s1, $a2
0x4c0L,move    $s4, $a0
0x4c4L,daddiu  $s0, $a1, 8
0x4c8L,move    $a0, $s4
0x4ccL,move    $a1, $s1
0x4d0L,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x4d4L,jalr    $t9
0x4d8L,move    $a2, $s2
0x4dcL,beqz    $v0, loc_4F0
0x4e0L,daddu   $s1, $s2
0x4e4L,ld      $s3, 0($s0)
0x4e8L,bnez    $s3, loc_4C8
0x4ecL,daddiu  $s0, 8
0x4f0L,move    $v0, $s3
0x4f4L,ld      $ra, 0x40+var_8($sp)
0x4f8L,ld      $gp, 0x40+var_10($sp)
0x4fcL,ld      $s4, 0x40+var_18($sp)
0x500L,ld      $s3, 0x40+var_20($sp)
0x504L,ld      $s2, 0x40+var_28($sp)
0x508L,ld      $s1, 0x40+var_30($sp)
0x50cL,ld      $s0, 0x40+var_38($sp)
0x510L,jr      $ra
0x514L,daddiu  $sp, 0x40
0x0L,daddiu  $sp, -0x50
0x4L,sd      $ra, 0x50+var_38($sp)
0x8L,sd      $gp, 0x50+var_40($sp)
0xcL,lui     $gp, asnprintf
0x10L,daddu   $gp, $t9
0x14L,daddiu  $gp, asnprintf
0x18L,sd      $a3, 0x50+var_28($sp)
0x1cL,sd      $a4, 0x50+var_20($sp)
0x20L,sd      $a5, 0x50+var_18($sp)
0x24L,sd      $a6, 0x50+var_10($sp)
0x28L,sd      $a7, 0x50+var_8($sp)
0x2cL,daddiu  $a3, $sp, 0x50+var_28
0x30L,ld      $t9, (vasnprintf & 0xFFFF)($gp)
0x34L,jalr    $t9
0x38L,sd      $a3, 0x50+var_50($sp)
0x3cL,ld      $ra, 0x50+var_38($sp)
0x40L,ld      $gp, 0x50+var_40($sp)
0x44L,jr      $ra
0x48L,daddiu  $sp, 0x50
0x0L,daddiu  $sp, -0xB0
0x4L,sd      $ra, 0xB0+var_8($sp)
0x8L,sd      $fp, 0xB0+var_10($sp)
0xcL,sd      $gp, 0xB0+var_18($sp)
0x10L,sd      $s7, 0xB0+var_20($sp)
0x14L,sd      $s6, 0xB0+var_28($sp)
0x18L,sd      $s5, 0xB0+var_30($sp)
0x1cL,sd      $s4, 0xB0+var_38($sp)
0x20L,sd      $s3, 0xB0+var_40($sp)
0x24L,sd      $s2, 0xB0+var_48($sp)
0x28L,sd      $s1, 0xB0+var_50($sp)
0x2cL,sd      $s0, 0xB0+var_58($sp)
0x30L,lui     $gp, find_backup_file_name
0x34L,daddu   $gp, $t9
0x38L,daddiu  $gp, find_backup_file_name
0x3cL,move    $s3, $a0
0x40L,ld      $t9, (strlen & 0xFFFF)($gp)
0x44L,jalr    $t9
0x48L,move    $fp, $a1
0x4cL,move    $s2, $v0
0x50L,ld      $v0, 0($gp)
0x54L,ld      $t9, (strlen & 0xFFFF)($gp)
0x58L,jalr    $t9
0x5cL,ld      $a0, 0($v0)
0x60L,daddiu  $s6, $v0, 1
0x64L,sltiu   $v0, $s6, 9
0x68L,li      $v1, 9
0x6cL,movz    $v1, $s6, $v0
0x70L,daddiu  $s1, $s2, 1
0x74L,daddu   $v0, $s1, $v1
0x78L,sd      $v0, 0xB0+var_A0($sp)
0x7cL,ld      $t9, (xmalloc & 0xFFFF)($gp)
0x80L,jalr    $t9
0x84L,move    $a0, $v0
0x88L,move    $s0, $v0
0x8cL,move    $a0, $v0
0x90L,move    $a1, $s3
0x94L,ld      $t9, (memcpy & 0xFFFF)($gp)
0x98L,jalr    $t9
0x9cL,move    $a2, $s1
0xa0L,li      $v0, 1
0xa4L,beq     $fp, $v0, loc_3C8
0xa8L,daddu   $a0, $s0, $s2
0xacL,ld      $t9, (last_component & 0xFFFF)($gp)
0xb0L,jalr    $t9
0xb4L,move    $a0, $s0
0xb8L,move    $s1, $v0
0xbcL,ld      $t9, (base_len & 0xFFFF)($gp)
0xc0L,jalr    $t9
0xc4L,move    $a0, $v0
0xc8L,move    $s5, $v0
0xccL,lbu     $v0, 0($s1)
0xd0L,sb      $v0, 0xB0+var_B0($sp)
0xd4L,lbu     $v0, 1($s1)
0xd8L,sb      $v0, 0xB0+var_AF($sp)
0xdcL,li      $v0, 0x2E  # '.'
0xe0L,sb      $v0, 0($s1)
0xe4L,sb      $zero, 1($s1)
0xe8L,ld      $t9, (opendir & 0xFFFF)($gp)
0xecL,jalr    $t9
0xf0L,move    $a0, $s0
0xf4L,move    $s4, $v0
0xf8L,lbu     $v0, 0xB0+var_B0($sp)
0xfcL,sb      $v0, 0($s1)
0x100L,lbu     $v0, 0xB0+var_AF($sp)
0x104L,sb      $v0, 1($s1)
0x108L,daddu   $v1, $s1, $s5
0x10cL,ld      $v0, 0($gp)
0x110L,lbu     $a0, 0($v0)
0x114L,sb      $a0, 0($v1)
0x118L,daddiu  $v0, 0
0x11cL,lbu     $a0, 1($v0)
0x120L,sb      $a0, 1($v1)
0x124L,lbu     $a0, 2($v0)
0x128L,sb      $a0, 2($v1)
0x12cL,lbu     $a0, 3($v0)
0x130L,sb      $a0, 3($v1)
0x134L,lbu     $v0, 4($v0)
0x138L,beqz    $s4, loc_3B0
0x13cL,sb      $v0, 4($v1)
0x140L,sd      $s0, 0xB0+var_98($sp)
0x144L,li      $v0, 1
0x148L,sd      $v0, 0xB0+var_78($sp)
0x14cL,li      $v1, 2
0x150L,sd      $v1, 0xB0+var_88($sp)
0x154L,daddiu  $s7, $s5, 4
0x158L,daddiu  $s5, 2
0x15cL,dsubu   $s1, $s0
0x160L,sd      $s1, 0xB0+var_90($sp)
0x164L,daddiu  $a0, $s5, 0x10
0x168L,sd      $a0, 0xB0+var_80($sp)
0x16cL,daddiu  $v0, $s2, 3
0x170L,b       loc_36C
0x174L,sd      $v0, 0xB0+var_70($sp)
0x178L,ld      $v0, 0($s0)
0x17cL,beqz    $v0, loc_370
0x180L,ld      $t9, (readdir & 0xFFFF)($gp)
0x184L,daddiu  $s1, $s0, 0x13
0x188L,ld      $t9, (strlen & 0xFFFF)($gp)
0x18cL,jalr    $t9
0x190L,move    $a0, $s1
0x194L,sltu    $v0, $s7
0x198L,bnez    $v0, loc_370
0x19cL,ld      $t9, (readdir & 0xFFFF)($gp)
0x1a0L,ld      $v1, 0xB0+var_98($sp)
0x1a4L,ld      $v0, 0xB0+var_90($sp)
0x1a8L,daddu   $a0, $v1, $v0
0x1acL,move    $a1, $s1
0x1b0L,ld      $t9, (rpl_memcmp & 0xFFFF)($gp)
0x1b4L,jalr    $t9
0x1b8L,move    $a2, $s5
0x1bcL,bnez    $v0, loc_370
0x1c0L,ld      $t9, (readdir & 0xFFFF)($gp)
0x1c4L,daddu   $v0, $s0, $s5
0x1c8L,lb      $s3, 0x13($v0)
0x1ccL,addiu   $v0, $s3, -0x31
0x1d0L,andi    $v0, 0xFF
0x1d4L,sltiu   $v0, 9
0x1d8L,beqz    $v0, loc_370
0x1dcL,ld      $v1, 0xB0+var_80($sp)
0x1e0L,daddu   $s0, $v1
0x1e4L,daddiu  $s0, 3
