0x128L,sw      $v0, 0x60+var_38($fp)
0x12cL,lw      $v1, 0x60+var_38($fp)
0x130L,lw      $v0, 0x60+var_44($fp)
0x134L,move    $a2, $v1
0x138L,move    $a1, $v0
0x13cL,ld      $a0, 0x60+var_40($fp)
0x140L,ld      $v0, 0($gp)
0x144L,move    $t9, $v0
0x148L,jalr    $t9
0x14cL,nop
0x150L,sw      $v0, 0x60+var_60($fp)
0x154L,lw      $v0, 0x60+var_60($fp)
0x158L,beqz    $v0, loc_1C4
0x15cL,nop
0x160L,ld      $v0, (__errno_location & 0xFFFF)($gp)
0x164L,move    $t9, $v0
0x168L,jalr    $t9
0x16cL,nop
0x170L,lw      $s0, 0($v0)
0x174L,ld      $v0, 0($gp)
0x178L,daddiu  $a0, $v0, 0
0x17cL,ld      $v0, (gettext & 0xFFFF)($gp)
0x180L,move    $t9, $v0
0x184L,jalr    $t9
0x188L,nop
0x18cL,move    $s1, $v0
0x190L,ld      $a0, 0x60+var_40($fp)
0x194L,ld      $v0, (quote & 0xFFFF)($gp)
0x198L,move    $t9, $v0
0x19cL,jalr    $t9
0x1a0L,nop
0x1a4L,move    $a3, $v0
0x1a8L,move    $a2, $s1
0x1acL,move    $a1, $s0
0x1b0L,move    $a0, $zero
0x1b4L,ld      $v0, (error & 0xFFFF)($gp)
0x1b8L,move    $t9, $v0
0x1bcL,jalr    $t9
0x1c0L,nop
0x1c4L,lw      $v0, 0x60+var_60($fp)
0x1c8L,move    $sp, $fp
0x1ccL,ld      $ra, 0x60+var_8($sp)
0x1d0L,ld      $fp, 0x60+var_10($sp)
0x1d4L,ld      $gp, 0x60+var_18($sp)
0x1d8L,ld      $s1, 0x60+var_20($sp)
0x1dcL,ld      $s0, 0x60+var_28($sp)
0x1e0L,daddiu  $sp, 0x60
0x1e4L,jr      $ra
0x1e8L,nop
0x1ecL,daddiu  $sp, -0x50
0x1f0L,sd      $ra, 0x50+var_8($sp)
0x1f4L,sd      $fp, 0x50+var_10($sp)
0x1f8L,sd      $gp, 0x50+var_18($sp)
0x1fcL,sd      $s1, 0x50+var_20($sp)
0x200L,sd      $s0, 0x50+var_28($sp)
0x204L,move    $fp, $sp
0x208L,lui     $gp, (set_acl - set_acl)
0x20cL,daddu   $gp, $t9
0x210L,daddiu  $gp, (set_acl - set_acl)
0x214L,sd      $a0, 0x50+var_40($fp)
0x218L,move    $v1, $a1
0x21cL,move    $v0, $a2
0x220L,sll     $v1, 0
0x224L,sw      $v1, 0x50+var_38($fp)
0x228L,sll     $v0, 0
0x22cL,sw      $v0, 0x50+var_34($fp)
0x230L,lw      $v1, 0x50+var_34($fp)
0x234L,lw      $v0, 0x50+var_38($fp)
0x238L,move    $a2, $v1
0x23cL,move    $a1, $v0
0x240L,ld      $a0, 0x50+var_40($fp)
0x244L,ld      $v0, 0($gp)
0x248L,move    $t9, $v0
0x24cL,jalr    $t9
0x250L,nop
0x254L,sw      $v0, 0x50+var_50($fp)
0x258L,lw      $v0, 0x50+var_50($fp)
0x25cL,beqz    $v0, loc_2C8
0x260L,nop
0x264L,ld      $v0, (__errno_location & 0xFFFF)($gp)
0x268L,move    $t9, $v0
0x26cL,jalr    $t9
0x270L,nop
0x274L,lw      $s0, 0($v0)
0x278L,ld      $v0, 0($gp)
0x27cL,daddiu  $a0, $v0, 0
0x280L,ld      $v0, (gettext & 0xFFFF)($gp)
0x284L,move    $t9, $v0
0x288L,jalr    $t9
0x28cL,nop
0x290L,move    $s1, $v0
0x294L,ld      $a0, 0x50+var_40($fp)
0x298L,ld      $v0, (quote & 0xFFFF)($gp)
0x29cL,move    $t9, $v0
0x2a0L,jalr    $t9
0x2a4L,nop
0x2a8L,move    $a3, $v0
0x2acL,move    $a2, $s1
0x2b0L,move    $a1, $s0
0x2b4L,move    $a0, $zero
0x2b8L,ld      $v0, (error & 0xFFFF)($gp)
0x2bcL,move    $t9, $v0
0x2c0L,jalr    $t9
0x2c4L,nop
0x2c8L,lw      $v0, 0x50+var_50($fp)
0x2ccL,move    $sp, $fp
0x2d0L,ld      $ra, 0x50+var_8($sp)
0x2d4L,ld      $fp, 0x50+var_10($sp)
0x2d8L,ld      $gp, 0x50+var_18($sp)
0x2dcL,ld      $s1, 0x50+var_20($sp)
0x2e0L,ld      $s0, 0x50+var_28($sp)
0x2e4L,daddiu  $sp, 0x50
0x2e8L,jr      $ra
0x2ecL,nop
0x0L,daddiu  $sp, -0x50
0x4L,sd      $ra, 0x50+var_8($sp)
0x8L,sd      $fp, 0x50+var_10($sp)
0xcL,sd      $gp, 0x50+var_18($sp)
0x10L,move    $fp, $sp
0x14L,lui     $gp, mallocsa
0x18L,daddu   $gp, $t9
0x1cL,daddiu  $gp, mallocsa
0x20L,sd      $a0, 0x50+var_30($fp)
0x24L,ld      $v0, 0x50+var_30($fp)
0x28L,daddiu  $v0, 0x10
0x2cL,sd      $v0, 0x50+var_50($fp)
0x30L,ld      $v1, 0x50+var_50($fp)
0x34L,ld      $v0, 0x50+var_30($fp)
0x38L,sltu    $v0, $v1, $v0
0x3cL,bnez    $v0, loc_110
0x40L,nop
0x44L,ld      $a0, 0x50+var_50($fp)
0x48L,ld      $v0, (rpl_malloc & 0xFFFF)($gp)
0x4cL,move    $t9, $v0
0x50L,jalr    $t9
0x54L,nop
0x58L,sd      $v0, 0x50+var_48($fp)
0x5cL,ld      $v0, 0x50+var_48($fp)
0x60L,beqz    $v0, loc_110
0x64L,nop
0x68L,ld      $v0, 0x50+var_48($fp)
0x6cL,daddiu  $v0, 0x10
0x70L,sd      $v0, 0x50+var_48($fp)
0x74L,ld      $v0, 0x50+var_48($fp)
0x78L,daddiu  $v0, -4
0x7cL,li      $v1, 0x1415FB4A
0x84L,sw      $v1, 0($v0)
0x88L,ld      $v1, 0x50+var_48($fp)
0x8cL,li      $v0, 0xFFFF00FF
0x94L,dsll    $v0, 16
0x98L,ori     $v0, 0xFF
0x9cL,dsll    $v0, 24
0xa0L,ori     $v0, 0xFF01
0xa4L,dmultu  $v1, $v0
0xa8L,mfhi    $v0
0xacL,dsrl    $a0, $v0, 8
0xb0L,move    $v0, $a0
0xb4L,dsll    $v0, 8
0xb8L,daddu   $v0, $a0
0xbcL,dsubu   $v0, $v1, $v0
0xc0L,sd      $v0, 0x50+var_40($fp)
0xc4L,ld      $v0, 0x50+var_48($fp)
0xc8L,daddiu  $v0, -0x10
0xccL,ld      $v1, 0($gp)
0xd0L,ld      $a0, 0x50+var_40($fp)
0xd4L,dsll    $a0, 3
0xd8L,daddiu  $v1, 0
0xdcL,daddu   $v1, $a0, $v1
0xe0L,ld      $v1, 0($v1)
0xe4L,sd      $v1, 0($v0)
0xe8L,ld      $v0, 0($gp)
0xecL,ld      $v1, 0x50+var_40($fp)
0xf0L,dsll    $v1, 3
0xf4L,daddiu  $v0, 0
0xf8L,daddu   $v0, $v1, $v0
0xfcL,ld      $v1, 0x50+var_48($fp)
0x100L,sd      $v1, 0($v0)
0x104L,ld      $v0, 0x50+var_48($fp)
0x108L,b       loc_114
0x10cL,nop
0x110L,move    $v0, $zero
0x114L,move    $sp, $fp
0x118L,ld      $ra, 0x50+var_8($sp)
0x11cL,ld      $fp, 0x50+var_10($sp)
0x120L,ld      $gp, 0x50+var_18($sp)
0x124L,daddiu  $sp, 0x50
0x128L,jr      $ra
0x12cL,nop
0x130L,daddiu  $sp, -0x50
0x134L,sd      $ra, 0x50+var_8($sp)
0x138L,sd      $fp, 0x50+var_10($sp)
0x13cL,sd      $gp, 0x50+var_18($sp)
0x140L,move    $fp, $sp
0x144L,lui     $gp, (freesa - freesa)
0x148L,daddu   $gp, $t9
0x14cL,daddiu  $gp, (freesa - freesa)
0x150L,sd      $a0, 0x50+var_30($fp)
0x154L,ld      $v0, 0x50+var_30($fp)
0x158L,beqz    $v0, loc_244
0x15cL,nop
0x160L,ld      $v0, 0x50+var_30($fp)
0x164L,daddiu  $v0, -4
0x168L,lw      $v1, 0($v0)
0x16cL,li      $v0, 0x1415FB4A
0x174L,bne     $v1, $v0, loc_244
0x178L,nop
0x17cL,ld      $v1, 0x50+var_30($fp)
0x180L,li      $v0, 0xFFFF00FF
0x188L,dsll    $v0, 16
0x18cL,ori     $v0, 0xFF
0x190L,dsll    $v0, 24
0x194L,ori     $v0, 0xFF01
0x198L,dmultu  $v1, $v0
0x19cL,mfhi    $v0
0x1a0L,dsrl    $a0, $v0, 8
0x1a4L,move    $v0, $a0
0x1a8L,dsll    $v0, 8
0x1acL,daddu   $v0, $a0
0x1b0L,dsubu   $v0, $v1, $v0
0x1b4L,sd      $v0, 0x50+var_48($fp)
0x1b8L,ld      $v0, 0x50+var_48($fp)
0x1bcL,dsll    $v1, $v0, 3
0x1c0L,ld      $v0, 0($gp)
0x1c4L,daddiu  $v0, 0
0x1c8L,daddu   $v0, $v1, $v0
0x1ccL,sd      $v0, 0x50+var_50($fp)
0x1d0L,b       loc_234
0x1d4L,nop
0x1d8L,ld      $v0, 0x50+var_50($fp)
0x1dcL,ld      $v1, 0($v0)
0x1e0L,ld      $v0, 0x50+var_30($fp)
0x1e4L,bne     $v1, $v0, loc_224
0x1e8L,nop
0x1ecL,ld      $v0, 0x50+var_30($fp)
0x1f0L,daddiu  $v0, -0x10
0x1f4L,sd      $v0, 0x50+var_40($fp)
0x1f8L,ld      $v0, 0x50+var_40($fp)
0x1fcL,ld      $v1, 0($v0)
0x200L,ld      $v0, 0x50+var_50($fp)
0x204L,sd      $v1, 0($v0)
0x208L,ld      $a0, 0x50+var_40($fp)
0x20cL,ld      $v0, (free & 0xFFFF)($gp)
0x210L,move    $t9, $v0
0x214L,jalr    $t9
0x218L,nop
0x21cL,b       loc_244
0x220L,nop
0x224L,ld      $v0, 0x50+var_50($fp)
0x228L,ld      $v0, 0($v0)
0x22cL,daddiu  $v0, -0x10
0x230L,sd      $v0, 0x50+var_50($fp)
0x234L,ld      $v0, 0x50+var_50($fp)
0x238L,ld      $v0, 0($v0)
0x23cL,bnez    $v0, loc_1D8
0x240L,nop
0x244L,move    $sp, $fp
0x248L,ld      $ra, 0x50+var_8($sp)
0x24cL,ld      $fp, 0x50+var_10($sp)
0x250L,ld      $gp, 0x50+var_18($sp)
0x254L,daddiu  $sp, 0x50
0x258L,jr      $ra
0x25cL,nop
0x0L,daddiu  $sp, -0x20
0x4L,sd      $ra, 0x20+var_8($sp)
0x8L,sd      $fp, 0x20+var_10($sp)
0xcL,sd      $gp, 0x20+var_18($sp)
0x10L,move    $fp, $sp
0x14L,lui     $gp, __argmatch_die
0x18L,daddu   $gp, $t9
0x1cL,daddiu  $gp, __argmatch_die
0x20L,li      $a0, 1
0x24L,ld      $v0, (usage & 0xFFFF)($gp)
0x28L,move    $t9, $v0
0x2cL,jalr    $t9
0x30L,nop
0x34L,nop
0x38L,move    $sp, $fp
0x3cL,ld      $ra, 0x20+var_8($sp)
0x40L,ld      $fp, 0x20+var_10($sp)
0x44L,ld      $gp, 0x20+var_18($sp)
0x48L,daddiu  $sp, 0x20
0x4cL,jr      $ra
0x50L,nop
0x54L,daddiu  $sp, -0x60
0x58L,sd      $ra, 0x60+var_8($sp)
0x5cL,sd      $fp, 0x60+var_10($sp)
0x60L,sd      $gp, 0x60+var_18($sp)
0x64L,move    $fp, $sp
0x68L,lui     $gp, (argmatch - argmatch)
0x6cL,daddu   $gp, $t9
0x70L,daddiu  $gp, (argmatch - argmatch)
0x74L,sd      $a0, 0x60+var_40($fp)
0x78L,sd      $a1, 0x60+var_38($fp)
0x7cL,sd      $a2, 0x60+var_30($fp)
0x80L,sd      $a3, 0x60+var_28($fp)
0x84L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x88L,sd      $v0, 0x60+var_58($fp)
0x8cL,sb      $zero, 0x60+var_50($fp)
0x90L,ld      $a0, 0x60+var_40($fp)
0x94L,ld      $v0, (strlen & 0xFFFF)($gp)
0x98L,move    $t9, $v0
0x9cL,jalr    $t9
0xa0L,nop
0xa4L,sd      $v0, 0x60+var_48($fp)
0xa8L,sd      $zero, 0x60+var_60($fp)
0xacL,b       loc_1C0
0xb0L,nop
0xb4L,ld      $v0, 0x60+var_60($fp)
0xb8L,dsll    $v0, 3
0xbcL,ld      $v1, 0x60+var_38($fp)
0xc0L,daddu   $v0, $v1, $v0
0xc4L,ld      $v0, 0($v0)
0xc8L,ld      $a2, 0x60+var_48($fp)
0xccL,ld      $a1, 0x60+var_40($fp)
0xd0L,move    $a0, $v0
0xd4L,ld      $v0, (strncmp & 0xFFFF)($gp)
0xd8L,move    $t9, $v0
0xdcL,jalr    $t9
0xe0L,nop
0xe4L,bnez    $v0, loc_1B4
0xe8L,nop
0xecL,ld      $v0, 0x60+var_60($fp)
0xf0L,dsll    $v0, 3
0xf4L,ld      $v1, 0x60+var_38($fp)
0xf8L,daddu   $v0, $v1, $v0
0xfcL,ld      $v0, 0($v0)
0x100L,move    $a0, $v0
0x104L,ld      $v0, (strlen & 0xFFFF)($gp)
0x108L,move    $t9, $v0
0x10cL,jalr    $t9
0x110L,nop
0x114L,move    $v1, $v0
0x118L,ld      $v0, 0x60+var_48($fp)
0x11cL,bne     $v1, $v0, loc_130
0x120L,nop
0x124L,ld      $v0, 0x60+var_60($fp)
0x128L,b       loc_1F8
0x12cL,nop
0x130L,ld      $v1, 0x60+var_58($fp)
0x134L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x138L,bne     $v1, $v0, loc_150
0x13cL,nop
0x140L,ld      $v0, 0x60+var_60($fp)
0x144L,sd      $v0, 0x60+var_58($fp)
0x148L,b       loc_1B4
0x14cL,nop
0x150L,ld      $v0, 0x60+var_30($fp)
0x154L,beqz    $v0, loc_1AC
0x158L,nop
0x15cL,ld      $v1, 0x60+var_58($fp)
0x160L,ld      $v0, 0x60+var_28($fp)
0x164L,dmult   $v1, $v0
0x168L,ld      $v0, 0x60+var_30($fp)
0x16cL,mflo    $v1
0x170L,daddu   $a0, $v0, $v1
0x174L,ld      $v1, 0x60+var_28($fp)
0x178L,ld      $v0, 0x60+var_60($fp)
0x17cL,dmult   $v1, $v0
0x180L,ld      $v0, 0x60+var_30($fp)
0x184L,mflo    $v1
0x188L,daddu   $v0, $v1
0x18cL,ld      $a2, 0x60+var_28($fp)
0x190L,move    $a1, $v0
0x194L,ld      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x198L,move    $t9, $v0
0x19cL,jalr    $t9
0x1a0L,nop
0x1a4L,beqz    $v0, loc_1B4
0x1a8L,nop
0x1acL,li      $v0, 1
0x1b0L,sb      $v0, 0x60+var_50($fp)
0x1b4L,ld      $v0, 0x60+var_60($fp)
0x1b8L,daddiu  $v0, 1
0x1bcL,sd      $v0, 0x60+var_60($fp)
0x1c0L,ld      $v0, 0x60+var_60($fp)
0x1c4L,dsll    $v0, 3
0x1c8L,ld      $v1, 0x60+var_38($fp)
0x1ccL,daddu   $v0, $v1, $v0
0x1d0L,ld      $v0, 0($v0)
0x1d4L,bnez    $v0, loc_B4
0x1d8L,nop
0x1dcL,lbu     $v0, 0x60+var_50($fp)
0x1e0L,beqz    $v0, loc_1F4
0x1e4L,nop
0x1e8L,dli     $v0, 0xFFFFFFFFFFFFFFFE
0x1ecL,b       loc_1F8
0x1f0L,nop
0x1f4L,ld      $v0, 0x60+var_58($fp)
0x1f8L,move    $sp, $fp
0x1fcL,ld      $ra, 0x60+var_8($sp)
0x200L,ld      $fp, 0x60+var_10($sp)
0x204L,ld      $gp, 0x60+var_18($sp)
0x208L,daddiu  $sp, 0x60
0x20cL,jr      $ra
0x210L,nop
0x214L,daddiu  $sp, -0x50
0x218L,sd      $ra, 0x50+var_8($sp)
0x21cL,sd      $fp, 0x50+var_10($sp)
0x220L,sd      $gp, 0x50+var_18($sp)
0x224L,sd      $s0, 0x50+var_20($sp)
0x228L,move    $fp, $sp
0x22cL,lui     $gp, (argmatch_invalid - argmatch_invalid)
0x230L,daddu   $gp, $t9
0x234L,daddiu  $gp, (argmatch_invalid - argmatch_invalid)
0x238L,sd      $a0, 0x50+var_40($fp)
0x23cL,sd      $a1, 0x50+var_38($fp)
0x240L,sd      $a2, 0x50+var_30($fp)
0x244L,ld      $v1, 0x50+var_30($fp)
0x248L,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x24cL,bne     $v1, $v0, loc_274
0x250L,nop
0x254L,ld      $v0, 0($gp)
0x258L,daddiu  $a0, $v0, 0
0x25cL,ld      $v0, (gettext & 0xFFFF)($gp)
0x260L,move    $t9, $v0
0x264L,jalr    $t9
0x268L,nop
0x26cL,b       loc_28C
0x270L,nop
0x274L,ld      $v0, 0($gp)
0x278L,daddiu  $a0, $v0, 0
0x27cL,ld      $v0, (gettext & 0xFFFF)($gp)
0x280L,move    $t9, $v0
0x284L,jalr    $t9
0x288L,nop
0x28cL,sd      $v0, 0x50+var_50($fp)
0x290L,ld      $a2, 0x50+var_38($fp)
0x294L,li      $a1, 5
0x298L,move    $a0, $zero
0x29cL,ld      $v0, (quotearg_n_style & 0xFFFF)($gp)
0x2a0L,move    $t9, $v0
0x2a4L,jalr    $t9
0x2a8L,nop
0x2acL,move    $s0, $v0
0x2b0L,ld      $a1, 0x50+var_40($fp)
0x2b4L,li      $a0, 1
0x2b8L,ld      $v0, (quote_n & 0xFFFF)($gp)
0x2bcL,move    $t9, $v0
0x2c0L,jalr    $t9
0x2c4L,nop
0x2c8L,move    $a4, $v0
0x2ccL,move    $a3, $s0
0x2d0L,ld      $a2, 0x50+var_50($fp)
0x2d4L,move    $a1, $zero
0x2d8L,move    $a0, $zero
0x2dcL,ld      $v0, (error & 0xFFFF)($gp)
0x2e0L,move    $t9, $v0
0x2e4L,jalr    $t9
0x2e8L,nop
0x2ecL,nop
0x2f0L,move    $sp, $fp
0x2f4L,ld      $ra, 0x50+var_8($sp)
0x2f8L,ld      $fp, 0x50+var_10($sp)
0x2fcL,ld      $gp, 0x50+var_18($sp)
0x300L,ld      $s0, 0x50+var_20($sp)
0x304L,daddiu  $sp, 0x50
0x308L,jr      $ra
0x30cL,nop
0x310L,daddiu  $sp, -0x50
0x314L,sd      $ra, 0x50+var_8($sp)
0x318L,sd      $fp, 0x50+var_10($sp)
0x31cL,sd      $gp, 0x50+var_18($sp)
0x320L,sd      $s0, 0x50+var_20($sp)
0x324L,move    $fp, $sp
0x328L,lui     $gp, (argmatch_valid - argmatch_valid)
0x32cL,daddu   $gp, $t9
0x330L,daddiu  $gp, (argmatch_valid - argmatch_valid)
0x334L,sd      $a0, 0x50+var_40($fp)
0x338L,sd      $a1, 0x50+var_38($fp)
0x33cL,sd      $a2, 0x50+var_30($fp)
0x340L,sd      $zero, 0x50+var_48($fp)
0x344L,ld      $v0, 0($gp)
0x348L,ld      $s0, 0($v0)
0x34cL,ld      $v0, 0($gp)
0x350L,daddiu  $a0, $v0, 0
0x354L,ld      $v0, (gettext & 0xFFFF)($gp)
0x358L,move    $t9, $v0
0x35cL,jalr    $t9
0x360L,nop
0x364L,move    $a1, $v0
0x368L,move    $a0, $s0
0x36cL,ld      $v0, (fprintf & 0xFFFF)($gp)
0x370L,move    $t9, $v0
0x374L,jalr    $t9
0x378L,nop
0x37cL,sd      $zero, 0x50+var_50($fp)
0x380L,b       loc_470
0x384L,nop
0x388L,ld      $v0, 0x50+var_50($fp)
0x38cL,beqz    $v0, loc_3D0
0x390L,nop
0x394L,ld      $v1, 0x50+var_30($fp)
0x398L,ld      $v0, 0x50+var_50($fp)
0x39cL,dmult   $v1, $v0
0x3a0L,ld      $v0, 0x50+var_38($fp)
0x3a4L,mflo    $v1
0x3a8L,daddu   $v0, $v1
0x3acL,ld      $a2, 0x50+var_30($fp)
0x3b0L,move    $a1, $v0
0x3b4L,ld      $a0, 0x50+var_48($fp)
0x3b8L,ld      $v0, (rpl_memcmp & 0xFFFF)($gp)
0x3bcL,move    $t9, $v0
0x3c0L,jalr    $t9
0x3c4L,nop
0x3c8L,beqz    $v0, loc_42C
0x3ccL,nop
0x3d0L,ld      $v0, 0($gp)
0x3d4L,ld      $a0, 0($v0)
0x3d8L,ld      $v0, 0x50+var_50($fp)
0x3dcL,dsll    $v0, 3
0x3e0L,ld      $v1, 0x50+var_40($fp)
0x3e4L,daddu   $v0, $v1, $v0
0x3e8L,ld      $v0, 0($v0)
0x3ecL,move    $a2, $v0
0x3f0L,ld      $v0, 0($gp)
0x3f4L,daddiu  $a1, $v0, 0
0x3f8L,ld      $v0, (fprintf & 0xFFFF)($gp)
0x3fcL,move    $t9, $v0
0x400L,jalr    $t9
0x404L,nop
0x408L,ld      $v1, 0x50+var_30($fp)
0x40cL,ld      $v0, 0x50+var_50($fp)
0x410L,dmult   $v1, $v0
0x414L,ld      $v0, 0x50+var_38($fp)
0x418L,mflo    $v1
0x41cL,daddu   $v0, $v1
0x420L,sd      $v0, 0x50+var_48($fp)
0x424L,b       loc_464
0x428L,nop
0x42cL,ld      $v0, 0($gp)
0x430L,ld      $a0, 0($v0)
0x434L,ld      $v0, 0x50+var_50($fp)
0x438L,dsll    $v0, 3
0x43cL,ld      $v1, 0x50+var_40($fp)
0x440L,daddu   $v0, $v1, $v0
0x444L,ld      $v0, 0($v0)
0x448L,move    $a2, $v0
0x44cL,ld      $v0, 0($gp)
0x450L,daddiu  $a1, $v0, 0
0x454L,ld      $v0, (fprintf & 0xFFFF)($gp)
0x458L,move    $t9, $v0
0x45cL,jalr    $t9
0x460L,nop
0x464L,ld      $v0, 0x50+var_50($fp)
0x468L,daddiu  $v0, 1
0x46cL,sd      $v0, 0x50+var_50($fp)
0x470L,ld      $v0, 0x50+var_50($fp)
0x474L,dsll    $v0, 3
0x478L,ld      $v1, 0x50+var_40($fp)
0x47cL,daddu   $v0, $v1, $v0
0x480L,ld      $v0, 0($v0)
0x484L,bnez    $v0, loc_388
0x488L,nop
0x48cL,ld      $v0, 0($gp)
0x490L,ld      $v0, 0($v0)
0x494L,move    $a1, $v0
0x498L,li      $a0, 0xA
0x49cL,ld      $v0, (putc_unlocked & 0xFFFF)($gp)
0x4a0L,move    $t9, $v0
0x4a4L,jalr    $t9
0x4a8L,nop
0x4acL,nop
0x4b0L,move    $sp, $fp
0x4b4L,ld      $ra, 0x50+var_8($sp)
0x4b8L,ld      $fp, 0x50+var_10($sp)
0x4bcL,ld      $gp, 0x50+var_18($sp)
0x4c0L,ld      $s0, 0x50+var_20($sp)
0x4c4L,daddiu  $sp, 0x50
0x4c8L,jr      $ra
0x4ccL,nop
0x4d0L,daddiu  $sp, -0x60
0x4d4L,sd      $ra, 0x60+var_8($sp)
0x4d8L,sd      $fp, 0x60+var_10($sp)
0x4dcL,sd      $gp, 0x60+var_18($sp)
0x4e0L,move    $fp, $sp
0x4e4L,lui     $gp, (__xargmatch_internal - __xargmatch_internal)
0x4e8L,daddu   $gp, $t9
0x4ecL,daddiu  $gp, (__xargmatch_internal - __xargmatch_internal)
0x4f0L,sd      $a0, 0x60+var_50($fp)
0x4f4L,sd      $a1, 0x60+var_48($fp)
0x4f8L,sd      $a2, 0x60+var_40($fp)
0x4fcL,sd      $a3, 0x60+var_38($fp)
0x500L,sd      $a4, 0x60+var_30($fp)
0x504L,sd      $a5, 0x60+var_28($fp)
0x508L,ld      $a3, 0x60+var_30($fp)
0x50cL,ld      $a2, 0x60+var_38($fp)
0x510L,ld      $a1, 0x60+var_40($fp)
0x514L,ld      $a0, 0x60+var_48($fp)
0x518L,ld      $v0, 0($gp)
0x51cL,move    $t9, $v0
0x520L,jalr    $t9
0x524L,nop
0x528L,sd      $v0, 0x60+var_60($fp)
0x52cL,ld      $v0, 0x60+var_60($fp)
0x530L,bltz    $v0, loc_544
0x534L,nop
0x538L,ld      $v0, 0x60+var_60($fp)
0x53cL,b       loc_590
0x540L,nop
0x544L,ld      $a2, 0x60+var_60($fp)
0x548L,ld      $a1, 0x60+var_48($fp)
0x54cL,ld      $a0, 0x60+var_50($fp)
0x550L,ld      $v0, 0($gp)
0x554L,move    $t9, $v0
0x558L,jalr    $t9
0x55cL,nop
0x560L,ld      $a2, 0x60+var_30($fp)
0x564L,ld      $a1, 0x60+var_38($fp)
0x568L,ld      $a0, 0x60+var_40($fp)
0x56cL,ld      $v0, 0($gp)
0x570L,move    $t9, $v0
0x574L,jalr    $t9
0x578L,nop
0x57cL,ld      $v0, 0x60+var_28($fp)
0x580L,move    $t9, $v0
0x584L,jalr    $t9
0x588L,nop
0x58cL,dli     $v0, 0xFFFFFFFFFFFFFFFF
0x590L,move    $sp, $fp
0x594L,ld      $ra, 0x60+var_8($sp)
0x598L,ld      $fp, 0x60+var_10($sp)
0x59cL,ld      $gp, 0x60+var_18($sp)
0x5a0L,daddiu  $sp, 0x60
0x5a4L,jr      $ra
0x5a8L,nop
0x5acL,daddiu  $sp, -0x50
0x5b0L,sd      $ra, 0x50+var_8($sp)
